row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
14,2,8.0,0.11275862068965517,0.7026742191542049,0.5899155984645498,1.5112208970047185,0.3022441794009436,0.3195504027164832,0.3195504027164832,85.99358992220621,476.53297103345335,116.70449715369182,116.69821801138319,562.4088865700465,3022.4417940094368,6044883.588018874,233.39643602276638,1.9998923924533882,True
14,3,8.0,0.16413793103448276,0.7127256219109979,0.548587690876515,1.5112208970047185,0.3022441794009436,0.6771077261163007,0.6771077261163007,79.37232710437688,53.73032717338367,115.91250138106179,123.61652566765221,749.9999999999999,3022.441794009435,6044883.58801887,247.23305133530442,2.1329282725296985,True
14,4,8.0,0.21551724137931036,0.7262810978236223,0.5107638564443119,1.5112208970047185,0.3022441794009436,1.1673575555847926,1.1673575555847926,66.83741280063886,17.3912308354621,104.91972226171941,139.55537797300872,750.0,3022.441794009436,6044883.588018872,279.11075594601743,2.6602315554151317,True
14,5,8.0,0.26689655172413795,0.743148922522514,0.476252370798376,1.5112208970047185,0.3022441794009436,1.790299891121959,1.790299891121959,57.99594848940257,7.374715386288849,97.72937518054479,153.85755957517617,750.0000000000005,3022.441794009436,6044883.588018872,307.71511915035234,3.148645108820975,True
14,6,8.0,0.3182758620689655,0.7631094784497707,0.4448336163808052,1.5112208970047185,0.3022441794009436,2.5459347327277992,2.5459347327277992,51.32719250253616,3.7171285245404513,92.69998222186356,167.00123399905507,749.9999999999999,3022.4417940094368,6044883.588018874,334.00246799811015,3.6030478107182926,True
14,7,8.0,0.36965517241379314,0.7859271583400138,0.41627198592622067,1.5112208970047185,0.3022441794009436,3.434262080402315,3.434262080402315,46.072391958291234,2.1112873572295348,89.02622518121477,179.25434649776545,750.0000000000001,3022.4417940094363,6044883.588018873,358.5086929955309,4.027000945685149,True
14,8,8.0,0.4210344827586207,0.811360947665068,0.39032646490644735,1.5112208970047185,0.3022441794009436,4.455281934145504,4.455281934145504,41.80283420607983,1.3082225180497866,86.26156687443674,190.78099647380247,750.0,3022.4417940094368,6044883.588018874,381.56199294760495,4.423313959773194,True
14,9,8.0,0.4724137931034483,0.8391730117434221,0.3667592186399738,1.5112208970047185,0.3022441794009436,5.608994293957368,5.608994293957368,38.25425921072729,0.86580347431846,84.13660367019301,201.68881160679553,750.0000000000001,3022.441794009435,6044883.58801887,403.37762321359105,4.794317878515641,True
14,10,8.0,0.5237931034482759,0.869135068297278,0.34534196484900215,1.5112208970047185,0.3022441794009436,6.895399159837907,6.895399159837907,35.25294077497137,0.6031736941368565,82.47849589139207,212.05266468124847,750.0,3022.4417940094386,6044883.588018877,424.10532936249695,5.142010954236606,True
14,11,8.0,0.5751724137931035,0.9010326616237189,0.3258602478306154,1.5112208970047185,0.3022441794009436,8.31449653178712,8.31449653178712,32.67888492796982,0.43775696585565704,81.17107744076749,221.92751357651088,749.9999999999999,3022.4417940094368,6044883.588018874,443.85502715302175,5.4681426087625065,True
14,12,8.0,0.626551724137931,0.93466764935155,0.30811592521361897,1.5112208970047185,0.3022441794009436,9.866286409805006,9.866286409805006,30.44592475450218,0.32844256086355766,80.13339075310589,231.35573641885668,749.9999999999997,3022.4417940094368,6044883.588018874,462.71147283771336,5.774265490191792,True
14,13,8.0,0.6779310344827586,0.9698592883707415,0.29192825388798294,1.5112208970047185,0.3022441794009436,11.550768793891567,11.550768793891567,28.490224310428065,0.25328067776883567,79.30735639757266,240.3714835458373,750.0000000000003,3022.4417940094395,6044883.588018879,480.7429670916746,6.061770167721648,True
14,14,8.0,0.7293103448275863,1.0064443008913462,0.2771339560637599,1.5112208970047185,0.3022441794009436,13.367943684046805,13.367943684046805,26.76327430300225,0.19985552766987874,78.65030804788559,249.00333224766737,750.0000000000001,3022.4417940094345,6044883.588018869,498.00666449533475,6.3319099041815265,True
14,15,8.0,0.7806896551724138,1.0442762514858606,0.2635865963134467,1.5112208970047185,0.3022441794009436,15.317811080270715,15.317811080270715,25.227430028775636,0.16079557732132124,78.13027484767807,257.27594202424626,750.0,3022.4417940094336,6044883.588018867,514.5518840484925,6.58581945413167,True
14,16,8.0,0.8320689655172414,1.0832244989387334,0.251155533421492,1.5112208970047185,0.3022441794009436,17.4003709825633,17.4003709825633,23.85295973078629,0.13153996173769217,77.72289225230361,265.21110663229905,750.0000000000001,3022.4417940094318,6044883.588018863,530.4222132645981,6.8245300437706895,True
14,17,8.0,0.883448275862069,1.1231729198337184,0.2397246439716494,1.5112208970047185,0.3022441794009436,19.61562339092456,19.61562339092456,22.616028300596344,0.10916483568580165,77.40931822762538,272.82843556808416,749.9999999999998,3022.4417940094363,6044883.588018873,545.6568711361683,7.048981745733003,True
14,18,8.0,0.9348275862068965,1.1640185426605327,0.22919095645363619,1.5112208970047185,0.3022441794009436,21.963568305354492,21.963568305354492,21.497281339366573,0.09173703075037513,77.17479188831992,280.14580485415274,750.0000000000003,3022.4417940094318,6044883.588018863,560.2916097083055,7.260033956672105,True
14,19,8.0,0.9862068965517242,1.2056701848060776,0.21946328825435335,1.5112208970047185,0.3022441794009436,24.444205725853106,24.444205725853106,20.480826801866332,0.07794330133077333,77.00761491768696,287.17966265946023,750.0000000000002,3022.4417940094336,6044883.588018867,574.3593253189205,7.458474411041689,True
14,20,8.0,1.0375862068965518,1.2480471499370975,0.21046094304054574,1.5112208970047185,0.3022441794009436,27.057535652420384,27.057535652420384,19.553487256041144,0.0668699217513565,76.89841833008788,293.94524269172666,750.0000000000001,3022.441794009431,6044883.588018862,587.8904853834533,7.645027012908414,True
14,21,8.0,1.0889655172413792,1.2910780183493646,0.2021125011079854,1.5112208970047185,0.3022441794009436,29.803558085056338,29.803558085056338,18.704240837349275,0.05786746299644813,76.83962606740155,300.45671841619,749.9999999999999,3022.4417940094336,6044883.588018867,600.91343683238,7.820358681928978,True
14,22,8.0,1.140344827586207,1.3346995457880226,0.1943547182018157,1.5112208970047185,0.3022441794009436,32.68227302376098,32.68227302376098,17.923796609114756,0.05046546694905927,76.8250569822387,306.7273188717438,750.0,3022.441794009431,6044883.588018862,613.4546377434876,7.985085359394046,True
14,23,8.0,1.1917241379310346,1.3788556750623342,0.1871315371312996,1.5112208970047185,0.3022441794009436,35.69368046853429,35.69368046853429,17.204267481183706,0.0443172347698295,76.84962575454455,312.7694192007726,749.9999999999999,3022.4417940094363,6044883.588018873,625.5388384015451,8.139777289215408,True
14,24,8.0,1.243103448275862,1.4234966578251869,0.1803932095493248,1.5112208970047185,0.3022441794009436,38.83778041937625,38.83778041937625,16.538915135537124,0.039163282781699296,76.90911558985896,318.594614208942,750.0,3022.4417940094263,6044883.588018852,637.189228417884,8.284963668232614,True
14,25,8.0,1.2944827586206897,1.4685782798647027,0.17409552124401295,1.5112208970047185,0.3022441794009436,42.11457287628692,42.11457287628692,15.921948897066846,0.03480665318460547,77.00000369119817,324.2137802483892,750.0000000000001,3022.4417940094386,6044883.588018877,648.4275604967784,8.4211367456194,True
14,26,8.0,1.3458620689655172,1.5140611811958857,0.16819911223036854,1.5112208970047185,0.3022441794009436,45.52405783926624,45.52405783926624,15.348365559742339,0.03109592003678375,77.11932599355015,329.637128808933,750.0000000000003,3022.4417940094395,6044883.588018879,659.274257617866,8.548755440017775,True
14,27,8.0,1.3972413793103449,1.559910261451348,0.16266888214100317,1.5112208970047185,0.3022441794009436,49.06623530831425,49.06623530831425,14.813820679976507,0.02791329119982844,77.26457142530217,334.87425399476734,749.9999999999999,3022.4417940094295,6044883.588018859,669.7485079895347,8.668248534026155,True
14,28,8.0,1.4486206896551725,1.606094161069383,0.15747347141421053,1.5112208970047185,0.3022441794009436,52.741105283430926,52.741105283430926,14.31452430901578,0.025166147170465468,77.43359859442614,339.9341753002838,750.0,3022.4417940094454,6044883.5880188905,679.8683506005676,8.780017498108453,True
14,29,8.0,1.5,1.6525848092379822,0.15258480923798223,1.5112208970047185,0.3022441794009436,56.548667764616276,56.548667764616276,13.847155892116547,0.02278093708638188,77.62456966009134,344.82537661552254,750.0000000000001,3022.441794009441,6044883.588018882,689.6507532310451,8.884438989497047,True
15,0,8.0,0.01,0.7176819966223635,0.7076819966223635,1.6178179523413303,0.323563590468266,0.0025132741228718345,0.0025132741228718345,95.58338159066341,3226706075.1439266,108.06127649097178,108.05493588861805,51.367304323463614,3235.635904682659,6471271.809365318,216.1098717772361,1.9998826480204634,True
15,1,8.0,0.06137931034482759,0.7202325096899396,0.658853199345112,1.6178179523413303,0.323563590468266,0.09468558538534033,0.09468558538534033,91.69141742808021,21256.619383398374,111.39470875882618,111.388227436046,311.638322785093,3235.6359046826606,6471271.809365321,222.776454872092,1.999883633202108,True
15,2,8.0,0.11275862068965517,0.7264172043775503,0.6136585836878952,1.6178179523413303,0.323563590468266,0.3195504027164832,0.3195504027164832,87.96581039571782,435.21278074174853,114.80485418360222,114.7982991730314,565.7321992385776,3235.635904682659,6471271.809365318,229.5965983460628,1.9998858060381255,True
15,3,8.0,0.16413793103448276,0.7361444889966526,0.5720065579621698,1.6178179523413303,0.323563590468266,0.6771077261163007,0.6771077261163007,81.04879981019654,49.420778995631686,113.55847914447004,121.78075246399325,750.0,3235.6359046826597,6471271.809365319,243.5615049279865,2.144811261677127,True
15,4,8.0,0.21551724137931036,0.7492764040109698,0.5337591626316595,1.6178179523413303,0.323563590468266,1.1673575555847926,1.1673575555847926,68.32540638504723,15.92501858094323,102.67530454602797,137.4290918418258,750.0,3235.6359046826597,6471271.809365319,274.8581836836516,2.676964873870292,True
15,5,8.0,0.26689655172413795,0.7656377848552784,0.4987412331311405,1.6178179523413303,0.323563590468266,1.790299891121959,1.790299891121959,59.34945257962575,6.724639633947065,95.53925747006825,151.46138553098243,750.0000000000001,3235.6359046826606,6471271.809365321,302.92277106196485,3.170662815302582,True
15,6,8.0,0.3182758620689655,0.7850267337177794,0.4667508716488139,1.6178179523413303,0.323563590468266,2.5459347327277992,2.5459347327277992,52.576452411878215,3.3762337103994624,90.534818491597,164.35329533336179,750.0,3235.63590468266,6471271.80936532,328.70659066672357,3.6307201598601817,True
15,7,8.0,0.36965517241379314,0.8072251202534106,0.4375699478396175,1.6178179523413303,0.323563590468266,3.434262080402315,3.434262080402315,47.23630426561653,1.9107626463462861,86.86925685843988,176.3720506491468,750.0000000000001,3235.6359046826587,6471271.809365317,352.7441012982936,4.060632196648316,True
15,8,8.0,0.4210344827586207,0.832008103294482,0.41097362053586134,1.6178179523413303,0.323563590468266,4.455281934145504,4.455281934145504,42.89421277079004,1.1800753102365256,84.10286708557827,187.68157360695875,750.0,3235.6359046826606,6471271.809365321,375.3631472139175,4.463143293699719,True
15,9,8.0,0.4724137931034483,0.8591520471896984,0.3867382540862501,1.6178179523413303,0.323563590468266,5.608994293957368,5.608994293957368,39.282384573370486,0.7786586944789392,81.97021895803576,198.3893580007873,749.9999999999999,3235.6359046826583,6471271.809365316,396.7787160015746,4.840522827012375,True
15,10,8.0,0.5237931034482759,0.8884405796089226,0.36464747616064674,1.6178179523413303,0.323563590468266,6.895399159837907,6.895399159837907,36.22490703209465,0.5409967795713928,80.3008819310734,208.56999909166254,750.0000000000003,3235.6359046826574,6471271.809365314,417.1399981833251,5.194712538043841,True
15,11,8.0,0.5751724137931035,0.9196688283640189,0.3444964145709154,1.6178179523413303,0.323563590468266,8.31449653178712,8.31449653178712,33.600356900573416,0.39167551220238783,78.98018403225718,218.27798560426305,750.0000000000001,3235.6359046826597,6471271.809365319,436.5559712085261,5.527411420442213,True
15,12,8.0,0.626551724137931,0.9526460577234738,0.32609433358554274,1.6178179523413303,0.323563590468266,9.866286409805006,9.866286409805006,31.32158442102548,0.29322514961273405,77.92810212512602,227.5550494810896,750.0000000000002,3235.635904682659,6471271.809365318,455.1100989621792,5.840128099506738,True
15,13,8.0,0.6779310344827586,0.9871970096139501,0.3092659751311915,1.6178179523413303,0.323563590468266,11.550768793891567,11.550768793891567,29.324044839744488,0.22567842084030088,77.08713881637239,236.4345571937225,750.0000000000002,3235.63590468266,6471271.80936532,472.869114387445,6.134215404126703,True
15,14,8.0,0.7293103448275863,1.0231622683369412,0.29385192350935496,1.6178179523413303,0.323563590468266,13.367943684046805,13.367943684046805,27.55869469578006,0.17776185413655404,76.41498408249383,244.944209494601,750.0000000000001,3235.635904682658,6471271.809365315,489.888418989202,6.4108947331631025,True
15,15,8.0,0.7806896551724138,1.060397937554145,0.2797082823817312,1.6178179523413303,0.323563590468266,15.317811080270715,15.317811080270715,25.98747068348752,0.1427940432055237,75.87987754366678,253.10773823480363,750.0000000000001,3235.6359046826574,6471271.809365314,506.21547646960727,6.671274293745324,True
15,16,8.0,0.8320689655172414,1.0987748685025494,0.26670590298530794,1.6178179523413303,0.323563590468266,17.4003709825633,17.4003709825633,24.58030194906889,0.1166481772838828,75.45757081884689,260.9459928331322,750.0000000000003,3235.6359046826615,6471271.809365323,521.8919856662644,6.916363460986376,True
15,17,8.0,0.883448275862069,1.1381776242746668,0.25472934841259787,1.6178179523413303,0.323563590468266,19.61562339092456,19.61562339092456,23.313071204233456,0.09668300954175078,75.12927739101204,268.4776482234907,750.0000000000003,3235.635904682661,6471271.809365322,536.9552964469814,7.1470845334021424,True
15,18,8.0,0.9348275862068965,1.1785033153153515,0.24367572910845492,1.6178179523413303,0.323563590468266,21.963568305354492,21.963568305354492,22.166184246841,0.08115496313670763,74.88025342057911,275.7196747319546,749.9999999999998,3235.6359046826615,6471271.809365323,551.4393494639093,7.364282628247074,True
15,19,8.0,0.9862068965517242,1.2196603998991054,0.23345350334738113,1.6178179523413303,0.323563590468266,24.444205725853106,24.444205725853106,21.123541959559738,0.06888136890809642,74.69879381734046,282.6876565672907,750.0000000000002,3235.6359046826533,6471271.809365307,565.3753131345813,7.5687341688151335,True
15,20,8.0,1.0375862068965518,1.2615675110820808,0.22398130418552897,1.6178179523413303,0.323563590468266,27.057535652420384,27.057535652420384,20.171785955169,0.05904053727217602,74.57550867532592,289.3960131449153,749.9999999999999,3235.6359046826633,6471271.809365327,578.7920262898306,7.761154252526472,True
15,21,8.0,1.0889655172413792,1.3041523477020032,0.21518683046062392,1.6178179523413303,0.323563590468266,29.803558085056338,29.803558085056338,19.29973483035392,0.05104925610822029,74.50279322257501,295.85815748880947,749.9999999999999,3235.635904682658,6471271.809365315,591.7163149776189,7.942203095793778,True
15,22,8.0,1.140344827586207,1.347350650008556,0.207005822422349,1.6178179523413303,0.323563590468266,32.68227302376098,32.68227302376098,18.497956061068706,0.044485589542186586,74.47443393706209,302.0866134938544,749.9999999999998,3235.635904682658,6471271.809365315,604.1732269877087,8.112491697463481,True
15,23,8.0,1.1917241379310346,1.3911052689150918,0.1993811309840572,1.6178179523413303,0.323563590468266,35.69368046853429,35.69368046853429,17.758436274999916,0.03903898465311911,74.48531210863361,308.093105978119,750.0000000000002,3235.635904682666,6471271.809365332,616.186211956238,8.272586829703513,True
15,24,8.0,1.243103448275862,1.4353653302874503,0.19226188201158823,1.6178179523413303,0.323563590468266,38.83778041937625,38.83778041937625,17.074324090136564,0.03447728677390152,74.53117818764774,313.8886324703387,750.0000000000005,3235.6359046826524,6471271.809365305,627.7772649406774,8.423015444088614,True
15,25,8.0,1.2944827586206897,1.480085490991008,0.1856027323703182,1.6178179523413303,0.323563590468266,42.11457287628692,42.11457287628692,16.439727293256887,0.030624480649625942,74.6084782442427,319.48352249803776,749.9999999999999,3235.635904682653,6471271.809365306,638.9670449960755,8.564268566158331,True
15,26,8.0,1.3458620689655172,1.52522528072282,0.17936321175730274,1.6178179523413303,0.323563590468266,45.52405783926624,45.52405783926624,15.849551262411858,0.02734538645120957,74.71421925149915,324.88748810610923,750.0000000000002,3235.6359046826647,6471271.809365329,649.7749762122185,8.696804741075852,True
15,27,8.0,1.3972413793103449,1.5707485223080546,0.17350714299770975,1.6178179523413303,0.323563590468266,49.06623530831425,49.06623530831425,15.299369075033901,0.024534956559662313,74.84586360839599,330.1096680296018,750.0000000000001,3235.6359046826597,6471271.809365319,660.2193360592036,8.821053084691004,True
15,28,8.0,1.4486206896551725,1.6166228226685684,0.16800213301339584,1.6178179523413303,0.323563590468266,52.741105283430926,52.741105283430926,14.785316225779912,0.02211067206215645,75.00124590273865,335.1586671055315,750.0000000000001,3235.635904682649,6471271.809365299,670.317334211063,8.937415987466771,True
15,29,8.0,1.5,1.662819126747062,0.162819126747062,1.6178179523413303,0.323563590468266,56.548667764616276,56.548667764616276,14.304004648383971,0.020007063038078574,75.17850674364267,340.04259196951426,750.0000000000003,3235.6359046826647,6471271.809365329,680.0851839390285,9.046271512921992,True
16,0,8.0,0.01,0.7409442251799971,0.7309442251799971,1.724415007677942,0.3448830015355883,0.0025132741228718345,0.0025132741228718345,97.36408132393787,2997049317.6299305,106.6083596342072,106.60160336941753,51.60282073578051,3448.8300153558826,6897660.030711765,213.20320673883506,1.9998732507504504,True
16,1,8.0,0.06137931034482759,0.7434149343172983,0.6820356239724708,1.724415007677942,0.3448830015355883,0.09468558538534033,0.09468558538534033,93.52364719630154,19639.173286055706,109.79814300973287,109.79128538654628,313.1972609594528,3448.830015355884,6897660.030711768,219.58257077309256,1.999875086718252,True
16,2,8.0,0.11275862068965517,0.7494083341993334,0.6366497135096783,1.724415007677942,0.3448830015355883,0.3195504027164832,0.3195504027164832,89.84131721839591,399.99340403162375,113.06022998521485,113.05341737761071,568.8025943903638,3448.830015355883,6897660.030711766,226.10683475522143,1.999879487108685,True
16,3,8.0,0.16413793103448276,0.7588409617514509,0.5947030307169681,1.724415007677942,0.3448830015355883,0.6771077261163007,0.6771077261163007,82.641113462286,45.720534516284644,111.41302952114029,120.09167947311282,749.9999999999999,3448.8300153558835,6897660.030711767,240.18335894622564,2.155792369874042,True
16,4,8.0,0.21551724137931036,0.7715866938713589,0.5560694524920485,1.724415007677942,0.3448830015355883,1.1673575555847926,1.1673575555847926,69.73873586341993,14.67278515716726,100.63399225786853,135.47433773171272,749.9999999999998,3448.830015355883,6897660.030711766,270.94867546342545,2.6924170390570996,True
16,5,8.0,0.26689655172413795,0.7874846755015755,0.5205881237774376,1.724415007677942,0.3448830015355883,1.790299891121959,1.790299891121959,60.635394613368135,6.172072983038725,93.55072372617376,149.25954347500848,750.0000000000002,3448.830015355883,6897660.030711766,298.51908695001697,3.1909863981789472,True
16,6,8.0,0.3182758620689655,0.8063484787629536,0.48807261669398805,1.724415007677942,0.3448830015355883,2.5459347327277992,2.5459347327277992,53.76392060732273,3.087691431679493,88.57162877122403,161.92045220686762,749.9999999999999,3448.830015355883,6897660.030711766,323.84090441373525,3.6562600113203256,True
16,7,8.0,0.36965517241379314,0.827975417098755,0.45832024468496185,1.724415007677942,0.3448830015355883,3.434262080402315,3.434262080402315,48.34334403154351,1.7416610308203109,84.91559605710823,173.72352534729768,750.0000000000001,3448.830015355883,6897660.030711766,347.44705069459536,4.091675343842926,True
16,8,8.0,0.4210344827586207,0.8521551387508061,0.43112065599218535,1.724415007677942,0.3448830015355883,4.455281934145504,4.455281934145504,43.933028708800116,1.0723583900767741,82.14924734805933,184.83248856918786,750.0,3448.830015355883,6897660.030711766,369.6649771383757,4.499919221074989,True
16,9,8.0,0.4724137931034483,0.8786769239839942,0.40626313088054594,1.724415007677942,0.3448830015355883,5.608994293957368,5.608994293957368,40.26178102305869,0.7056130100084149,80.01085283331311,195.35473620545156,750.0,3448.830015355885,6897660.03071177,390.7094724109031,4.883205947384032,True
16,10,8.0,0.5237931034482759,0.9073354176089251,0.3835423141606492,1.724415007677942,0.3448830015355883,6.895399159837907,6.895399159837907,37.1515823385659,0.48900639120960915,78.33224367134352,205.36467072121684,750.0000000000002,3448.8300153558803,6897660.030711761,410.7293414424337,5.24342623410252,True
16,11,8.0,0.5751724137931035,0.9379347794042885,0.362762365611185,1.724415007677942,0.3448830015355883,8.31449653178712,8.31449653178712,34.47963422522402,0.3532249577811519,77.0001658474692,214.91643452725572,750.0000000000001,3448.830015355883,6897660.030711766,429.83286905451143,5.582233029289494,True
16,12,8.0,0.626551724137931,0.9702914035730711,0.34373967943514006,1.724415007677942,0.3448830015355883,9.866286409805006,9.866286409805006,32.15784448567117,0.26389331329751153,75.93549559020752,224.0512603988734,750.0000000000001,3448.8300153558826,6897660.030711765,448.1025207977468,5.901094307936974,True
16,13,8.0,0.6779310344827586,1.0042354466669903,0.3263044121842317,1.724415007677942,0.3448830015355883,11.550768793891567,11.550768793891567,30.12099242305124,0.20272552160207252,75.08130602984174,232.80188972179027,749.9999999999999,3448.830015355883,6897660.030711766,465.60377944358055,6.201327654829581,True
16,14,8.0,0.7293103448275863,1.0396114292850571,0.31030108445747084,1.724415007677942,0.3448830015355883,13.367943684046805,13.367943684046805,28.319528691756535,0.15941495485418072,74.39564502459858,241.1953075672155,750.0000000000002,3448.8300153558857,6897660.030711772,482.390615134431,6.484124372803419,True
16,15,8.0,0.7806896551724138,1.0762781622428323,0.2955885070704185,1.724415007677942,0.3448830015355883,15.317811080270715,15.317811080270715,26.714996476669505,0.12786322539691516,73.84697107999594,249.25447422662677,750.0000000000001,3448.8300153558835,6897660.030711767,498.50894845325354,6.750567303745411,True
16,16,8.0,0.8320689655172414,1.1141082120712147,0.2820392465539733,1.724415007677942,0.3448830015355883,17.4003709825633,17.4003709825633,25.277008381392648,0.10430956190134197,73.41116349932045,256.999441724366,749.9999999999998,3448.8300153558857,6897660.030711772,513.998883448732,7.001644694726709,True
16,17,8.0,0.883448275862069,1.152987077530034,0.26953880166796496,1.724415007677942,0.3448830015355883,19.61562339092456,19.61562339092456,23.98118527547277,0.08635063658500004,73.06950375815941,264.4480857760183,750.0,3448.8300153558857,6897660.030711772,528.8961715520365,7.2382614408131465,True
16,18,8.0,0.9348275862068965,1.1928122068293059,0.25798462062240934,1.724415007677942,0.3448830015355883,21.963568305354492,21.963568305354492,22.80771146343674,0.07240223944851372,72.80727729192812,271.6165936953983,749.9999999999998,3448.830015355879,6897660.030711758,543.2331873907966,7.461248484992076,True
16,19,8.0,0.9862068965517242,1.2334919487510931,0.24728505219936892,1.724415007677942,0.3448830015355883,24.444205725853106,24.444205725853106,21.7402971830572,0.061391300080936996,72.61278359885225,278.51979563943615,750.0000000000001,3448.8300153558916,6897660.030711783,557.0395912788723,7.6713708478141465,True
16,20,8.0,1.0375862068965518,1.2749445013684164,0.23735829447186463,1.724415007677942,0.3448830015355883,27.057535652420384,27.057535652420384,20.765417773291283,0.052573272809711726,72.47662207143662,285.171394344936,750.0000000000002,3448.830015355881,6897660.030711763,570.342788689872,7.869334585264105,True
16,21,8.0,1.0889655172413792,1.3170968994604653,0.22813138221908602,1.724415007677942,0.3448830015355883,29.803558085056338,29.803558085056338,19.87174536715357,0.04542037670363765,72.39116822326291,291.58412853989745,749.9999999999998,3448.830015355888,6897660.030711776,583.1682570797949,8.05579287353445,True
16,22,8.0,1.140344827586207,1.3598840651431292,0.21953923755692228,1.724415007677942,0.3448830015355883,32.68227302376098,32.68227302376098,19.049717464611057,0.03955124593744651,72.35018397129187,297.76989264911134,750.0000000000003,3448.8300153558944,6897660.030711789,595.5397852982227,8.231351360965846,True
16,23,8.0,1.1917241379310346,1.4032479345272715,0.21152379659623688,1.724415007677942,0.3448830015355883,35.69368046853429,35.69368046853429,18.291204700857097,0.03468551588933439,72.34852393257192,303.73982742204754,750.0000000000002,3448.8300153558876,6897660.030711775,607.4796548440951,8.396572892216293,True
16,24,8.0,1.243103448275862,1.4471366652610682,0.20403321698520616,1.724415007677942,0.3448830015355883,38.83778041937625,38.83778041937625,17.589251735450883,0.03061383276343352,72.38191153638745,309.5043909855215,750.0000000000003,3448.8300153558866,6897660.030711773,619.008781971043,8.551981687577541,True
16,25,8.0,1.2944827586206897,1.4915039246323882,0.1970211660116985,1.724415007677942,0.3448830015355883,42.11457287628692,42.11457287628692,16.937872868617145,0.027177636977066988,72.44676658940678,315.07341651679985,750.0,3448.830015355889,6897660.0307117775,630.1468330335997,8.698067045627683,True
16,26,8.0,1.3458620689655172,1.5363082547157418,0.19044618575022465,1.724415007677942,0.3448830015355883,45.52405783926624,45.52405783926624,16.331889180583367,0.024255277696280594,72.54007122140612,320.4561605903496,750.0,3448.8300153558844,6897660.030711769,640.9123211806992,8.835286626952882,True
16,27,8.0,1.3972413793103449,1.5815125092406512,0.18427112993030637,1.724415007677942,0.3448830015355883,49.06623530831425,49.06623530831425,15.766797564327042,0.02175231145309505,72.65926477415908,325.66134485943036,750.0000000000001,3448.8300153558694,6897660.030711738,651.3226897188607,8.964069368762736,True
16,28,8.0,1.4486206896551725,1.62708335598537,0.17846266633019736,1.724415007677942,0.3448830015355883,52.741105283430926,52.741105283430926,15.23866452781823,0.01959461704789954,72.80216073405828,330.697192827685,750.0000000000003,3448.8300153558766,6897660.030711753,661.39438565537,9.084818073894843,True
16,29,8.0,1.5,1.672990838237791,0.17299083823779093,1.724415007677942,0.3448830015355883,56.548667764616276,56.548667764616276,14.744039426781038,0.01772343825682546,72.96688060668897,335.5714628756921,750.0,3448.830015355888,6897660.030711776,671.1429257513842,9.197911712425041,True
17,0,8.0,0.01,0.7634980297154083,0.7534980297154082,1.8310120630145539,0.3662024126029107,0.0025132741228718345,0.0025132741228718345,99.06472313504601,2796487296.209533,105.26021688200083,105.25305320105802,51.82222785334615,3662.024126029107,7324048.252058214,210.50610640211605,1.9998638862591203,True
17,1,8.0,0.06137931034482759,0.7658959858347066,0.7045166754898791,1.8310120630145539,0.3662024126029107,0.09468558538534033,0.09468558538534033,95.2721882067087,18236.621358902787,108.32062099032842,108.31339894558303,314.64667593866784,3662.0241260291077,7324048.252058215,216.62679789116606,1.9998666542957497,True
17,2,8.0,0.11275862068965517,0.7717148099648885,0.6589561892752334,1.8310120630145539,0.3662024126029107,0.3195504027164832,0.3195504027164832,91.6303516549575,369.6577873793328,111.44938456929292,111.44233084640503,571.6524381981066,3662.0241260291073,7324048.2520582145,222.88466169281006,1.9998734183608973,True
17,3,8.0,0.16413793103448276,0.7808780325912563,0.6167401015567735,1.8310120630145539,0.3662024126029107,0.6771077261163007,0.6771077261163007,84.15834340108945,42.51157806646968,109.44608360317956,118.52939231877652,750.0000000000005,3662.024126029106,7324048.252058212,237.05878463755303,2.165986911848403,True
17,4,8.0,0.21551724137931036,0.7932697666689803,0.5777525252896699,1.8310120630145539,0.3662024126029107,1.1673575555847926,1.1673575555847926,71.08541087941781,13.592111531049989,98.76611958760415,133.66774026857595,750.0000000000001,3662.0241260291073,7324048.2520582145,267.3354805371519,2.7067528992067884,True
17,5,8.0,0.26689655172413795,0.8087416217195366,0.5418450699953986,1.8310120630145539,0.3662024126029107,1.790299891121959,1.790299891121959,61.86095827494593,5.697302943401515,91.73404432977784,147.22554279506463,750.0,3662.024126029106,7324048.252058212,294.45108559012925,3.2098343394912034,True
17,6,8.0,0.3182758620689655,0.8271207685429339,0.5088449064739684,1.8310120630145539,0.3662024126029107,2.5459347327277992,2.5459347327277992,54.89609164986912,2.8407427956554696,86.78041991164518,159.67346096597672,750.0000000000002,3662.024126029107,7324048.252058214,319.34692193195343,3.679942114328256,True
17,7,8.0,0.36965517241379314,0.8482182430669489,0.4785630706531558,1.8310120630145539,0.3662024126029107,3.434262080402315,3.434262080402315,49.39940965732251,1.597435576287142,83.13490954660946,171.27714590206062,750.0000000000001,3662.0241260291077,7324048.252058215,342.55429180412125,4.120462675334586,True
17,8,8.0,0.4210344827586207,0.8718367261426475,0.4508022433840268,1.8310120630145539,0.3662024126029107,4.455281934145504,4.455281934145504,44.92465626244132,0.9807661756533488,80.37001788209987,182.2001033797377,749.9999999999999,3662.024126029108,7324048.252058216,364.4002067594754,4.53403167452368,True
