row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
16,8,9.0,0.4210344827586207,0.8521551387508061,0.43112065599218535,1.724415007677942,0.3448830015355883,5.012192175913692,5.012192175913692,43.93302870880012,0.7241550203745133,81.9291286157668,184.83248856918786,750.0000000000002,3448.830015355883,7759867.534550737,369.6649771383757,4.512009139899918,True
16,9,9.0,0.4724137931034483,0.8786769239839942,0.40626313088054594,1.724415007677942,0.3448830015355883,6.310118580702039,6.310118580702039,40.261781023058695,0.4764948065567737,79.77185876632917,195.35473620545156,750.0000000000002,3448.830015355885,7759867.534550741,390.7094724109031,4.897835884147873,True
16,10,9.0,0.5237931034482759,0.9073354176089251,0.3835423141606492,1.724415007677942,0.3448830015355883,7.757324054817645,7.757324054817645,37.1515823385659,0.3302220940932908,78.07198990308383,205.36467072121684,750.0000000000002,3448.8300153558803,7759867.534550731,410.7293414424337,5.260905248505904,True
16,11,9.0,0.5751724137931035,0.9379347794042885,0.362762365611185,1.724415007677942,0.3448830015355883,9.353808598260509,9.353808598260509,34.47963422522402,0.23852998108261547,76.71637032593569,214.91643452725572,750.0000000000001,3448.830015355883,7759867.534550737,429.83286905451143,5.602883285905365,True
16,12,9.0,0.626551724137931,0.9702914035730711,0.34373967943514006,1.724415007677942,0.3448830015355883,11.099572211030633,11.099572211030633,32.15784448567117,0.178205038013435,75.62594822051527,224.0512603988734,750.0000000000001,3448.8300153558826,7759867.534550736,448.1025207977468,5.9252482956132875,True
16,13,9.0,0.6779310344827586,1.0042354466669903,0.3263044121842317,1.724415007677942,0.3448830015355883,12.994614893128013,12.994614893128013,30.120992423051245,0.13689891885461217,74.7438508909533,232.80188972179027,750.0,3448.830015355883,7759867.534550737,465.60377944358055,6.229325541747481,True
16,14,9.0,0.7293103448275863,1.0396114292850571,0.31030108445747084,1.724415007677942,0.3448830015355883,15.038936644552656,15.038936644552656,28.31952869175653,0.10765164048575837,74.02816987488069,241.1953075672155,750.0000000000001,3448.8300153558857,7759867.534550743,482.390615134431,6.516311506143505,True
16,15,9.0,0.7806896551724138,1.0762781622428323,0.2955885070704185,1.724415007677942,0.3448830015355883,17.232537465304553,17.232537465304553,26.714996476669505,0.08634501063196338,73.44740121611542,249.25447422662677,750.0000000000001,3448.8300153558835,7759867.534550738,498.50894845325354,6.7872918605576675,True
16,16,9.0,0.8320689655172414,1.1141082120712147,0.2820392465539733,1.724415007677942,0.3448830015355883,19.57541735538371,19.57541735538371,25.277008381392648,0.07043941057664034,72.97745827066618,256.999441724366,749.9999999999998,3448.8300153558857,7759867.534550743,513.998883448732,7.043255487774883,True
16,17,9.0,0.883448275862069,1.152987077530034,0.26953880166796496,1.724415007677942,0.3448830015355883,22.06757631479013,22.06757631479013,23.981185275472775,0.05831189234327348,72.59965472281007,264.4480857760183,750.0,3448.8300153558857,7759867.534550743,528.8961715520365,7.2851058806187785,True
16,18,9.0,0.9348275862068965,1.1928122068293059,0.25798462062240934,1.724415007677942,0.3448830015355883,24.709014343523805,24.709014343523805,22.80771146343674,0.04889265162484081,72.29930739288996,271.6165936953983,749.9999999999998,3448.830015355879,7759867.534550727,543.2331873907966,7.513670697268936,True
16,19,9.0,0.9862068965517242,1.2334919487510931,0.24728505219936892,1.724415007677942,0.3448830015355883,27.499731441584743,27.499731441584743,21.740297183057198,0.04145705257898534,72.06474697193853,278.51979563943615,749.9999999999999,3448.8300153558916,7759867.534550756,557.0395912788723,7.729709943972735,True
16,20,9.0,1.0375862068965518,1.2749445013684164,0.23735829447186463,1.724415007677942,0.3448830015355883,30.43972760897293,30.43972760897293,20.765417773291283,0.03550230948437494,71.88660423760699,285.171394344936,750.0000000000002,3448.830015355881,7759867.534550733,570.342788689872,7.9339230825915275,True
16,21,9.0,1.0889655172413792,1.3170968994604653,0.22813138221908602,1.724415007677942,0.3448830015355883,33.52900284568838,33.52900284568838,19.871745367153576,0.03067201611103724,71.75728650605915,291.58412853989745,750.0000000000003,3448.830015355888,7759867.534550748,583.1682570797949,8.126955260920472,True
16,22,9.0,1.140344827586207,1.3598840651431292,0.21953923755692228,1.724415007677942,0.3448830015355883,36.7675571517311,36.7675571517311,19.049717464611057,0.026708639175768906,71.6705880355478,297.76989264911134,750.0000000000003,3448.8300153558944,7759867.534550763,595.5397852982227,8.30940280555312,True
16,23,9.0,1.1917241379310346,1.4032479345272715,0.21152379659623688,1.724415007677942,0.3448830015355883,40.155390527101076,40.155390527101076,18.291204700857094,0.023422850698023842,71.62139637625657,303.73982742204754,749.9999999999999,3448.8300153558876,7759867.534550747,607.4796548440951,8.481818082026148,True
16,24,9.0,1.243103448275862,1.4471366652610682,0.20403321698520616,1.724415007677942,0.3448830015355883,43.692502971798284,43.692502971798284,17.58925173545088,0.020673275738495422,71.60546849067072,309.50439098552164,750.0000000000001,3448.8300153558866,7759867.534550745,619.0087819710433,8.644713804947624,True
16,25,9.0,1.2944827586206897,1.4915039246323882,0.1970211660116985,1.724415007677942,0.3448830015355883,47.378894485822784,47.378894485822784,16.93787286861715,0.018352840282668977,71.61925829737909,315.07341651679985,750.0000000000002,3448.830015355889,7759867.53455075,630.1468330335997,8.79856686615058,True
16,26,9.0,1.3458620689655172,1.5363082547157418,0.19044618575022465,1.724415007677942,0.3448830015355883,51.21456506917452,51.21456506917452,16.331889180583367,0.01637939449802977,71.65978257610772,320.4561605903496,750.0,3448.8300153558844,7759867.534550739,640.9123211806992,8.943821738504514,True
16,27,9.0,1.3972413793103449,1.5815125092406512,0.18427112993030637,1.724415007677942,0.3448830015355883,55.19951472185353,55.19951472185353,15.766797564327039,0.014689161468099383,71.72451580348762,325.66134485943036,749.9999999999998,3448.8300153558694,7759867.534550706,651.3226897188607,9.080893505135242,True
16,28,9.0,1.4486206896551725,1.62708335598537,0.17846266633019736,1.724415007677942,0.3448830015355883,59.33374344385979,59.33374344385979,15.238664527818226,0.013232087741241641,71.8113070248467,330.697192827685,750.0,3448.8300153558766,7759867.534550723,661.39438565537,9.21017055749351,True
16,29,9.0,1.5,1.672990838237791,0.17299083823779093,1.724415007677942,0.3448830015355883,63.61725123519331,63.61725123519331,14.74403942678104,0.011968495710710118,71.91831366349052,335.5714628756921,750.0000000000001,3448.830015355888,7759867.534550748,671.1429257513842,9.332017000449932,True
17,0,9.0,0.01,0.7634980297154083,0.7534980297154082,1.8310120630145539,0.3662024126029107,0.0028274333882308137,0.0028274333882308137,99.13673644211273,1882964322.6758332,105.20395209550405,105.19677413052207,51.89759769851566,3662.024126029107,8239554.2835654905,210.39354826104415,1.999863541913797,True
17,1,9.0,0.06137931034482759,0.7658959858347066,0.7045166754898791,1.8310120630145539,0.3662024126029107,0.10652128355850787,0.10652128355850787,95.34708711529312,12276.3938982316,108.2582936515713,108.25106738474722,315.1415938496095,3662.0241260291077,8239554.283565492,216.50213476949443,1.9998664995247877,True
17,2,9.0,0.11275862068965517,0.7717148099648885,0.6589561892752334,1.8310120630145539,0.3662024126029107,0.3594942030560436,0.3594942030560436,91.70908356692343,248.77082711192753,111.37961123851657,111.37258624030697,572.6352266415066,3662.0241260291073,8239554.283565491,222.74517248061395,1.9998738548620976,True
17,3,9.0,0.16413793103448276,0.7808780325912563,0.6167401015567735,1.8310120630145539,0.3662024126029107,0.7617461918808383,0.7617461918808383,84.15834340108943,28.707727720275614,109.2674592863421,118.52939231877654,749.9999999999999,3662.024126029106,8239554.283565489,237.0587846375531,2.1695277458252775,True
17,4,9.0,0.21551724137931036,0.7932697666689803,0.5777525252896699,1.8310120630145539,0.3662024126029107,1.3132772500328918,1.3132772500328918,71.08541087941781,9.178643906535278,98.58779533021378,133.66774026857595,750.0000000000001,3662.0241260291073,8239554.283565491,267.3354805371519,2.7116488368740583,True
17,5,9.0,0.26689655172413795,0.8087416217195366,0.5418450699953986,1.8310120630145539,0.3662024126029107,2.0140873775122037,2.0140873775122037,61.86095827494592,3.847342984618536,91.55011060658808,147.22554279506463,749.9999999999999,3662.024126029106,8239554.283565489,294.45108559012925,3.216283231545764,True
17,6,9.0,0.3182758620689655,0.8271207685429339,0.5088449064739684,1.8310120630145539,0.3662024126029107,2.8641765743187744,2.8641765743187744,54.89609164986911,1.9183308268044266,86.586783358078,159.67346096597672,749.9999999999999,3662.024126029107,8239554.2835654905,319.34692193195343,3.688171676401239,True
17,7,9.0,0.36965517241379314,0.8482182430669489,0.4785630706531558,1.8310120630145539,0.3662024126029107,3.8635448404526045,3.8635448404526045,49.39940965732251,1.0787354330396666,82.92833862314396,171.27714590206062,750.0000000000001,3662.0241260291077,8239554.283565492,342.55429180412125,4.130726570573306,True
17,8,9.0,0.4210344827586207,0.8718367261426475,0.4508022433840268,1.8310120630145539,0.3662024126029107,5.012192175913692,5.012192175913692,44.924656262441324,0.6623035325550414,80.14774047846309,182.20010337973767,750.0000000000001,3662.024126029108,8239554.283565493,364.40020675947534,4.54660611246296,True
17,9,9.0,0.4724137931034483,0.8977772737676635,0.4253634806642152,1.8310120630145539,0.3662024126029107,6.310118580702039,6.310118580702039,41.19735913485873,0.4346629183737125,77.98698138753228,192.549645165858,750.0,3662.0241260291045,8239554.283565485,385.099290331716,4.937994566273616,True
17,10,9.0,0.5237931034482759,0.9258447259661237,0.40205162251784776,1.8310120630145539,0.3662024126029107,7.757324054817645,7.757324054817645,38.03746651967626,0.300517008887047,76.28018393332582,202.40003850020526,749.9999999999999,3662.0241260291086,8239554.283565494,404.8000770004105,5.306752764967556,True
17,11,9.0,0.5751724137931035,0.9558517390097147,0.3806793252166112,1.8310120630145539,0.3662024126029107,9.353808598260509,9.353808598260509,35.32085295821614,0.21660518218634067,74.9155480603239,211.80516962926023,750.0000000000001,3662.024126029109,8239554.283565495,423.61033925852047,5.654504975621598,True
17,12,9.0,0.626551724137931,0.9876215390520422,0.36106981491411116,1.8310120630145539,0.3662024126029107,11.099572211030633,11.099572211030633,32.95851901403866,0.16150908112487672,73.8148895040754,220.805884442017,750.0000000000001,3662.0241260291045,8239554.283565485,441.611768884034,5.982692270502581,True
17,13,9.0,0.6779310344827586,1.0209895831467497,0.3430585486639911,1.8310120630145539,0.3662024126029107,12.994614893128013,12.994614893128013,30.88459614215875,0.12385382366893391,72.9218943018386,229.43442378340052,750.0,3662.0241260291064,8239554.28356549,458.86884756680104,6.292607343241102,True
17,14,9.0,0.7293103448275863,1.055804347619313,0.3264940027917268,1.8310120630145539,0.3662024126029107,15.038936644552656,15.038936644552656,29.04905299062447,0.09723818018951592,72.19501140776937,237.7171857904319,750.0000000000003,3662.0241260291027,8239554.283565481,475.4343715808638,6.585418608711505,True
17,15,9.0,0.7806896551724138,1.0919274605359701,0.3112378053635563,1.8310120630145539,0.3662024126029107,17.232537465304553,17.232537465304553,27.41306029945492,0.07788030555333737,71.60296133707409,245.67648618180678,750.0000000000005,3662.0241260291045,8239554.283565485,491.35297236361356,6.862187864696654,True
17,16,9.0,0.8320689655172414,1.1292333703695807,0.2971644048523393,1.8310120630145539,0.3662024126029107,19.57541735538371,19.57541735538371,25.94593305261057,0.06345140314106884,71.12179358857685,253.33170078413485,750.0,3662.0241260291027,8239554.283565481,506.6634015682697,7.123883918046281,True
17,17,9.0,0.883448275862069,1.1676087090729381,0.28416043321086915,1.8310120630145539,0.3662024126029107,22.06757631479013,22.06757631479013,24.623047386567304,0.05246534215480643,70.73289929077863,260.70001904988703,750.0,3662.024126029104,8239554.283565484,521.4000380997741,7.371393556997153,True
17,18,9.0,0.9348275862068965,1.2069514726420127,0.2721238864351162,1.8310120630145539,0.3662024126029107,24.709014343523805,24.709014343523805,23.424381585219763,0.0439438289289501,70.42163391186774,267.79694873347785,749.9999999999997,3662.024126029102,8239554.283565479,535.5938974669557,7.605530683046182,True
17,19,9.0,0.9862068965517242,1.247170110364057,0.2609632138123327,1.8310120630145539,0.3662024126029107,27.499731441584743,27.499731441584743,22.33346919790833,0.037225073866345576,70.17634145145075,274.6366594718672,750.0,3662.024126029101,8239554.2835654775,549.2733189437344,7.827044094678709,True
17,20,9.0,1.0375862068965518,1.28818258726055,0.2505963803639981,1.8310120630145539,0.3662024126029107,30.43972760897293,30.43972760897293,21.33663183389632,0.03185046986699885,69.98764978142424,281.2322210755806,750.0000000000002,3662.0241260291086,8239554.283565494,562.4644421511612,8.036624231671908,True
17,21,9.0,1.0889655172413792,1.3299154631479757,0.24094994590659646,1.8310120630145539,0.3662024126029107,33.52900284568838,33.52900284568838,20.42240639736585,0.027495316360190883,69.84795328213258,287.59577243776175,750.0000000000001,3662.024126029106,8239554.283565489,575.1915448755235,8.23490908247787,True
17,22,9.0,1.140344827586207,1.37230301580297,0.23195818821676317,1.8310120630145539,0.3662024126029107,36.7675571517311,36.7675571517311,19.581110443557904,0.02392525902800734,69.75102742128891,293.73864436518807,750.0000000000002,3662.024126029108,8239554.283565493,587.4772887303761,8.422489394773711,True
17,23,9.0,1.1917241379310346,1.4152864241229681,0.22356228619193352,1.8310120630145539,0.3662024126029107,40.155390527101076,40.155390527101076,18.804507549946447,0.02096819909915422,69.69173790164,299.6714515527861,749.9999999999999,3662.0241260291077,8239554.283565492,599.3429031055722,8.59991329175145,True
17,24,9.0,1.243103448275862,1.4588130190311057,0.21570957075524366,1.8310120630145539,0.3662024126029107,43.692502971798284,43.692502971798284,18.08554636170521,0.018495761741250196,69.66581863319288,305.4041636925922,750.0000000000001,3662.0241260291114,8239554.283565501,610.8083273851844,8.767690373398692,True
17,25,9.0,1.2944827586206897,1.5028356043644764,0.20835284574378665,1.8310120630145539,0.3662024126029107,47.378894485822784,47.378894485822784,17.41815474762607,0.016410816221086793,69.66970047956,310.9461623002631,750.0,3662.0241260291127,8239554.283565504,621.8923246005262,8.926295366850036,True
17,26,9.0,1.3458620689655172,1.5473118464160525,0.20144977745053527,1.8310120630145539,0.3662024126029107,51.21456506917452,51.21456506917452,16.797075752175022,0.014638912578209717,69.70037792099572,316.30628761106215,750.0,3662.0241260291164,8239554.283565512,632.6125752221243,9.07617137943184,True
17,27,9.0,1.3972413793103449,1.592203728621556,0.19496234931121115,1.8310120630145539,0.3662024126029107,55.19951472185353,55.19951472185353,16.217735641542916,0.013122304268531443,69.75530434527816,321.49287843142423,750.0000000000001,3662.0241260291205,8239554.283565521,642.9857568628485,9.217732800364065,True
17,28,9.0,1.4486206896551725,1.637477066671878,0.18885637701670555,1.8310120630145539,0.3662024126029107,59.33374344385979,59.33374344385979,15.676136871131783,0.011815709871720977,69.83230916985602,326.51380686694097,750.0,3662.0241260290913,8239554.283565455,653.0276137338819,9.351367891121798,True
17,29,9.0,1.5,1.6831010787767058,0.18310107877670578,1.8310120630145539,0.3662024126029107,63.61725123519331,63.61725123519331,15.16877060211888,0.01068326419553593,69.92953176465082,331.3765092111227,749.9999999999999,3662.024126029099,8239554.283565473,662.7530184222454,9.477441099602288,True
18,0,9.0,0.01,0.785404442265916,0.775404442265916,1.9376091183511657,0.387521823670233,0.0028274333882308137,0.0028274333882308137,100.7704547281042,1763793304.9380891,103.94508704786688,103.93750837141195,52.10726663911297,3875.2182367023297,8719241.032580242,207.8750167428239,1.9998541792273177,True
18,1,9.0,0.06137931034482759,0.787735715623864,0.7263564052790364,1.9376091183511657,0.387521823670233,0.10652128355850787,0.10652128355850787,97.02561752210134,11448.665633325569,106.88211398434133,106.87453447195644,316.5229502648821,3875.21823670233,8719241.032580243,213.74906894391287,1.9998581706124188,True
18,2,9.0,0.11275862068965517,0.7933943814212879,0.6806357607316328,1.9376091183511657,0.387521823670233,0.3594942030560436,0.3594942030560436,93.4257501385593,230.98431509158522,109.88258755900054,109.87533992969182,575.3449678776296,3875.218236702331,8719241.032580245,219.75067985938364,1.999868084116515,True
18,3,9.0,0.16413793103448276,0.8023100387850792,0.6381721077505964,1.9376091183511657,0.387521823670233,0.7617461918808383,0.7617461918808383,85.60812664460785,26.811897893442666,107.44936305237832,117.07765690610336,750.0000000000001,3875.2182367023297,8719241.032580242,234.1553138122067,2.1792154663407644,True
18,4,9.0,0.21551724137931036,0.8143757236452855,0.5988584822659752,1.9376091183511657,0.387521823670233,1.3132772500328918,1.3132772500328918,72.37217996619965,8.543067062352272,96.86486165119396,131.99024941774633,749.9999999999999,3875.2182367023297,8719241.032580242,263.98049883549265,2.725245195580567,True
18,5,9.0,0.26689655172413795,0.8294539813957553,0.5625574296716174,1.9376091183511657,0.387521823670233,2.0140873775122037,2.0140873775122037,63.03220682857947,3.5692537766020997,89.87740742358498,145.337785925016,750.0,3875.2182367023306,8719241.032580243,290.675571850032,3.234133918439608,True
18,6,9.0,0.3182758620689655,0.8473840111229252,0.5291081490539596,1.9376091183511657,0.387521823670233,2.8641765743187744,2.8641765743187744,55.978458525137015,1.7742118200542707,84.94007349819105,157.58845702738552,749.9999999999998,3875.2182367023292,8719241.032580242,315.17691405477103,3.71057971902371,True
18,7,9.0,0.36965517241379314,0.8679891038620852,0.498333931448292,1.9376091183511657,0.387521823670233,3.8635448404526045,3.8635448404526045,50.409500883603805,0.9948380564611877,81.29345941088886,169.0070702563979,750.0,3875.2182367023306,8719241.032580243,338.0141405127958,4.157950011751136,True
18,8,9.0,0.4210344827586207,0.8910837074051202,0.4700492246464995,1.9376091183511657,0.387521823670233,5.012192175913692,5.012192175913692,45.87366078397949,0.6091756388299645,78.51604261440971,179.75688709171752,750.0000000000001,3875.2182367023306,8719241.032580243,359.51377418343503,4.5788575456992655,True
18,9,9.0,0.4724137931034483,0.9164796396240465,0.4440658465205983,1.9376091183511657,0.387521823670233,6.310118580702039,6.310118580702039,42.09329889264919,0.39882121176204505,76.35306740540095,189.94514251975843,750.0,3875.218236702331,8719241.032580245,379.89028503951687,4.975442348929714,True
18,10,9.0,0.5237931034482759,0.9439911827718577,0.4201980793235818,1.9376091183511657,0.387521823670233,7.757324054817645,7.757324054817645,38.88639694356525,0.2751215248082134,74.640668870755,199.6460072042819,749.9999999999999,3875.2182367023315,8719241.032580245,399.2920144085638,5.349523529859613,True
18,11,9.0,0.5751724137931035,0.9734389778099187,0.39826656401681526,1.9376091183511657,0.387521823670233,9.353808598260509,9.353808598260509,36.127545858306654,0.19789723658521874,73.26833019344211,208.91317757992746,749.9999999999999,3875.218236702331,8719241.032580245,417.8263551598549,5.702687014385549,True
18,12,9.0,0.626551724137931,1.00465277631192,0.3781010521739889,1.9376091183511657,0.387521823670233,11.099572211030633,11.099572211030633,33.72687008893389,0.147286703183182,72.15869902397691,217.78719891051273,749.9999999999999,3875.218236702332,8719241.032580247,435.57439782102546,6.036339397919199,True
18,13,9.0,0.6779310344827586,1.037473192639645,0.3595421581568864,1.9376091183511657,0.387521823670233,12.994614893128013,12.994614893128013,31.617877625191202,0.11275771563223387,71.25600404874797,226.29990983878983,750.0000000000001,3875.2182367023292,8719241.032580242,452.59981967757966,6.351742926363722,True
18,14,9.0,0.7293103448275863,1.071752637973692,0.34244229314610564,1.9376091183511657,0.387521823670233,15.038936644552656,15.038936644552656,29.750075549274687,0.08839189524670943,70.51904707142079,234.47722529813834,750.0000000000002,3875.2182367023315,8719241.032580245,468.9544505962767,6.650039529339153,True
18,15,9.0,0.7806896551724138,1.1073556229252899,0.32666596775287604,1.9376091183511657,0.387521823670233,17.232537465304553,17.232537465304553,28.08428005345905,0.07069758061449831,69.91677507356238,242.34092040724036,750.0000000000003,3875.21823670233,8719241.032580243,484.6818408144807,6.932268261866006,True
18,16,9.0,0.8320689655172414,1.1441585997176995,0.3120896342004581,1.9376091183511657,0.387521823670233,19.57541735538371,19.57541735538371,26.589524542836944,0.057527581520531494,69.42537919416026,249.9097953674499,749.9999999999998,3875.2182367023292,8719241.032580242,499.8195907348998,7.199378621138915,True
18,17,9.0,0.883448275862069,1.1820494888348358,0.29860121297276687,1.9376091183511657,0.387521823670233,22.06757631479013,22.06757631479013,25.240954942565583,0.04751345225178867,69.02633513570865,257.2004481854081,750.0000000000002,3875.2182367023315,8719241.032580245,514.4008963708162,7.4522411679467355,True
18,18,9.0,0.9348275862068965,1.2209270059526274,0.28609941974573083,1.9376091183511657,0.387521823670233,24.709014343523805,24.709014343523805,24.01835669377925,0.03975550468572571,68.70504465846349,264.22779477257046,750.0000000000001,3875.2182367023324,8719241.032580247,528.4555895451409,7.691656299360875,True
18,19,9.0,0.9862068965517242,1.2606998773448095,0.27449298079308526,1.9376091183511657,0.387521823670233,27.499731441584743,27.499731441584743,22.905098598312293,0.03364586250227888,68.44987258571018,271.0054242571419,750.0000000000001,3875.218236702329,8719241.03258024,542.0108485142838,7.918361686292397,True
18,20,9.0,1.0375862068965518,1.3012860080216833,0.26369980112513147,1.9376091183511657,0.387521823670233,30.43972760897293,30.43972760897293,21.887359322836197,0.028763771262303117,68.25145092254353,277.5458457388364,750.0,3875.2182367023274,8719241.032580236,555.0916914776728,8.133038696974067,True
18,21,9.0,1.0889655172413792,1.3426116473767904,0.25364613013541115,1.9376091183511657,0.387521823670233,33.52900284568838,33.52900284568838,20.953550254108695,0.024811664833862084,68.10216751158698,283.8606629403634,750.0000000000001,3875.218236702323,8719241.032580227,567.7213258807268,8.336318014902155,True
18,22,9.0,1.140344827586207,1.3846105819809593,0.2442657543947524,1.9376091183511657,0.387521823670233,36.7675571517311,36.7675571517311,20.09387771776374,0.02157500456364371,67.99578473185538,289.96070061100704,750.0000000000001,3875.218236702336,8719241.032580256,579.9214012220141,8.528784593176795,True
18,23,9.0,1.1917241379310346,1.4272233738481521,0.23549923591711752,1.9376091183511657,0.387521823670233,40.155390527101076,40.155390527101076,19.300006033665916,0.018896405991111975,67.92715145187697,295.85609840302095,750.0,3875.2182367023343,8719241.032580253,591.7121968060419,8.710982047072013,True
18,24,9.0,1.243103448275862,1.4703966543237146,0.22729320604785253,1.9376091183511657,0.387521823670233,43.692502971798284,43.692502971798284,18.56479479931106,0.016658586275576374,67.89198289544397,301.5563826359749,749.9999999999998,3875.218236702326,8719241.032580234,603.1127652719498,8.883416561875421,True
18,25,9.0,1.2944827586206897,1.5140824780365387,0.219599719415849,1.9376091183511657,0.387521823670233,47.378894485822784,47.378894485822784,17.8820916652823,0.014772890996679484,67.88669064842827,307.0705228777135,750.0,3875.2182367023283,8719241.032580238,614.141045755427,9.046560377142875,True
18,26,9.0,1.3458620689655172,1.5582377375134955,0.2123756685479783,1.9376091183511657,0.387521823670233,51.21456506917452,51.21456506917452,17.246567176494207,0.013171428633677363,67.90825014334422,312.40697796675437,750.0000000000002,3875.2182367023283,8719241.032580238,624.8139559335087,9.200854897816088,True
18,27,9.0,1.3972413793103449,1.6028236365826745,0.2055822572723296,1.9376091183511657,0.387521823670233,55.19951472185353,55.19951472185353,16.653581903295358,0.011801585090610552,67.95409646835516,317.57373457244626,750.0000000000001,3875.2182367023292,8719241.032580242,635.1474691448925,9.346713475039254,True
18,28,9.0,1.4486206896551725,1.6478052192016088,0.19918452954643628,1.9376091183511657,0.387521823670233,59.33374344385979,59.33374344385979,16.099078640453317,0.010622137482314149,68.02204179894737,322.57834037222864,750.0,3875.2182367023106,8719241.032580199,645.1566807444573,9.484523893759992,True
18,29,9.0,1.5,1.6931509495408361,0.19315094954083611,1.9376091183511657,0.387521823670233,63.61725123519331,63.61725123519331,15.57949426793288,0.009600460821460571,68.11020948803883,327.42793324742917,750.0000000000001,3875.218236702329,8719241.03258024,654.8558664948583,9.614650599626488,True
19,0,9.0,0.01,0.8067162044255456,0.7967162044255456,2.0442061736877775,0.4088412347375554,0.0028274333882308137,0.0028274333882308137,102.33084980602014,1658648040.9953082,102.75933289658545,102.76522270993817,52.29614202530097,4088.412347375554,9198927.781594997,205.53044541987634,2.0001146331566524,True
19,1,9.0,0.06137931034482759,0.8089860655296637,0.7476067551848361,2.0442061736877775,0.4088412347375554,0.10652128355850787,0.10652128355850787,98.62853530063148,10722.355427244445,105.58952785879784,105.59535533862193,317.77087881453645,4088.412347375553,9198927.781594994,211.19071067724386,2.000110379882215,True
19,2,9.0,0.11275862068965517,0.8144971092782295,0.7017384885885743,2.0442061736877775,0.4088412347375554,0.3594942030560436,0.3594942030560436,95.07198802230194,215.39646076757856,108.48785136651925,108.48039478218361,577.8827738619173,4088.412347375554,9198927.781594997,216.96078956436722,1.9998625360491205,True
19,3,9.0,0.16413793103448276,0.8231842411556718,0.659046310121189,2.0442061736877775,0.4088412347375554,0.7617461918808383,0.7617461918808383,86.99695469989922,25.140350530193725,105.7657680617498,115.72307875955565,750.0000000000001,4088.4123473755535,9198927.781594995,231.4461575191113,2.1882898574894747,True
19,4,9.0,0.21551724137931036,0.8349483312244577,0.6194310898451473,2.0442061736877775,0.4088412347375554,1.3132772500328918,1.3132772500328918,73.60478550308514,7.98502403505031,95.27206694039755,130.42615263483228,750.0000000000001,4088.4123473755535,9198927.781594995,260.85230526966455,2.7379725626489706,True
19,5,9.0,0.26689655172413795,0.8496615819283546,0.5827650302042167,2.0442061736877775,0.4088412347375554,2.0140873775122037,2.0140873775122037,64.15430755360177,3.326014901354653,88.33323276613712,143.5784539509708,749.9999999999999,4088.412347375554,9198927.781594997,287.1569079019416,3.250836620710935,True
19,6,9.0,0.3182758620689655,0.8671738919377715,0.548898029868806,2.0442061736877775,0.4088412347375554,2.8641765743187744,2.8641765743187744,57.01571119958786,1.6485837890375783,83.42166703946472,155.6457355848444,750.0000000000001,4088.4123473755526,9198927.781594994,311.2914711696888,3.731542202608161,True
19,7,9.0,0.36965517241379314,0.8873195484012677,0.5176643759874746,2.0442061736877775,0.4088412347375554,3.8635448404526045,3.8635448404526045,51.377895069422756,0.9219274588594151,79.78738589816693,166.89193614466626,750.0000000000002,4088.412347375556,9198927.781595001,333.7838722893325,4.1834165705759885,True
19,8,9.0,0.4210344827586207,0.9099236617181564,0.4888891789595357,2.0442061736877775,0.4088412347375554,5.012192175913692,5.012192175913692,46.78395582630896,0.563129604296859,77.01402930292193,177.48004927456307,750.0,4088.4123473755535,9198927.781594995,354.96009854912614,4.609031649973142,True
19,9,9.0,0.4724137931034483,0.9348079088225272,0.4623941157190789,2.0442061736877775,0.4088412347375554,6.310118580702039,6.310118580702039,42.953190318455164,0.36783105789603804,74.84989604759735,187.51723203443714,749.9999999999999,4088.412347375553,9198927.781594994,375.0344640688743,5.010487440495419,True
19,10,9.0,0.5237931034482759,0.9617953263053085,0.4380022228570326,2.0442061736877775,0.4088412347375554,7.757324054817645,7.757324054817645,39.7016750866304,0.25320954138724455,73.1330206413869,197.07758390228426,750.0000000000002,4088.4123473755544,9198927.781594997,394.1551678045685,5.389564991952638,True
19,11,9.0,0.5751724137931035,0.9907140556544778,0.4155416418613743,2.0442061736877775,0.4088412347375554,9.353808598260509,9.353808598260509,36.902756964834936,0.18178511595601693,71.75410538527645,206.21466037595593,750.0000000000005,4088.412347375552,9198927.781594992,412.42932075191186,5.7478149652541015,True
19,12,9.0,0.626551724137931,1.021400067311028,0.3948483431730969,2.0442061736877775,0.4088412347375554,11.099572211030633,11.099572211030633,34.46571217194588,0.135057489612103,70.63659506513329,214.9687726812376,750.0000000000002,4088.412347375556,9198927.781595001,429.9375453624752,6.086611974515959,True
19,13,9.0,0.6779310344827586,1.0536989712425564,0.3757679367597978,2.0442061736877775,0.4088412347375554,12.994614893128013,12.994614893128013,32.323446682340766,0.10323012908196275,69.72524400419914,223.37143535214213,750.0,4088.412347375556,9198927.781595001,446.74287070428426,6.407189778746125,True
19,14,9.0,0.7293103448275863,1.0874670632048087,0.3581567183772224,2.0442061736877775,0.4088412347375554,15.038936644552656,15.038936644552656,30.42502373564747,0.0808055210089875,68.97920053039012,231.44816418689925,750.0000000000001,4088.412347375551,9198927.78159499,462.8963283737985,6.710665313812394,True
