row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
15,11,7.0,0.5751724137931035,0.9196688283640189,0.3444964145709154,1.6178179523413303,0.323563590468266,7.275184465313729,7.275184465313729,33.60035690057342,0.6112697579329655,79.39230171697815,218.27798560426305,750.0000000000003,3235.6359046826597,5662362.833194654,436.5559712085261,5.49871916756846,True
15,12,7.0,0.626551724137931,0.9526460577234738,0.32609433358554274,1.6178179523413303,0.323563590468266,8.63300060857938,8.63300060857938,31.321584421025477,0.45762285524507457,78.37869243838527,227.55504948108964,750.0000000000001,3235.635904682659,5662362.8331946535,455.1100989621793,5.806553857988234,True
15,13,7.0,0.6779310344827586,0.9871970096139501,0.3092659751311915,1.6178179523413303,0.323563590468266,10.106922694655122,10.106922694655122,29.32404483974448,0.35220581675390167,77.57936622481552,236.4345571937225,749.9999999999998,3235.63590468266,5662362.833194655,472.869114387445,6.095294888297078,True
15,14,7.0,0.7293103448275863,1.0231622683369412,0.29385192350935496,1.6178179523413303,0.323563590468266,11.696950723540954,11.696950723540954,27.55869469578006,0.2774246593481676,76.95194343364187,244.944209494601,750.0000000000001,3235.635904682658,5662362.833194652,489.888418989202,6.366160451966343,True
15,15,7.0,0.7806896551724138,1.060397937554145,0.2797082823817312,1.6178179523413303,0.323563590468266,13.403084695236876,13.403084695236876,25.987470683487523,0.22285202292505676,76.46460155374537,253.10773823480358,750.0000000000003,3235.6359046826574,5662362.833194651,506.21547646960715,6.620259128844069,True
15,16,7.0,0.8320689655172414,1.0987748685025494,0.26670590298530794,1.6178179523413303,0.323563590468266,15.225324609742886,15.225324609742886,24.58030194906889,0.1820473858340078,76.09303405830684,260.9459928331322,750.0000000000003,3235.6359046826615,5662362.833194657,521.8919856662644,6.858603972426186,True
15,17,7.0,0.883448275862069,1.1381776242746668,0.25472934841259787,1.6178179523413303,0.323563590468266,17.163670467058992,17.163670467058992,23.31307120423345,0.15088867697268413,75.81839815002758,268.47764822349075,749.9999999999999,3235.635904682661,5662362.833194657,536.9552964469815,7.082123990333686,True
15,18,7.0,0.9348275862068965,1.1785033153153515,0.24367572910845492,1.6178179523413303,0.323563590468266,19.21812226718518,19.21812226718518,22.166184246841,0.12665477704411762,75.625894296451,275.7196747319546,749.9999999999998,3235.6359046826615,5662362.833194657,551.4393494639093,7.291673765896709,True
15,19,7.0,0.9862068965517242,1.2196603998991054,0.23345350334738113,1.6178179523413303,0.323563590468266,21.38868001012147,21.38868001012147,21.123541959559734,0.10749994928655832,75.5037615466593,282.68765656729073,750.0,3235.6359046826533,5662362.833194643,565.3753131345815,7.4880416757143236,True
15,20,7.0,1.0375862068965518,1.2615675110820808,0.22398130418552897,1.6178179523413303,0.323563590468266,23.675343695867838,23.675343695867838,20.171785955169,0.09214182097742912,75.44255354055264,289.3960131449153,749.9999999999999,3235.6359046826633,5662362.833194661,578.7920262898306,7.671956994121527,True
15,21,7.0,1.0889655172413792,1.3041523477020032,0.21518683046062392,1.6178179523413303,0.323563590468266,26.078113324424294,26.078113324424294,19.29973483035392,0.07967020008084018,75.4346082432046,295.85815748880947,749.9999999999999,3235.635904682658,5662362.833194652,591.7163149776189,7.844096082131145,True
15,22,7.0,1.140344827586207,1.347350650008556,0.207005822422349,1.6178179523413303,0.323563590468266,28.596988895790854,28.596988895790854,18.49795606106871,0.06942659089932221,75.47365398027102,302.08661349385426,750.0000000000001,3235.635904682658,5662362.833194652,604.1732269877085,8.00508780382676,True
15,23,7.0,1.1917241379310346,1.3911052689150918,0.1993811309840572,1.6178179523413303,0.323563590468266,31.231970409967502,31.231970409967502,17.758436274999912,0.060926327930682964,75.55451300616922,308.093105978119,750.0,3235.635904682666,5662362.833194666,616.186211956238,8.155518279972567,True
15,24,7.0,1.243103448275862,1.4353653302874503,0.19226188201158823,1.6178179523413303,0.323563590468266,33.98305786695422,33.98305786695422,17.07432409013656,0.05380709818176822,75.67287591443296,313.8886324703388,750.0000000000001,3235.6359046826524,5662362.833194641,627.7772649406776,8.29593506728271,True
15,25,7.0,1.2944827586206897,1.480085490991008,0.1856027323703182,1.6178179523413303,0.323563590468266,36.85025126675106,36.85025126675106,16.439727293256887,0.04779420282942444,75.8251281936184,319.48352249803776,749.9999999999999,3235.635904682653,5662362.833194642,638.9670449960755,8.426850837158918,True
15,26,7.0,1.3458620689655172,1.52522528072282,0.17936321175730274,1.6178179523413303,0.323563590468266,39.833550609357964,39.833550609357964,15.849551262411856,0.042676673000626705,76.00821562830671,324.8874881061093,750.0,3235.6359046826647,5662362.833194663,649.7749762122186,8.548746616941125,True
15,27,7.0,1.3972413793103449,1.5707485223080546,0.17350714299770975,1.6178179523413303,0.323563590468266,42.93295589477496,42.93295589477496,15.299369075033901,0.0382905657614129,76.21953895188093,330.1096680296018,750.0000000000001,3235.6359046826597,5662362.833194654,660.2193360592036,8.662074648286898,True
15,28,7.0,1.4486206896551725,1.6166228226685684,0.16800213301339584,1.6178179523413303,0.323563590468266,46.148467123002064,46.148467123002064,14.785316225779914,0.0345070976818835,76.45687074496668,335.1586671055315,750.0000000000002,3235.635904682649,5662362.833194636,670.317334211063,8.767260910363525,True
15,29,7.0,1.5,1.662819126747062,0.162819126747062,1.6178179523413303,0.323563590468266,49.480084294039244,49.480084294039244,14.30400464838397,0.031224092901464048,76.71828940478959,340.04259196951426,750.0000000000002,3235.6359046826647,5662362.833194663,680.0851839390285,8.864707349647583,True
16,0,7.0,0.01,0.7409442251799971,0.7309442251799971,1.724415007677942,0.3448830015355883,0.0021991148575128553,0.0021991148575128553,97.26728703152264,4696001750.68784,106.68623771358178,106.67950026190987,51.50027006949933,3448.8300153558826,6035452.526872794,213.35900052381973,1.9998736959552366,True
16,1,7.0,0.06137931034482759,0.7434149343172983,0.6820356239724708,1.724415007677942,0.3448830015355883,0.08284988721217279,0.08284988721217279,93.42282840043474,30782.464382299302,109.88470226798275,109.87785070907465,312.52236959117454,3448.830015355884,6035452.526872797,219.7557014181493,1.9998752954912433,True
16,2,7.0,0.11275862068965517,0.7494083341993334,0.6366497135096783,1.724415007677942,0.3448830015355883,0.2796066023769228,0.2796066023769228,89.73512952675092,627.2111736821942,113.15750297040266,113.15065395554196,567.4587997608575,3448.830015355883,6035452.526872795,226.3013079110839,1.999878947225223,True
16,3,7.0,0.16413793103448276,0.7588409617514509,0.5947030307169681,1.724415007677942,0.3448830015355883,0.5924692603517631,0.5924692603517631,82.64111346228601,71.35391209214514,111.6644723322951,120.0916794731128,750.0000000000001,3448.8300153558835,6035452.526872796,240.1833589462256,2.1509380193145,True
16,4,7.0,0.21551724137931036,0.7715866938713589,0.5560694524920485,1.724415007677942,0.3448830015355883,1.0214378611366934,1.0214378611366934,69.73873586341993,22.899133470947096,100.88617889142112,135.47433773171272,749.9999999999998,3448.830015355883,6035452.526872795,270.94867546342545,2.685686765429329,True
16,5,7.0,0.26689655172413795,0.7874846755015755,0.5205881237774376,1.724415007677942,0.3448830015355883,1.566512404731714,1.566512404731714,60.63539461336813,9.632467286689053,93.8120253137381,149.25954347500848,750.0,3448.830015355883,6035452.526872795,298.51908695001697,3.1820983072444227,True
16,6,7.0,0.3182758620689655,0.8063484787629536,0.48807261669398805,1.724415007677942,0.3448830015355883,2.227692891136824,2.227692891136824,53.76392060732274,4.818816431493289,88.84790283002293,161.9204522068676,750.0000000000002,3448.830015355883,6035452.526872795,323.8409044137352,3.644890808883616,True
16,7,7.0,0.36965517241379314,0.827975417098755,0.45832024468496185,1.724415007677942,0.3448830015355883,3.0049793203520254,3.0049793203520254,48.343344031543516,2.7181293788943695,85.2115081460037,173.72352534729762,750.0000000000003,3448.830015355883,6035452.526872795,347.44705069459525,4.077466274851868,True
16,8,7.0,0.4210344827586207,0.8521551387508061,0.43112065599218535,1.724415007677942,0.3448830015355883,3.8983716923773164,3.8983716923773164,43.933028708800116,1.6735798718529593,82.46882697677614,184.83248856918786,750.0,3448.830015355883,6035452.526872795,369.6649771383757,4.482481328884139,True
16,9,7.0,0.4724137931034483,0.8786769239839942,0.40626313088054594,1.724415007677942,0.3448830015355883,4.907870007212697,4.907870007212697,40.26178102305869,1.1012174118235971,80.35775950053441,195.35473620545156,750.0,3448.830015355885,6035452.526872799,390.7094724109031,4.862125012436475,True
16,10,7.0,0.5237931034482759,0.9073354176089251,0.3835423141606492,1.724415007677942,0.3448830015355883,6.033474264858168,6.033474264858168,37.15158233856591,0.7631695346527425,78.70990539483826,205.36467072121678,750.0000000000006,3448.8300153558803,6035452.52687279,410.72934144243357,5.218267502445364,True
16,11,7.0,0.5751724137931035,0.9379347794042885,0.362762365611185,1.724415007677942,0.3448830015355883,7.275184465313729,7.275184465313729,34.47963422522401,0.5512617657016,77.41185544724351,214.91643452725572,749.9999999999999,3448.830015355883,6035452.526872795,429.83286905451143,5.552545751179472,True
16,12,7.0,0.626551724137931,0.9702914035730711,0.34373967943514006,1.724415007677942,0.3448830015355883,8.63300060857938,8.63300060857938,32.15784448567117,0.4118460223169264,76.38437422045418,224.0512603988734,750.0000000000001,3448.8300153558826,6035452.526872794,448.1025207977468,5.866416074896037,True
16,13,7.0,0.6779310344827586,1.0042354466669903,0.3263044121842317,1.724415007677942,0.3448830015355883,10.106922694655122,10.106922694655122,30.120992423051238,0.31638429428414416,75.5704485105347,232.80188972179027,749.9999999999997,3448.830015355883,6035452.526872795,465.60377944358055,6.161188515093625,True
16,14,7.0,0.7293103448275863,1.0396114292850571,0.31030108445747084,1.724415007677942,0.3448830015355883,11.696950723540954,11.696950723540954,28.319528691756535,0.24879150681816772,74.92805464741299,241.1953075672155,750.0000000000002,3448.8300153558857,6035452.5268728,482.390615134431,6.4380507061661225,True
16,15,7.0,0.7806896551724138,1.0762781622428323,0.2955885070704185,1.724415007677942,0.3448830015355883,13.403084695236876,13.403084695236876,26.71499647666951,0.1995501898942153,74.42558815160858,249.25447422662677,750.0000000000003,3448.8300153558835,6035452.526872796,498.50894845325354,6.698085441229787,True
16,16,7.0,0.8320689655172414,1.1141082120712147,0.2820392465539733,1.724415007677942,0.3448830015355883,15.225324609742886,15.225324609742886,25.27700838139265,0.1627910825851681,74.03887008792674,256.999441724366,750.0,3448.8300153558857,6035452.5268728,513.998883448732,6.942284273629779,True
16,17,7.0,0.883448275862069,1.152987077530034,0.26953880166796496,1.724415007677942,0.3448830015355883,17.163670467058992,17.163670467058992,23.98118527547277,0.134763422982124,73.74912611574578,264.4480857760183,750.0,3448.8300153558857,6035452.5268728,528.8961715520365,7.1715584903603995,True
16,18,7.0,0.9348275862068965,1.1928122068293059,0.25798462062240934,1.724415007677942,0.3448830015355883,19.21812226718518,19.21812226718518,22.807711463436743,0.11299480820906872,73.54158685420842,271.6165936953983,750.0000000000001,3448.830015355879,6035452.526872789,543.2331873907966,7.386748241749561,True
16,19,7.0,0.9862068965517242,1.2334919487510931,0.24728505219936892,1.724415007677942,0.3448830015355883,21.38868001012147,21.38868001012147,21.740297183057198,0.09581054717629003,73.40449712649888,278.51979563943615,749.9999999999999,3448.8300153558916,6035452.52687281,557.0395912788723,7.5886303031123425,True
16,20,7.0,1.0375862068965518,1.2749445013684164,0.23735829447186463,1.724415007677942,0.3448830015355883,23.675343695867838,23.675343695867838,20.76541777329128,0.08204866207599575,73.32840129042675,285.17139434493606,749.9999999999999,3448.830015355881,6035452.526872792,570.3427886898721,7.777924769298524,True
16,21,7.0,1.0889655172413792,1.3170968994604653,0.22813138221908602,1.724415007677942,0.3448830015355883,26.078113324424294,26.078113324424294,19.871745367153572,0.07088546975208995,73.3056191942253,291.58412853989745,750.0000000000001,3448.830015355888,6035452.526872804,583.1682570797949,7.955300882660498,True
16,22,7.0,1.140344827586207,1.3598840651431292,0.21953923755692228,1.724415007677942,0.3448830015355883,28.596988895790854,28.596988895790854,19.049717464611053,0.061725790295609796,73.32985633669993,297.7698926491114,749.9999999999999,3448.8300153558944,6035452.526872816,595.5397852982228,8.121382136135027,True
16,23,7.0,1.1917241379310346,1.4032479345272715,0.21152379659623688,1.724415007677942,0.3448830015355883,31.231970409967502,31.231970409967502,18.291204700857094,0.05413207167901223,73.39591013848515,303.73982742204754,749.9999999999999,3448.8300153558876,6035452.526872803,607.4796548440951,8.27675075760881,True
16,24,7.0,1.243103448275862,1.4471366652610682,0.20403321698520616,1.724415007677942,0.3448830015355883,33.98305786695422,33.98305786695422,17.58925173545088,0.04777758516859927,73.4994460913876,309.50439098552164,750.0000000000001,3448.8300153558866,6035452.526872802,619.0087819710433,8.421951659355111,True
16,25,7.0,1.2944827586206897,1.4915039246323882,0.1970211660116985,1.724415007677942,0.3448830015355883,36.85025126675106,36.85025126675106,16.937872868617145,0.04241487419713257,73.63682540084913,315.07341651679985,750.0,3448.830015355889,6035452.526872805,630.1468330335997,8.557495921413436,True
16,26,7.0,1.3458620689655172,1.5363082547157418,0.19044618575022465,1.724415007677942,0.3448830015355883,39.833550609357964,39.833550609357964,16.331889180583367,0.037854083965149936,73.80497103401741,320.4561605903496,750.0,3448.8300153558844,6035452.526872798,640.9123211806992,8.683863867181746,True
16,27,7.0,1.3972413793103449,1.5815125092406512,0.18427112993030637,1.724415007677942,0.3448830015355883,42.93295589477496,42.93295589477496,15.76679756432704,0.03394782094405041,74.00126272579006,325.66134485943036,750.0,3448.8300153558694,6035452.526872772,651.3226897188607,8.801507781459375,True
16,28,7.0,1.4486206896551725,1.62708335598537,0.17846266633019736,1.724415007677942,0.3448830015355883,46.148467123002064,46.148467123002064,15.238664527818225,0.030580407624435868,74.22345403642164,330.697192827685,749.9999999999999,3448.8300153558766,6035452.526872784,661.39438565537,8.910854314740217,True
16,29,7.0,1.5,1.672990838237791,0.17299083823779093,1.724415007677942,0.3448830015355883,49.480084294039244,49.480084294039244,14.74403942678104,0.027660145900036452,74.46960635407407,335.5714628756921,750.0000000000001,3448.830015355888,6035452.526872804,671.1429257513842,9.01230661218162,True
17,0,7.0,0.01,0.7634980297154083,0.7534980297154082,1.8310120630145539,0.3662024126029107,0.0021991148575128553,0.0021991148575128553,98.96046905816515,4382767985.9728155,105.34178890535854,105.33464589788278,51.713211535304914,3662.024126029107,6408542.220550937,210.66929179576556,1.9998643841622592,True
17,1,7.0,0.06137931034482759,0.7658959858347066,0.7045166754898791,1.8310120630145539,0.3662024126029107,0.08284988721217279,0.08284988721217279,95.16375646217959,28590.985426528907,108.41099242323028,108.40377655859946,313.93086845041654,3662.0241260291077,6408542.2205509385,216.80755311719892,1.9998668794654577,True
17,2,7.0,0.11275862068965517,0.7717148099648885,0.6589561892752334,1.8310120630145539,0.3662024126029107,0.2796066023769228,0.2796066023769228,91.51637926241472,579.7869621043195,111.55055830147687,111.54346327305329,570.2312480444446,3662.0241260291073,6408542.220550938,223.08692654610658,1.999872792596799,True
17,3,7.0,0.16413793103448276,0.7808780325912563,0.6167401015567735,1.8310120630145539,0.3662024126029107,0.5924692603517631,0.5924692603517631,84.15834340108943,66.34584298599638,109.70541888841538,118.52939231877654,749.9999999999999,3662.024126029106,6408542.220550936,237.0587846375531,2.160866683155119,True
17,4,7.0,0.21551724137931036,0.7932697666689803,0.5777525252896699,1.8310120630145539,0.3662024126029107,1.0214378611366934,1.0214378611366934,71.08541087941781,21.21257639688649,99.02503681071413,133.66774026857595,750.0000000000001,3662.0241260291073,6408542.220550938,267.3354805371519,2.6996756491811498,True
17,5,7.0,0.26689655172413795,0.8087416217195366,0.5418450699953986,1.8310120630145539,0.3662024126029107,1.566512404731714,1.566512404731714,61.860958274945915,8.891515763906842,92.00110977409521,147.22554279506463,749.9999999999998,3662.024126029106,6408542.220550936,294.45108559012925,3.200516671083004,True
17,6,7.0,0.3182758620689655,0.8271207685429339,0.5088449064739684,1.8310120630145539,0.3662024126029107,2.227692891136824,2.227692891136824,54.89609164986912,4.433415179024179,87.06156127709806,159.67346096597672,750.0000000000002,3662.024126029107,6408542.220550937,319.34692193195343,3.668058753455402,True
17,7,7.0,0.36965517241379314,0.8482182430669489,0.4785630706531558,1.8310120630145539,0.3662024126029107,3.0049793203520254,3.0049793203520254,49.399409657322494,2.4930434188747252,83.43480000030569,171.27714590206062,749.9999999999998,3662.0241260291077,6408542.2205509385,342.55429180412125,4.105652459200073,True
17,8,7.0,0.4210344827586207,0.8718367261426475,0.4508022433840268,1.8310120630145539,0.3662024126029107,3.8983716923773164,3.8983716923773164,44.92465626244133,1.5306361620858235,80.69265927448959,182.20010337973767,750.0000000000003,3662.024126029108,6408542.220550939,364.40020675947534,4.51590280994343,True
17,9,7.0,0.4724137931034483,0.8977772737676635,0.4253634806642152,1.8310120630145539,0.3662024126029107,4.907870007212697,4.907870007212697,41.19735913485873,1.0045405897412636,78.57647409450377,192.549645165858,750.0,3662.0241260291045,6408542.220550933,385.099290331716,4.900948977025336,True
17,10,7.0,0.5237931034482759,0.9258447259661237,0.40205162251784776,1.8310120630145539,0.3662024126029107,6.033474264858168,6.033474264858168,38.03746651967626,0.6945187191586575,76.91995726026613,202.40003850020526,749.9999999999999,3662.0241260291086,6408542.22055094,404.8000770004105,5.262614429578142,True
17,11,7.0,0.5751724137931035,0.9558517390097147,0.3806793252166112,1.8310120630145539,0.3662024126029107,7.275184465313729,7.275184465313729,35.320852958216136,0.5005918109338311,75.61103628859402,211.80516962926026,749.9999999999998,3662.024126029109,6408542.220550941,423.6103392585205,5.602493498987031,True
17,12,7.0,0.626551724137931,0.9876215390520422,0.36106981491411116,1.8310120630145539,0.3662024126029107,8.63300060857938,8.63300060857938,32.958519014038664,0.37326033747894066,74.57133362476391,220.80588444201695,750.0000000000003,3662.0241260291045,6408542.220550933,441.6117688840339,5.922004440824187,True
17,13,7.0,0.6779310344827586,1.0209895831467497,0.3430585486639911,1.8310120630145539,0.3662024126029107,10.106922694655122,10.106922694655122,30.884596142158742,0.2862360413342908,73.74438866531638,229.43442378340055,749.9999999999997,3662.0241260291064,6408542.220550936,458.8688475668011,6.2224239141685,True
17,14,7.0,0.7293103448275863,1.055804347619313,0.3264940027917268,1.8310120630145539,0.3662024126029107,11.696950723540954,11.696950723540954,29.049052990624464,0.22472517149245536,73.08853147791696,237.7171857904319,749.9999999999998,3662.0241260291027,6408542.22055093,475.4343715808638,6.504910715363216,True
17,15,7.0,0.7806896551724138,1.0919274605359701,0.3112378053635563,1.8310120630145539,0.3662024126029107,13.403084695236876,13.403084695236876,27.41306029945492,0.17998758293550984,72.57238011861645,245.67648618180678,750.0000000000005,3662.0241260291045,6408542.220550933,491.35297236361356,6.770523049685268,True
17,16,7.0,0.8320689655172414,1.1292333703695807,0.2971644048523393,1.8310120630145539,0.3662024126029107,15.225324609742886,15.225324609742886,25.94593305261057,0.1466412413778493,72.17189111960909,253.33170078413485,750.0,3662.0241260291027,6408542.22055093,506.6634015682697,7.020231751009353,True
17,17,7.0,0.883448275862069,1.1676087090729381,0.28416043321086915,1.8310120630145539,0.3662024126029107,17.163670467058992,17.163670467058992,24.623047386567304,0.12125158029665008,71.86836783417193,260.70001904988703,750.0,3662.024126029104,6408542.220550932,521.4000380997741,7.254930838318817,True
17,18,7.0,0.9348275862068965,1.2069514726420127,0.2721238864351162,1.8310120630145539,0.3662024126029107,19.21812226718518,19.21812226718518,23.424381585219773,0.10155768518956862,71.64708046665206,267.79694873347773,750.0000000000002,3662.024126029102,6408542.220550928,535.5938974669555,7.475446228632389,True
17,19,7.0,0.9862068965517242,1.247170110364057,0.2609632138123327,1.8310120630145539,0.3662024126029107,21.38868001012147,21.38868001012147,22.33346919790833,0.0860301076401239,71.49628860313786,274.6366594718672,750.0,3662.024126029101,6408542.220550926,549.2733189437344,7.682543103637797,True
17,20,7.0,1.0375862068965518,1.28818258726055,0.2505963803639981,1.8310120630145539,0.3662024126029107,23.675343695867838,23.675343695867838,21.336631833896316,0.07360897014965236,71.40653554255347,281.2322210755806,750.0,3662.0241260291086,6408542.22055094,562.4644421511612,7.87693224265124,True
17,21,7.0,1.0889655172413792,1.3299154631479757,0.24094994590659646,1.8310120630145539,0.3662024126029107,26.078113324424294,26.078113324424294,20.42240639736585,0.06354386386335731,71.3701303448189,287.59577243776175,750.0000000000001,3662.024126029106,6408542.220550936,575.1915448755235,8.059275527402471,True
17,22,7.0,1.140344827586207,1.37230301580297,0.23195818821676317,1.8310120630145539,0.3662024126029107,28.596988895790854,28.596988895790854,19.581110443557897,0.055293177305369465,71.38076209755711,293.73864436518807,749.9999999999997,3662.024126029108,6408542.220550939,587.4772887303761,8.230190761026934,True
17,23,7.0,1.1917241379310346,1.4152864241229681,0.22356228619193352,1.8310120630145539,0.3662024126029107,31.231970409967502,31.231970409967502,18.804507549946447,0.04845917652162549,71.43320893298349,299.6714515527861,749.9999999999999,3662.0241260291077,6408542.2205509385,599.3429031055722,8.390255905595083,True
17,24,7.0,1.243103448275862,1.4588130190311057,0.21570957075524366,1.8310120630145539,0.3662024126029107,33.98305786695422,33.98305786695422,18.08554636170521,0.042745177059928044,71.52311598889263,305.4041636925922,750.0000000000001,3662.0241260291114,6408542.220550945,610.8083273851844,8.540012818793318,True
17,25,7.0,1.2944827586206897,1.5028356043644764,0.20835284574378665,1.8310120630145539,0.3662024126029107,36.85025126675106,36.85025126675106,17.41815474762607,0.03792670206730708,71.64682422220369,310.9461623002631,750.0,3662.0241260291127,6408542.220550947,621.8923246005262,8.679970554895842,True
17,26,7.0,1.3458620689655172,1.5473118464160525,0.20144977745053527,1.8310120630145539,0.3662024126029107,39.833550609357964,39.833550609357964,16.797075752175026,0.0338316917612978,71.80123718998838,316.30628761106215,750.0000000000002,3662.0241260291164,6408542.220550953,632.6125752221243,8.810608284481381,True
17,27,7.0,1.3972413793103449,1.592203728621556,0.19496234931121115,1.8310120630145539,0.3662024126029107,42.93295589477496,42.93295589477496,16.217735641542916,0.030326689283720808,71.98371649036405,321.49287843142423,750.0000000000001,3662.0241260291205,6408542.220550961,642.9857568628485,8.932377879501685,True
17,28,7.0,1.4486206896551725,1.637477066671878,0.18885637701670555,1.8310120630145539,0.3662024126029107,46.148467123002064,46.148467123002064,15.676136871131787,0.02730704566922652,72.19199905375943,326.51380686694097,750.0000000000003,3662.0241260290913,6408542.22055091,653.0276137338819,9.045706204195701,True
17,29,7.0,1.5,1.6831010787767058,0.18310107877670578,1.8310120630145539,0.3662024126029107,49.480084294039244,49.480084294039244,15.16877060211888,0.02468987360481132,72.42413124500948,331.3765092111227,749.9999999999999,3662.024126029099,6408542.220550924,662.7530184222454,9.15099714734809,True
18,0,7.0,0.01,0.785404442265916,0.775404442265916,1.9376091183511657,0.387521823670233,0.0021991148575128553,0.0021991148575128553,100.5813858494231,4107002813.159919,104.08908898529364,104.08154848243956,51.911919296379786,3875.2182367023297,6781631.914229077,208.16309696487912,1.9998551144422996,True
18,1,7.0,0.06137931034482759,0.787735715623864,0.7263564052790364,1.9376091183511657,0.387521823670233,0.08284988721217279,0.08284988721217279,96.8292307117714,26674.083466567143,107.04117062745159,107.03360162564915,315.24291670073313,3875.21823670233,6781631.914229078,214.0672032512983,1.99985857774615,True
18,2,7.0,0.11275862068965517,0.7933943814212879,0.6806357607316328,1.9376091183511657,0.387521823670233,0.2796066023769228,0.2796066023769228,93.21970508572954,538.5584745383832,110.06003926207403,110.05271291486606,572.8099866783366,3875.218236702331,6781631.914229079,220.10542582973213,1.999866866353,True
18,3,7.0,0.16413793103448276,0.8023100387850792,0.6381721077505964,1.9376091183511657,0.387521823670233,0.5924692603517631,0.5924692603517631,85.60812664460786,61.96442940827209,107.90047607954158,117.07765690610334,750.0000000000003,3875.2182367023297,6781631.914229077,234.15531381220669,2.170104547449755,True
18,4,7.0,0.21551724137931036,0.8143757236452855,0.5988584822659752,1.9376091183511657,0.387521823670233,1.0214378611366934,1.0214378611366934,72.37217996619967,19.74370773822498,97.31335505290683,131.99024941774633,750.0000000000002,3875.2182367023297,6781631.914229077,263.98049883549265,2.712685208437969,True
18,5,7.0,0.26689655172413795,0.8294539813957553,0.5625574296716174,1.9376091183511657,0.387521823670233,1.566512404731714,1.566512404731714,63.03220682857946,8.248829477101646,90.33809360699435,145.337785925016,749.9999999999998,3875.2182367023306,6781631.914229078,290.675571850032,3.2176411992329963,True
18,6,7.0,0.3182758620689655,0.8473840111229252,0.5291081490539596,1.9376091183511657,0.387521823670233,2.227692891136824,2.227692891136824,55.97845852513703,4.100344687123477,85.42310249322975,157.58845702738552,750.0000000000001,3875.2182367023292,6781631.914229076,315.17691405477103,3.6895980695591164,True
18,7,7.0,0.36965517241379314,0.8679891038620852,0.498333931448292,1.9376091183511657,0.387521823670233,3.0049793203520254,3.0049793203520254,50.409500883603805,2.299149906032136,81.8067609484302,169.0070702563979,750.0,3875.2182367023306,6781631.914229078,338.0141405127958,4.131860699458264,True
18,8,7.0,0.4210344827586207,0.8910837074051202,0.4700492246464995,1.9376091183511657,0.387521823670233,3.8983716923773164,3.8983716923773164,45.87366078397948,1.407853372392193,79.06635701831851,179.75688709171752,749.9999999999999,3875.2182367023306,6781631.914229078,359.51377418343503,4.546987969866134,True
18,9,7.0,0.4724137931034483,0.9164796396240465,0.4440658465205983,1.9376091183511657,0.387521823670233,4.907870007212697,4.907870007212697,42.093298892649194,0.9217075538988495,76.94644183340858,189.9451425197584,750.0000000000003,3875.218236702331,6781631.914229079,379.8902850395168,4.937074099696396,True
18,10,7.0,0.5237931034482759,0.9439911827718577,0.4201980793235818,1.9376091183511657,0.387521823670233,6.033474264858168,6.033474264858168,38.88639694356526,0.6358277347775533,75.28271795960785,199.6460072042819,750.0,3875.2182367023315,6781631.91422908,399.2920144085638,5.303900087969721,True
18,11,7.0,0.5751724137931035,0.9734389778099187,0.39826656401681526,1.9376091183511657,0.387521823670233,7.275184465313729,7.275184465313729,36.12754585830666,0.4573562600906346,73.96438132380212,208.91317757992746,750.0000000000001,3875.218236702331,6781631.914229079,417.8263551598549,5.649021159667245,True
18,12,7.0,0.626551724137931,1.00465277631192,0.3781010521739889,1.9376091183511657,0.387521823670233,8.63300060857938,8.63300060857938,33.7268700889339,0.3403912904055726,72.91387657125773,217.7871989105127,750.0000000000002,3875.218236702332,6781631.914229081,435.5743978210254,5.973820324795713,True
18,13,7.0,0.6779310344827586,1.037473192639645,0.3595421581568864,1.9376091183511657,0.387521823670233,10.106922694655122,10.106922694655122,31.617877625191202,0.2605920527632758,72.07527948135255,226.29990983878983,750.0000000000001,3875.2182367023292,6781631.914229076,452.59981967757966,6.279543040754731,True
18,14,7.0,0.7293103448275863,1.071752637973692,0.34244229314610564,1.9376091183511657,0.387521823670233,11.696950723540954,11.696950723540954,29.750075549274683,0.2042807031059762,71.40726910481708,234.47722529813842,750.0,3875.2182367023315,6781631.91422908,468.95445059627684,6.567320897091156,True
18,15,7.0,0.7806896551724138,1.1073556229252899,0.32666596775287604,1.9376091183511657,0.387521823670233,13.403084695236876,13.403084695236876,28.08428005345904,0.16338773408480337,70.87868780746524,242.34092040724045,749.9999999999998,3875.21823670233,6781631.914229078,484.6818408144809,6.838188682768365,True
18,16,7.0,0.8320689655172414,1.1441585997176995,0.3120896342004581,1.9376091183511657,0.387521823670233,15.225324609742886,15.225324609742886,26.589524542836944,0.1329508182645062,70.46563284585504,249.9097953674499,749.9999999999998,3875.2182367023292,6781631.914229076,499.8195907348998,7.0930973092694,True
18,17,7.0,0.883448275862069,1.1820494888348358,0.29860121297276687,1.9376091183511657,0.387521823670233,17.163670467058992,17.163670467058992,25.24095494256558,0.10980736871742718,70.14949214535078,257.2004481854082,749.9999999999999,3875.2182367023315,6781631.91422908,514.4008963708164,7.332924026092309,True
