row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
16,22,1.0,1.140344827586207,1.3598840651431292,0.21953923755692228,1.724415007677942,0.3448830015355883,4.085284127970122,4.085284127970122,19.04971746461105,59.09892094601581,185.61188587491256,297.76989264911145,749.9999999999998,3448.8300153558944,862207.5038389736,595.5397852982229,3.208521816860202,True
16,23,1.0,1.1917241379310346,1.4032479345272715,0.21152379659623688,1.724415007677942,0.3448830015355883,4.461710058566786,4.461710058566786,18.291204700857097,51.828368814413345,191.071604597268,303.73982742204754,750.0000000000002,3448.8300153558876,862207.5038389718,607.4796548440951,3.17932984403681,True
16,24,1.0,1.243103448275862,1.4471366652610682,0.20403321698520616,1.724415007677942,0.3448830015355883,4.854722552422031,4.854722552422031,17.58925173545088,45.74431069003923,196.62217893765134,309.50439098552164,750.0000000000001,3448.8300153558866,862207.5038389716,619.0087819710433,3.1482144349917425,True
16,25,1.0,1.2944827586206897,1.4915039246323882,0.1970211660116985,1.724415007677942,0.3448830015355883,5.264321609535865,5.264321609535865,16.93787286861714,40.60982103439882,202.25477770668192,315.07341651679985,749.9999999999998,3448.830015355889,862207.5038389722,630.1468330335997,3.115609135065596,True
16,26,1.0,1.3458620689655172,1.5363082547157418,0.19044618575022465,1.724415007677942,0.3448830015355883,5.69050722990828,5.69050722990828,16.331889180583367,36.24312471377715,207.96166539283945,320.4561605903496,750.0,3448.8300153558844,862207.5038389711,640.9123211806992,3.0818772294885033,True
16,27,1.0,1.3972413793103449,1.5815125092406512,0.18427112993030637,1.724415007677942,0.3448830015355883,6.133279413539281,6.133279413539281,15.76679756432704,32.50310083765149,213.73603641590412,325.66134485943036,750.0,3448.8300153558694,862207.5038389673,651.3226897188607,3.047322766159407,True
16,28,1.0,1.4486206896551725,1.62708335598537,0.17846266633019736,1.724415007677942,0.3448830015355883,6.592638160428866,6.592638160428866,15.23866452781823,29.27899479355897,219.57187921014534,330.697192827685,750.0000000000003,3448.8300153558766,862207.5038389692,661.39438565537,3.0121998683737194,True
16,29,1.0,1.5,1.672990838237791,0.17299083823779093,1.724415007677942,0.3448830015355883,7.0685834705770345,7.0685834705770345,14.744039426781036,26.48301087880579,225.46386386289703,335.5714628756921,749.9999999999999,3448.830015355888,862207.503838972,671.1429257513842,2.976720589510971,True
17,0,1.0,0.01,0.7634980297154083,0.7534980297154082,1.8310120630145539,0.3662024126029107,0.0003141592653589793,0.0003141592653589793,86.70564834966041,7120636125187.076,115.9977489456154,116.00434258947193,39.69838135647516,3662.024126029107,915506.0315072767,232.00868517894386,2.0001136857209123,True
17,1,1.0,0.06137931034482759,0.7658959858347066,0.7045166754898791,1.8310120630145539,0.3662024126029107,0.011835698173167541,0.011835698173167541,82.40014234110684,48698600.0299866,120.3356568558286,120.34398337355724,235.36766099794653,3662.0241260291077,915506.0315072769,240.68796674711447,2.000138388204231,True
17,2,1.0,0.11275862068965517,0.7717148099648885,0.6589561892752334,1.8310120630145539,0.3662024126029107,0.0399438003395604,0.0399438003395604,78.14201566770805,1044331.1124429515,124.99604309392831,125.00296254975574,415.74072862664394,3662.0241260291073,915506.0315072768,250.00592509951147,2.0001107147979433,True
17,3,1.0,0.16413793103448276,0.7808780325912563,0.6167401015567735,1.8310120630145539,0.3662024126029107,0.08463846576453758,0.08463846576453758,73.97678634643869,106398.0031259006,129.9691499113922,129.96207338217792,579.5058564236498,3662.024126029106,915506.0315072765,259.92414676435584,1.9998911044779608,True
17,4,1.0,0.21551724137931036,0.7932697666689803,0.5777525252896699,1.8310120630145539,0.3662024126029107,0.14591969444809907,0.14591969444809907,69.92821306123095,21687.949934228283,135.2078893685547,135.21690798919767,725.7802872927466,3662.0241260291073,915506.0315072768,270.43381597839533,2.0001334037634204,True
17,5,1.0,0.26689655172413795,0.8087416217195366,0.5418450699953986,1.8310120630145539,0.3662024126029107,0.22378748639024487,0.22378748639024487,61.86095827494593,8513.118822858676,131.80342302303424,147.22554279506463,750.0,3662.024126029106,915506.0315072765,294.45108559012925,2.2340169840556445,True
17,6,1.0,0.3182758620689655,0.8271207685429339,0.5088449064739684,1.8310120630145539,0.3662024126029107,0.3182418415909749,0.3182418415909749,54.896091649869106,4244.741977886864,128.9646346377197,159.67346096597677,749.9999999999998,3662.024126029107,915506.0315072767,319.34692193195355,2.4762363947995913,True
17,7,1.0,0.36965517241379314,0.8482182430669489,0.4785630706531558,1.8310120630145539,0.3662024126029107,0.42928276005028937,0.42928276005028937,49.39940965732251,2386.9467725153013,127.95678014995764,171.27714590206062,750.0000000000001,3662.0241260291077,915506.0315072769,342.55429180412125,2.6771093442853773,True
17,8,1.0,0.4210344827586207,0.8718367261426475,0.4508022433840268,1.8310120630145539,0.3662024126029107,0.556910241768188,0.556910241768188,44.92465626244132,1465.4967576276952,128.23421994365245,182.2001033797377,749.9999999999999,3662.024126029108,915506.031507277,364.4002067594754,2.841676792041913,True
17,9,1.0,0.4724137931034483,0.8977772737676635,0.4253634806642152,1.8310120630145539,0.3662024126029107,0.701124286744671,0.701124286744671,41.19735913485873,961.7902762503062,129.46211289809685,192.549645165858,750.0,3662.0241260291045,915506.0315072761,385.099290331716,2.974609958937084,True
17,10,1.0,0.5237931034482759,0.9258447259661237,0.40205162251784776,1.8310120630145539,0.3662024126029107,0.8619248949797383,0.8619248949797383,38.03746651967626,664.9620309843964,131.42081645656648,202.40003850020526,749.9999999999999,3662.0241260291086,915506.0315072772,404.8000770004105,3.0801823327143434,True
17,11,1.0,0.5751724137931035,0.9558517390097147,0.3806793252166112,1.8310120630145539,0.3662024126029107,1.03931206647339,1.03931206647339,35.32085295821615,479.28808556227546,133.95860038926133,211.80516962926023,750.0000000000006,3662.024126029109,915506.0315072773,423.61033925852047,3.1622481724023657,True
17,12,1.0,0.626551724137931,0.9876215390520422,0.36106981491411116,1.8310120630145539,0.3662024126029107,1.2332858012256258,1.2332858012256258,32.95851901403866,357.3754677146686,136.96622405770506,220.805884442017,750.0000000000001,3662.0241260291045,915506.0315072761,441.611768884034,3.224238471361955,True
17,13,1.0,0.6779310344827586,1.0209895831467497,0.3430585486639911,1.8310120630145539,0.3662024126029107,1.443846099236446,1.443846099236446,30.884596142158752,274.05467143802446,140.3623426853633,229.43442378340052,750.0000000000002,3662.0241260291064,915506.0315072766,458.86884756680104,3.269173474793043,True
17,14,1.0,0.7293103448275863,1.055804347619313,0.3264940027917268,1.8310120630145539,0.3662024126029107,1.6709929605058507,1.6709929605058507,29.049052990624467,215.16152455899876,144.0846738037569,237.7171857904319,750.0000000000001,3662.0241260291027,915506.0315072756,475.4343715808638,3.2996873229445947,True
17,15,1.0,0.7806896551724138,1.0919274605359701,0.3112378053635563,1.8310120630145539,0.3662024126029107,1.9147263850338394,1.9147263850338394,27.413060299454912,172.327837103881,148.08440981000638,245.67648618180687,750.0,3662.0241260291045,915506.0315072761,491.35297236361373,3.318060105003788,True
17,16,1.0,0.8320689655172414,1.1292333703695807,0.2971644048523393,1.8310120630145539,0.3662024126029107,2.1750463728204124,2.1750463728204124,25.94593305261057,140.40061844670322,152.3225492741192,253.33170078413485,750.0,3662.0241260291027,915506.0315072756,506.6634015682697,3.3262534272353843,True
17,17,1.0,0.883448275862069,1.1676087090729381,0.28416043321086915,1.8310120630145539,0.3662024126029107,2.45195292386557,2.45195292386557,24.623047386567304,116.09146718435568,156.76740894921275,260.70001904988703,750.0,3662.024126029104,915506.031507276,521.4000380997741,3.3259466466572127,True
17,18,1.0,0.9348275862068965,1.2069514726420127,0.2721238864351162,1.8310120630145539,0.3662024126029107,2.7454460381693115,2.7454460381693115,23.42438158521977,97.23568673215611,161.3928878752798,267.79694873347773,750.0000000000001,3662.024126029102,915506.0315072754,535.5938974669555,3.3185718684261256,True
17,19,1.0,0.9862068965517242,1.247170110364057,0.2609632138123327,1.8310120630145539,0.3662024126029107,3.0555257157316382,3.0555257157316382,22.33346919790833,82.36891753109768,166.17722527250592,274.6366594718672,750.0,3662.024126029101,915506.0315072752,549.2733189437344,3.305346554216487,True
17,20,1.0,1.0375862068965518,1.28818258726055,0.2505963803639981,1.8310120630145539,0.3662024126029107,3.382191956552548,3.382191956552548,21.336631833896316,70.47638737322649,171.10209148110377,281.2322210755806,750.0,3662.0241260291086,915506.0315072772,562.4644421511612,3.2873031374562642,True
17,21,1.0,1.0889655172413792,1.3299154631479757,0.24094994590659646,1.8310120630145539,0.3662024126029107,3.725444760632042,3.725444760632042,20.422406397365847,60.83962261285205,176.15190905167188,287.5957724377618,750.0,3662.024126029106,915506.0315072765,575.1915448755236,3.2653154199242804,True
17,22,1.0,1.140344827586207,1.37230301580297,0.23195818821676317,1.8310120630145539,0.3662024126029107,4.085284127970122,4.085284127970122,19.5811104435579,52.940061176608005,181.3133364336404,293.73864436518807,750.0,3662.024126029108,915506.031507277,587.4772887303761,3.2401217708846772,True
17,23,1.0,1.1917241379310346,1.4152864241229681,0.22356228619193352,1.8310120630145539,0.3662024126029107,4.461710058566786,4.461710058566786,18.804507549946447,46.396895505836234,186.5748688832376,299.6714515527861,749.9999999999999,3662.0241260291077,915506.0315072769,599.3429031055722,3.2123452997340887,True
17,24,1.0,1.243103448275862,1.4588130190311057,0.21570957075524366,1.8310120630145539,0.3662024126029107,4.854722552422031,4.854722552422031,18.08554636170521,40.92606717208459,191.92652545824504,305.4041636925922,750.0000000000001,3662.0241260291114,915506.0315072779,610.8083273851844,3.1825112549024395,True
17,25,1.0,1.2944827586206897,1.5028356043644764,0.20835284574378665,1.8310120630145539,0.3662024126029107,5.264321609535865,5.264321609535865,17.418154747626065,36.312652401605575,197.35960031913615,310.9461623002632,749.9999999999998,3662.0241260291127,915506.0315072782,621.8923246005264,3.1510619376757383,True
17,26,1.0,1.3458620689655172,1.5473118464160525,0.20144977745053527,1.8310120630145539,0.3662024126029107,5.69050722990828,5.69050722990828,16.797075752175026,32.39191377373291,202.86646281955117,316.30628761106215,750.0000000000002,3662.0241260291164,915506.0315072791,632.6125752221243,3.1183694260240067,True
17,27,1.0,1.3972413793103449,1.592203728621556,0.19496234931121115,1.8310120630145539,0.3662024126029107,6.133279413539281,6.133279413539281,16.217735641542916,29.036073964377806,208.44039514228953,321.49287843142423,750.0000000000001,3662.0241260291205,915506.0315072801,642.9857568628485,3.0847463920029576,True
17,28,1.0,1.4486206896551725,1.637477066671878,0.18885637701670555,1.8310120630145539,0.3662024126029107,6.592638160428866,6.592638160428866,15.67613687113178,26.14493756250287,214.075459203675,326.513806866941,749.9999999999997,3662.0241260290913,915506.0315072729,653.027613733882,3.0504552748037344,True
17,29,1.0,1.5,1.6831010787767058,0.18310107877670578,1.8310120630145539,0.3662024126029107,7.0685834705770345,7.0685834705770345,15.168770602118881,23.63914469705294,219.7663866429029,331.3765092111227,750.0000000000001,3662.024126029099,915506.0315072747,662.7530184222454,3.0157160453256617,True
18,0,1.0,0.01,0.785404442265916,0.775404442265916,1.9376091183511657,0.387521823670233,0.0003141592653589793,0.0003141592653589793,87.70588709819235,6801322544427.324,115.03788273665066,115.0448016514769,39.47201950223728,3875.2182367023297,968804.5591755824,230.0896033029538,2.0001202893283785,True
18,1,1.0,0.06137931034482759,0.787735715623864,0.7263564052790364,1.9376091183511657,0.387521823670233,0.011835698173167541,0.011835698173167541,83.44111877915499,46313526.39176278,119.26859799644761,119.26231755205343,234.09525510340254,3875.21823670233,968804.5591755825,238.52463510410686,1.9998946840241323,True
18,2,1.0,0.11275862068965517,0.7933943814212879,0.6806357607316328,1.9376091183511657,0.387521823670233,0.0399438003395604,0.0399438003395604,79.20651202675744,989311.5955474937,123.79411387996929,123.80141032004943,413.5394155697464,3875.218236702331,968804.5591755827,247.60282064009886,2.000117880242468,True
18,3,1.0,0.16413793103448276,0.8023100387850792,0.6381721077505964,1.9376091183511657,0.387521823670233,0.08463846576453758,0.08463846576453758,75.06568553491161,100357.42298950805,128.63179769007382,128.62426335356156,576.652509844545,3875.2182367023297,968804.5591755824,257.2485267071231,1.9998828542141591,True
18,4,1.0,0.21551724137931036,0.8143757236452855,0.5988584822659752,1.9376091183511657,0.387521823670233,0.14591969444809907,0.14591969444809907,71.0400474461129,20361.7571104997,133.7351772630584,133.72773462526627,722.644064818751,3875.2182367023297,968804.5591755824,267.45546925053253,1.999888695884741,True
18,5,1.0,0.26689655172413795,0.8294539813957553,0.5625574296716174,1.9376091183511657,0.387521823670233,0.22378748639024487,0.22378748639024487,63.03220682857946,7897.783387296183,130.5273818048137,145.337785925016,749.9999999999998,3875.2182367023306,968804.5591755826,290.675571850032,2.226931758155531,True
18,6,1.0,0.3182758620689655,0.8473840111229252,0.5291081490539596,1.9376091183511657,0.387521823670233,0.3182418415909749,0.3182418415909749,55.978458525137036,3925.8459933069703,127.59385273963171,157.5884570273855,750.0000000000003,3875.2182367023292,968804.5591755824,315.176914054771,2.4701575137629996,True
18,7,1.0,0.36965517241379314,0.8679891038620852,0.498333931448292,1.9376091183511657,0.387521823670233,0.42928276005028937,0.42928276005028937,50.409500883603805,2201.304801265492,126.47539251842412,169.0070702563979,750.0,3875.2182367023306,968804.5591755826,338.0141405127958,2.67256842443526,True
18,8,1.0,0.4210344827586207,0.8910837074051202,0.4700492246464995,1.9376091183511657,0.387521823670233,0.556910241768188,0.556910241768188,45.87366078397948,1347.939244846019,126.62962384997805,179.75688709171752,749.9999999999999,3875.2182367023306,968804.5591755826,359.51377418343503,2.839096913131179,True
18,9,1.0,0.4724137931034483,0.9164796396240465,0.4440658465205983,1.9376091183511657,0.387521823670233,0.701124286744671,0.701124286744671,42.09329889264919,882.4823724790446,127.72400072401749,189.94514251975843,750.0,3875.218236702331,968804.5591755827,379.89028503951687,2.974306182753963,True
18,10,1.0,0.5237931034482759,0.9439911827718577,0.4201980793235818,1.9376091183511657,0.387521823670233,0.8619248949797383,0.8619248949797383,38.88639694356525,608.768763477064,129.54063000605453,199.6460072042819,749.9999999999999,3875.2182367023315,968804.5591755828,399.2920144085638,3.082368940076187,True
18,11,1.0,0.5751724137931035,0.9734389778099187,0.39826656401681526,1.9376091183511657,0.387521823670233,1.03931206647339,1.03931206647339,36.12754585830666,437.8925134828817,131.92918187505663,208.91317757992746,750.0000000000001,3875.218236702331,968804.5591755827,417.8263551598549,3.1670503009376416,True
18,12,1.0,0.626551724137931,1.00465277631192,0.3781010521739889,1.9376091183511657,0.387521823670233,1.2332858012256258,1.2332858012256258,33.7268700889339,325.9052312825879,134.78156828593777,217.7871989105127,750.0000000000002,3875.218236702332,968804.559175583,435.5743978210254,3.2317059621754707,True
18,13,1.0,0.6779310344827586,1.037473192639645,0.3595421581568864,1.9376091183511657,0.387521823670233,1.443846099236446,1.443846099236446,31.617877625191205,249.5020161210017,138.01740702922302,226.2999098387898,750.0000000000003,3875.2182367023292,968804.5591755824,452.5998196775796,3.279295194857187,True
18,14,1.0,0.7293103448275863,1.071752637973692,0.34244229314610564,1.9376091183511657,0.387521823670233,1.6709929605058507,1.6709929605058507,29.750075549274683,195.58711303393844,141.57522505327483,234.47722529813842,750.0,3875.2182367023315,968804.5591755828,468.95445059627684,3.312404768700237,True
18,15,1.0,0.7806896551724138,1.1073556229252899,0.32666596775287604,1.9376091183511657,0.387521823670233,1.9147263850338394,1.9147263850338394,28.084280053459043,156.43442933630968,145.40689715649137,242.3409204072404,749.9999999999999,3875.21823670233,968804.5591755825,484.6818408144808,3.333279578154063,True
18,16,1.0,0.8320689655172414,1.1441585997176995,0.3120896342004581,1.9376091183511657,0.387521823670233,2.1750463728204124,2.1750463728204124,26.58952454283695,127.29281975480826,149.47399742510933,249.90979536744985,750.0000000000001,3875.2182367023292,968804.5591755824,499.8195907348997,3.343856452259018,True
18,17,1.0,0.883448275862069,1.1820494888348358,0.29860121297276687,1.9376091183511657,0.387521823670233,2.45195292386557,2.45195292386557,25.240954942565583,105.13428782430337,153.74532763119177,257.2004481854081,750.0000000000002,3875.2182367023315,968804.5591755828,514.4008963708162,3.3457985637441565,True
18,18,1.0,0.9348275862068965,1.2209270059526274,0.28609941974573083,1.9376091183511657,0.387521823670233,2.7454460381693115,2.7454460381693115,24.01835669377925,87.96806954965437,158.19519509893829,264.22779477257046,750.0000000000001,3875.2182367023324,968804.5591755831,528.4555895451409,3.3405287007271918,True
18,19,1.0,0.9862068965517242,1.2606998773448095,0.27449298079308526,1.9376091183511657,0.387521823670233,3.0555257157316382,3.0555257157316382,22.905098598312293,74.44910072343473,162.80218232481715,271.0054242571419,750.0000000000001,3875.218236702329,968804.5591755823,542.0108485142838,3.3292603377569163,True
18,20,1.0,1.0375862068965518,1.3012860080216833,0.26369980112513147,1.9376091183511657,0.387521823670233,3.382191956552548,3.382191956552548,21.887359322836197,63.64636673374028,167.54824795662967,277.5458457388364,750.0,3875.2182367023274,968804.5591755819,555.0916914776728,3.313025938781287,True
18,21,1.0,1.0889655172413792,1.3426116473767904,0.25364613013541115,1.9376091183511657,0.387521823670233,3.725444760632042,3.725444760632042,20.95355025410869,54.90143503401618,172.4180564742027,283.8606629403634,749.9999999999999,3875.218236702323,968804.5591755807,567.7213258807268,3.2927022696469708,True
18,22,1.0,1.140344827586207,1.3846105819809593,0.2442657543947524,1.9376091183511657,0.387521823670233,4.085284127970122,4.085284127970122,20.093877717763736,47.73959020246494,177.39846920716184,289.9607006110071,749.9999999999998,3875.218236702336,968804.559175584,579.9214012220142,3.2690327251065248,True
18,23,1.0,1.1917241379310346,1.4272233738481521,0.23549923591711752,1.9376091183511657,0.387521823670233,4.461710058566786,4.461710058566786,19.30000603366592,41.8125834297731,182.47815147292047,295.85609840302095,750.0000000000001,3875.2182367023343,968804.5591755835,591.7121968060419,3.242646815686596,True
18,24,1.0,1.243103448275862,1.4703966543237146,0.22729320604785253,1.9376091183511657,0.387521823670233,4.854722552422031,4.854722552422031,18.564794799311063,36.860899834456966,187.64726484693406,301.55638263597484,750.0,3875.218236702326,968804.5591755816,603.1127652719497,3.2140770384471917,True
18,25,1.0,1.2944827586206897,1.5140824780365387,0.219599719415849,1.9376091183511657,0.387521823670233,5.264321609535865,5.264321609535865,17.882091665282303,32.68837140714164,192.89722291566073,307.07052287771336,750.0000000000002,3875.2182367023283,968804.5591755821,614.1410457554267,3.183773392237709,True
18,26,1.0,1.3458620689655172,1.5582377375134955,0.2123756685479783,1.9376091183511657,0.387521823670233,5.69050722990828,5.69050722990828,17.246567176494207,29.1447727622902,198.22049511274724,312.40697796675437,750.0000000000002,3875.2182367023283,968804.5591755821,624.8139559335087,3.152115807087034,True
18,27,1.0,1.3972413793103449,1.6028236365826745,0.2055822572723296,1.9376091183511657,0.387521823670233,6.133279413539281,6.133279413539281,16.653581903295358,26.113683281192184,203.61044749914225,317.57373457244626,750.0000000000001,3875.2182367023292,968804.5591755824,635.1474691448925,3.1194247493000975,True
18,28,1.0,1.4486206896551725,1.6478052192016088,0.19918452954643628,1.9376091183511657,0.387521823670233,6.592638160428866,6.592638160428866,16.099078640453317,23.503887982227084,209.0612123018016,322.57834037222864,750.0,3875.2182367023106,968804.5591755776,645.1566807444573,3.085970245944554,True
18,29,1.0,1.5,1.6931509495408361,0.19315094954083611,1.9376091183511657,0.387521823670233,7.0685834705770345,7.0685834705770345,15.579494267932878,21.24319668250136,214.5675801073389,327.4279332474293,750.0,3875.218236702329,968804.5591755823,654.8558664948586,3.051979549600468,True
19,0,1.0,0.01,0.8067162044255456,0.7967162044255456,2.0442061736877775,0.4088412347375554,0.0003141592653589793,0.0003141592653589793,88.65186849228527,6515635477036.282,114.1459747688505,114.15320011180077,39.24933266074088,4088.412347375554,1022103.0868438885,228.30640022360154,2.000126598295996,True
19,1,1.0,0.06137931034482759,0.8089860655296637,0.7476067551848361,2.0442061736877775,0.4088412347375554,0.011835698173167541,0.011835698173167541,84.41978255100827,44202965.609471865,118.2712535494599,118.2646836598932,232.80772458159956,4088.412347375553,1022103.0868438883,236.5293673197864,1.9998889013286063,True
19,2,1.0,0.11275862068965517,0.8144971092782295,0.7017384885885743,2.0442061736877775,0.4088412347375554,0.0399438003395604,0.0399438003395604,80.21262319733282,940601.739982844,122.68117327532707,122.68883953028414,411.3580841089366,4088.412347375554,1022103.0868438885,245.37767906056828,2.0001249785073356,True
19,3,1.0,0.16413793103448276,0.8231842411556718,0.659046310121189,2.0442061736877775,0.4088412347375554,0.08463846576453758,0.08463846576453758,76.09504236139506,95036.3763717499,127.39510906211122,127.38711824504423,573.8070615436237,4088.4123473755535,1022103.0868438884,254.77423649008847,1.999874550646005,True
19,4,1.0,0.21551724137931036,0.8349483312244577,0.6194310898451473,2.0442061736877775,0.4088412347375554,0.14591969444809907,0.14591969444809907,72.08715955551187,19204.215480289295,132.36643315364176,132.35781516203684,719.3909785863557,4088.4123473755535,1022103.0868438884,264.7156303240737,1.999869785845254,True
19,5,1.0,0.26689655172413795,0.8496615819283546,0.5827650302042167,2.0442061736877775,0.4088412347375554,0.22378748639024487,0.22378748639024487,64.15430755360178,7359.562216062249,129.37000527579434,143.57845395097078,750.0000000000001,4088.412347375554,1022103.0868438885,287.15690790194157,2.219655995914764,True
19,6,1.0,0.3182758620689655,0.8671738919377715,0.548898029868806,2.0442061736877775,0.4088412347375554,0.3182418415909749,0.3182418415909749,57.01571119958787,3647.8654857716097,126.34971670379211,155.6457355848444,750.0000000000002,4088.4123473755526,1022103.0868438882,311.2914711696888,2.4637290790248847,True
19,7,1.0,0.36965517241379314,0.8873195484012677,0.5176643759874746,2.0442061736877775,0.4088412347375554,0.42928276005028937,0.42928276005028937,51.37789506942275,2039.9735699947073,125.12997547287796,166.8919361446663,750.0,4088.412347375556,1022103.086843889,333.7838722893326,2.6674973045262087,True
19,8,1.0,0.4210344827586207,0.9099236617181564,0.4888891789595357,2.0442061736877775,0.4088412347375554,0.556910241768188,0.556910241768188,46.78395582630897,1246.0519514934463,125.1713480447751,177.48004927456307,750.0000000000003,4088.4123473755535,1022103.0868438884,354.96009854912614,2.8357935269831334,True
19,9,1.0,0.4724137931034483,0.9348079088225272,0.4623941157190789,2.0442061736877775,0.4088412347375554,0.701124286744671,0.701124286744671,42.953190318455164,813.909629353532,126.143361479619,187.51723203443714,749.9999999999999,4088.412347375553,1022103.0868438883,375.0344640688743,2.9730812598447254,True
19,10,1.0,0.5237931034482759,0.9617953263053085,0.4380022228570326,2.0442061736877775,0.4088412347375554,0.8619248949797383,0.8619248949797383,39.7016750866304,560.2835311354216,127.82970632305597,197.07758390228426,750.0000000000002,4088.4123473755544,1022103.0868438886,394.1551678045685,3.0834395160734,True
19,11,1.0,0.5751724137931035,0.9907140556544778,0.4155416418613743,2.0442061736877775,0.4088412347375554,1.03931206647339,1.03931206647339,36.90275696483493,402.2407928140978,130.08132458494566,206.21466037595593,750.0000000000001,4088.412347375552,1022103.086843888,412.42932075191186,3.1705498238725838,True
19,12,1.0,0.626551724137931,1.021400067311028,0.3948483431730969,2.0442061736877775,0.4088412347375554,1.2332858012256258,1.2332858012256258,34.46571217194588,298.8453230142241,132.79117910444813,214.9687726812376,750.0000000000002,4088.412347375556,1022103.086843889,429.9375453624752,3.2376965718807558,True
19,13,1.0,0.6779310344827586,1.0536989712425564,0.3757679367597978,2.0442061736877775,0.4088412347375554,1.443846099236446,1.443846099236446,32.323446682340766,228.42007028934614,135.8797691030132,223.37143535214213,750.0,4088.412347375556,1022103.086843889,446.74287070428426,3.2877806140927386,True
19,14,1.0,0.7293103448275863,1.0874670632048087,0.3581567183772224,2.0442061736877775,0.4088412347375554,1.6709929605058507,1.6709929605058507,30.42502373564747,178.80053965625837,139.28636606026427,231.44816418689925,750.0000000000001,4088.412347375551,1022103.0868438877,462.8963283737985,3.3233427037181777,True
19,15,1.0,0.7806896551724138,1.122571767049208,0.34188211187679407,2.0442061736877775,0.4088412347375554,1.9147263850338394,1.9147263850338394,28.730920355541045,142.81945443728756,142.96347530801017,239.22027932486435,750.0000000000001,4088.412347375553,1022103.0868438883,478.4405586497287,3.3465929505347014,True
19,16,1.0,0.8320689655172414,1.1588916247258372,0.32682265920859577,2.0442061736877775,0.4088412347375554,2.1750463728204124,2.1750463728204124,27.209902099254855,116.0748888973829,146.87320505341188,246.70608926175555,749.9999999999999,4088.4123473755535,1022103.0868438884,493.4121785235111,3.3594431220049765,True
19,17,1.0,0.883448275862069,1.1963159660417564,0.3128676901796874,2.0442061736877775,0.4088412347375554,2.45195292386557,2.45195292386557,25.836897110618125,95.76483847704263,150.98480911094825,253.92168056960912,750.0,4088.4123473755517,1022103.0868438879,507.84336113921825,3.363539445654029,True
19,18,1.0,0.9348275862068965,1.2347443664241482,0.29991678021725166,2.0442061736877775,0.4088412347375554,2.7454460381693115,2.7454460381693115,24.591509294466693,80.04929021358684,155.27297686026753,260.88145206297116,749.9999999999999,4088.4123473755512,1022103.0868438878,521.7629041259423,3.36029433244836,True
19,19,1.0,0.9862068965517242,1.2740859771965714,0.28787908064484713,2.0442061736877775,0.4088412347375554,3.0555257157316382,3.0555257157316382,23.456952988953606,67.68644872981406,159.71661323416797,267.59848113185427,750.0000000000001,4088.4123473755517,1022103.0868438879,535.1969622637085,3.3509160470303194,True
19,20,1.0,1.0375862068965518,1.3142587915721669,0.27667258467561506,2.0442061736877775,0.4088412347375554,3.382191956552548,3.382191956552548,22.419273249850914,57.81772070158727,164.29794863651586,274.0847787143729,750.0000000000001,4088.4123473755567,1022103.0868438892,548.1695574287457,3.336435798364636,True
19,21,1.0,1.0889655172413792,1.3551888917134554,0.2662233744720761,2.0442061736877775,0.4088412347375554,3.725444760632042,3.725444760632042,21.466764387430644,49.83653160751631,169.00187632734347,280.3514697606919,750.0000000000001,4088.412347375556,1022103.086843889,560.7029395213838,3.317732037692563,True
19,22,1.0,1.140344827586207,1.396809707972197,0.25646488038599013,2.0442061736877775,0.4088412347375554,4.085284127970122,4.085284127970122,20.58952910858717,43.30599783288793,173.81545006075766,286.40892348094616,749.9999999999998,4088.41234737555,1022103.0868438875,572.8178469618923,3.295551959055782,True
19,23,1.0,1.1917241379310346,1.439061310511205,0.2473371725801703,2.0442061736877775,0.4088412347375554,4.461710058566786,4.461710058566786,19.77913931858077,37.90593579899556,178.72749688814068,292.2668495133178,750.0000000000001,4088.412347375552,1022103.086843888,584.5336990266356,3.270530328036066,True
19,24,1.0,1.243103448275862,1.4818897454257849,0.23878629714992283,2.0442061736877775,0.4088412347375554,4.854722552422031,4.854722552422031,19.028371705636378,33.39796766830989,183.72831425601842,297.9343707926398,750.0000000000001,4088.412347375557,1022103.0868438893,595.8687415852796,3.243205839002905,True
19,25,1.0,1.2944827586206897,1.5252464216804411,0.23076366305975138,2.0442061736877775,0.4088412347375554,5.264321609535865,5.264321609535865,18.33099919887706,29.60206426976072,188.80942985686696,303.4200803538311,750.0000000000002,4088.4123473755626,1022103.0868438906,606.8401607076622,3.2140352373697483,True
19,26,1.0,1.3458620689655172,1.569087551146494,0.2232254821809767,2.0442061736877775,0.4088412347375554,5.69050722990828,5.69050722990828,17.681624759921093,26.380477491206154,193.9634089319712,308.73208694207136,750.0000000000002,4088.4123473755594,1022103.0868438899,617.4641738841427,3.183405454070494,True
19,27,1.0,1.3972413793103449,1.6133736413304371,0.21613226202009228,2.0442061736877775,0.4088412347375554,6.133279413539281,6.133279413539281,17.075547657246755,23.626543788037733,199.18369797606547,313.878052720501,750.0000000000005,4088.4123473755517,1022103.0868438879,627.756105441002,3.1516439940603727,True
19,28,1.0,1.4486206896551725,1.6580690386650931,0.2094483490099206,2.0442061736877775,0.4088412347375554,6.592638160428866,6.592638160428866,16.50865495111781,21.25675829519503,204.46449673773762,318.86522530452044,749.9999999999997,4088.4123473755376,1022103.0868438844,637.7304506090409,3.1190278057272924,True
