row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
16,21,4.0,1.0889655172413792,1.3170968994604653,0.22813138221908602,1.724415007677942,0.3448830015355883,14.901779042528169,14.901779042528169,19.871745367153572,0.6680415520405616,80.89773741042339,291.58412853989745,750.0000000000001,3448.830015355888,3448830.015355888,583.1682570797949,7.20870911532633,True
16,22,4.0,1.140344827586207,1.3598840651431292,0.21953923755692228,1.724415007677942,0.3448830015355883,16.34113651188049,16.34113651188049,19.049717464611053,0.5817185509840491,81.43432310943682,297.7698926491114,749.9999999999999,3448.8300153558944,3448830.0153558943,595.5397852982228,7.313129925546224,True
16,23,4.0,1.1917241379310346,1.4032479345272715,0.21152379659623688,1.724415007677942,0.3448830015355883,17.846840234267145,17.846840234267145,18.29120470085709,0.510153537898394,82.02873044090312,303.73982742204754,749.9999999999997,3448.8300153558876,3448830.0153558874,607.4796548440951,7.40569373168281,True
16,24,4.0,1.243103448275862,1.4471366652610682,0.20403321698520616,1.724415007677942,0.3448830015355883,19.418890209688126,19.418890209688126,17.589251735450883,0.4502673433696207,82.67590107365625,309.5043909855215,750.0000000000003,3448.8300153558866,3448830.0153558864,619.008781971043,7.487173093155235,True
16,25,4.0,1.2944827586206897,1.4915039246323882,0.1970211660116985,1.724415007677942,0.3448830015355883,21.05728643814346,21.05728643814346,16.93787286861715,0.39972787776330115,83.37148596200736,315.07341651679985,750.0000000000002,3448.830015355889,3448830.0153558888,630.1468330335997,7.558301567525851,True
16,26,4.0,1.3458620689655172,1.5363082547157418,0.19044618575022465,1.724415007677942,0.3448830015355883,22.76202891963312,22.76202891963312,16.331889180583367,0.35674590422541325,84.11171298769597,320.4561605903496,750.0,3448.8300153558844,3448830.0153558846,640.9123211806992,7.61977492093703,True
16,27,4.0,1.3972413793103449,1.5815125092406512,0.18427112993030637,1.724415007677942,0.3448830015355883,24.533117654157124,24.533117654157124,15.76679756432704,0.31993235103291234,84.89328342705954,325.66134485943036,750.0,3448.8300153558694,3448830.015355869,651.3226897188607,7.6722523081402345,True
16,28,4.0,1.4486206896551725,1.62708335598537,0.17846266633019736,1.724415007677942,0.3448830015355883,26.370552641715463,26.370552641715463,15.238664527818226,0.2881970457825576,85.7132902976208,330.697192827685,750.0,3448.8300153558766,3448830.0153558766,661.39438565537,7.716357444205228,True
16,29,4.0,1.5,1.672990838237791,0.17299083823779093,1.724415007677942,0.3448830015355883,28.274333882308138,28.274333882308138,14.744039426781038,0.260675803678143,86.56915345808795,335.5714628756921,750.0,3448.830015355888,3448830.015355888,671.1429257513842,7.752679781907707,True
17,0,4.0,0.01,0.7634980297154083,0.7534980297154082,1.8310120630145539,0.3662024126029107,0.0012566370614359172,0.0012566370614359172,98.0806795100108,42806315857.40613,106.03573648365295,106.0287676562471,50.79780554950899,3662.024126029107,3662024.126029107,212.0575353124942,1.999868557004705,True
17,1,4.0,0.06137931034482759,0.7658959858347066,0.7045166754898791,1.8310120630145539,0.3662024126029107,0.047342792692670166,0.047342792692670166,94.2486944553592,280065.9520100977,109.18028534965445,109.17312481103447,307.9225918860419,3662.0241260291077,3662024.1260291077,218.34624962206894,1.999868830923146,True
17,2,4.0,0.11275862068965517,0.7717148099648885,0.6589561892752334,1.8310120630145539,0.3662024126029107,0.1597752013582416,0.1597752013582416,90.55493611741427,5699.824755111064,112.41211246630131,112.4046820043507,558.3128333960336,3662.0241260291073,3662024.1260291073,224.8093640087014,1.9998677996207423,True
17,3,4.0,0.16413793103448276,0.7808780325912563,0.6167401015567735,1.8310120630145539,0.3662024126029107,0.33855386305815033,0.33855386305815033,84.15834340108943,625.2590280464026,111.92945147450371,118.52939231877654,749.9999999999999,3662.024126029106,3662024.126029106,237.0587846375531,2.117930370556247,True
17,4,4.0,0.21551724137931036,0.7932697666689803,0.5777525252896699,1.8310120630145539,0.3662024126029107,0.5836787777923963,0.5836787777923963,71.08541087941781,199.91237285321407,101.24640854431581,133.66774026857595,750.0000000000001,3662.0241260291073,3662024.1260291073,267.3354805371519,2.640444084692036,True
17,5,4.0,0.26689655172413795,0.8087416217195366,0.5418450699953986,1.8310120630145539,0.3662024126029107,0.8951499455609795,0.8951499455609795,61.86095827494593,83.79576254043678,94.29265059811004,147.22554279506463,750.0,3662.024126029106,3662024.126029106,294.45108559012925,3.12273632910295,True
17,6,4.0,0.3182758620689655,0.8271207685429339,0.5088449064739684,1.8310120630145539,0.3662024126029107,1.2729673663638996,1.2729673663638996,54.89609164986911,41.781560697750415,89.47339485200982,159.67346096597672,749.9999999999999,3662.024126029107,3662024.126029107,319.34692193195343,3.5691830231786494,True
17,7,4.0,0.36965517241379314,0.8482182430669489,0.4785630706531558,1.8310120630145539,0.3662024126029107,1.7171310402011575,1.7171310402011575,49.3994096573225,23.495035028677016,86.00614424830903,171.27714590206062,749.9999999999999,3662.0241260291077,3662024.1260291077,342.55429180412125,3.9829048819480852,True
17,8,4.0,0.4210344827586207,0.8718367261426475,0.4508022433840268,1.8310120630145539,0.3662024126029107,2.227640967072752,2.227640967072752,44.92465626244132,14.425079792873577,83.45678464346207,182.2001033797377,749.9999999999999,3662.024126029108,3662024.126029108,364.4002067594754,4.366334125095271,True
17,9,4.0,0.4724137931034483,0.8977772737676635,0.4253634806642152,1.8310120630145539,0.3662024126029107,2.804497146978684,2.804497146978684,41.19735913485873,9.467029801812235,81.56307227293898,192.549645165858,750.0,3662.0241260291045,3662024.1260291045,385.099290331716,4.721490738394909,True
17,10,4.0,0.5237931034482759,0.9258447259661237,0.40205162251784776,1.8310120630145539,0.3662024126029107,3.4476995799189534,3.4476995799189534,38.037466519676265,6.545309845453804,80.15637148869516,202.40003850020523,750.0,3662.0241260291086,3662024.1260291087,404.80007700041045,5.0501297586493346,True
17,11,4.0,0.5751724137931035,0.9558517390097147,0.3806793252166112,1.8310120630145539,0.3662024126029107,4.15724826589356,4.15724826589356,35.32085295821614,4.717696468466611,79.12293673777077,211.80516962926023,750.0000000000001,3662.024126029109,3662024.126029109,423.61033925852047,5.353824778552518,True
17,12,4.0,0.626551724137931,0.9876215390520422,0.36106981491411116,1.8310120630145539,0.3662024126029107,4.933143204902503,4.933143204902503,32.95851901403866,3.5176943319510663,78.38310172749598,220.805884442017,750.0000000000001,3662.0241260291045,3662024.1260291045,441.611768884034,5.634017526115851,True
17,13,4.0,0.6779310344827586,1.0209895831467497,0.3430585486639911,1.8310120630145539,0.3662024126029107,5.775384396945784,5.775384396945784,30.884596142158745,2.6975566356780516,77.8793407183356,229.43442378340052,749.9999999999999,3662.0241260291064,3662024.1260291063,458.86884756680104,5.892048434595528,True
17,14,4.0,0.7293103448275863,1.055804347619313,0.3264940027917268,1.8310120630145539,0.3662024126029107,6.683971842023403,6.683971842023403,29.04905299062447,2.117863546244962,77.56905032948553,237.7171857904319,750.0000000000003,3662.0241260291027,3662024.1260291026,475.4343715808638,6.129176128383536,True
17,15,4.0,0.7806896551724138,1.0919274605359701,0.3112378053635563,1.8310120630145539,0.3662024126029107,7.658905540135358,7.658905540135358,27.41306029945492,1.6962458550783923,77.41999319616393,245.67648618180678,750.0000000000005,3662.0241260291045,3662024.1260291045,491.35297236361356,6.346590229201409,True
17,16,4.0,0.8320689655172414,1.1292333703695807,0.2971644048523393,1.8310120630145539,0.3662024126029107,8.70018549128165,8.70018549128165,25.945933052610574,1.3819819890567164,77.40731690935976,253.33170078413477,750.0000000000001,3662.0241260291027,3662024.1260291026,506.66340156826953,6.545420017096678,True
17,17,4.0,0.883448275862069,1.1676087090729381,0.28416043321086915,1.8310120630145539,0.3662024126029107,9.80781169546228,9.80781169546228,24.623047386567304,1.1427037751464812,77.51154396862549,260.70001904988703,750.0,3662.024126029104,3662024.126029104,521.4000380997741,6.726740449278397,True
17,18,4.0,0.9348275862068965,1.2069514726420127,0.2721238864351162,1.8310120630145539,0.3662024126029107,10.981784152677246,10.981784152677246,23.424381585219773,0.957103816522086,77.71718140512478,267.79694873347773,750.0000000000002,3662.024126029102,3662024.1260291017,535.5938974669555,6.891576454310754,True
17,19,4.0,0.9862068965517242,1.247170110364057,0.2609632138123327,1.8310120630145539,0.3662024126029107,12.222102862926553,12.222102862926553,22.33346919790833,0.8107682269881621,78.0117378078048,274.6366594718672,750.0,3662.024126029101,3662024.1260291007,549.2733189437344,7.040906078736032,True
17,20,4.0,1.0375862068965518,1.28818258726055,0.2505963803639981,1.8310120630145539,0.3662024126029107,13.528767826210192,13.528767826210192,21.336631833896316,0.6937084685318228,78.38501516627562,281.2322210755806,750.0,3662.0241260291086,3662024.1260291087,562.4644421511612,7.175662860535567,True
17,21,4.0,1.0889655172413792,1.3299154631479757,0.24094994590659646,1.8310120630145539,0.3662024126029107,14.901779042528169,14.901779042528169,20.422406397365844,0.5988525093561912,78.82859026914628,287.5957724377618,749.9999999999995,3662.024126029106,3662024.126029106,575.1915448755236,7.296737679966543,True
17,22,4.0,1.140344827586207,1.37230301580297,0.23195818821676317,1.8310120630145539,0.3662024126029107,16.34113651188049,16.34113651188049,19.581110443557897,0.5210960738994597,79.33542941220004,293.73864436518807,749.9999999999997,3662.024126029108,3662024.126029108,587.4772887303761,7.4049802601816515,True
17,23,4.0,1.1917241379310346,1.4152864241229681,0.22356228619193352,1.8310120630145539,0.3662024126029107,17.846840234267145,17.846840234267145,18.804507549946447,0.45669082263731176,79.89959846914728,299.6714515527861,749.9999999999999,3662.0241260291077,3662024.1260291077,599.3429031055722,7.5012004389108995,True
17,24,4.0,1.243103448275862,1.4588130190311057,0.21570957075524366,1.8310120630145539,0.3662024126029107,19.418890209688126,19.418890209688126,18.08554636170521,0.4028407306212571,80.51604221034219,305.4041636925922,750.0000000000001,3662.0241260291114,3662024.1260291114,610.8083273851844,7.586169297659874,True
17,25,4.0,1.2944827586206897,1.5028356043644764,0.20835284574378665,1.8310120630145539,0.3662024126029107,21.05728643814346,21.05728643814346,17.418154747626065,0.3574302745179567,81.18041457950542,310.9461623002632,749.9999999999998,3662.0241260291127,3662024.126029113,621.8923246005264,7.660620210204342,True
17,26,4.0,1.3458620689655172,1.5473118464160525,0.20144977745053527,1.8310120630145539,0.3662024126029107,22.76202891963312,22.76202891963312,16.797075752175022,0.3188379219523889,81.88894691716654,316.30628761106215,750.0,3662.0241260291164,3662024.1260291166,632.6125752221243,7.7252498540741215,True
17,27,4.0,1.3972413793103449,1.592203728621556,0.19496234931121115,1.8310120630145539,0.3662024126029107,24.533117654157124,24.533117654157124,16.217735641542916,0.28580594370331314,82.63834474493864,321.49287843142423,750.0000000000001,3662.0241260291205,3662024.1260291203,642.9857568628485,7.780719215122342,True
17,28,4.0,1.4486206896551725,1.637477066671878,0.18885637701670555,1.8310120630145539,0.3662024126029107,26.370552641715463,26.370552641715463,15.676136871131785,0.25734810299362865,83.42570625495428,326.51380686694097,750.0000000000001,3662.0241260290913,3662024.1260290914,653.0276137338819,7.827654604903048,True
17,29,4.0,1.5,1.6831010787767058,0.18310107877670578,1.8310120630145539,0.3662024126029107,28.274333882308138,28.274333882308138,15.168770602118883,0.2326832500416229,84.2484574403661,331.3765092111226,750.0000000000002,3662.024126029099,3662024.126029099,662.7530184222452,7.866648702634873,True
18,0,4.0,0.01,0.785404442265916,0.775404442265916,1.9376091183511657,0.387521823670233,0.0012566370614359172,0.0012566370614359172,99.63999739689271,40188970910.51902,104.81265706443267,104.80530635412924,50.94473067236754,3875.2182367023297,3875218.2367023295,209.6106127082585,1.9998597362091697,True
18,1,4.0,0.06137931034482759,0.787735715623864,0.7263564052790364,1.9376091183511657,0.387521823670233,0.047342792692670166,0.047342792692670166,95.85137622538498,261799.1758634035,107.84094667881344,107.83343396682521,308.9079459743644,3875.21823670233,3875218.23670233,215.66686793365042,1.999860670511163,True
18,2,4.0,0.11275862068965517,0.7933943814212879,0.6806357607316328,1.9376091183511657,0.387521823670233,0.1597752013582416,0.1597752013582416,92.1941759809255,5305.1304732808585,110.95267481476947,110.94497246397987,560.2761114614121,3875.218236702331,3875218.236702331,221.88994492795973,1.999861159709715,True
18,3,4.0,0.16413793103448276,0.8023100387850792,0.6381721077505964,1.9376091183511657,0.387521823670233,0.33855386305815033,0.33855386305815033,85.60812664460785,583.9675428262145,110.18777692771761,117.07765690610336,750.0000000000001,3875.2182367023297,3875218.2367023295,234.1553138122067,2.1250570647759863,True
18,4,4.0,0.21551724137931036,0.8143757236452855,0.5988584822659752,1.9376091183511657,0.387521823670233,0.5836787777923963,0.5836787777923963,72.37217996619965,186.0694047257857,99.58849254643536,131.99024941774633,749.9999999999999,3875.2182367023297,3875218.2367023295,263.98049883549265,2.650712869385043,True
18,5,4.0,0.26689655172413795,0.8294539813957553,0.5625574296716174,1.9376091183511657,0.387521823670233,0.8951499455609795,0.8951499455609795,63.03220682857947,77.73893388409756,92.6754847036023,145.337785925016,750.0,3875.2182367023306,3875218.2367023304,290.675571850032,3.1364882825234734,True
18,6,4.0,0.3182758620689655,0.8473840111229252,0.5291081490539596,1.9376091183511657,0.387521823670233,1.2729673663638996,1.2729673663638996,55.97845852513702,38.6426250438508,87.87345298160932,157.58845702738552,749.9999999999999,3875.2182367023292,3875218.2367023295,315.17691405477103,3.586713658796737,True
18,7,4.0,0.36965517241379314,0.8679891038620852,0.498333931448292,1.9376091183511657,0.387521823670233,1.7171310402011575,1.7171310402011575,50.409500883603805,21.6677363777269,84.4093709350735,169.0070702563979,750.0,3875.2182367023306,3875218.2367023304,338.0141405127958,4.0044622625228605,True
18,8,4.0,0.4210344827586207,0.8910837074051202,0.4700492246464995,1.9376091183511657,0.387521823670233,2.227640967072752,2.227640967072752,45.87366078397948,13.267945535632018,81.85430055211386,179.75688709171752,749.9999999999999,3875.2182367023306,3875218.2367023304,359.51377418343503,4.392118334143541,True
18,9,4.0,0.4724137931034483,0.9164796396240465,0.4440658465205983,1.9376091183511657,0.387521823670233,2.804497146978684,2.804497146978684,42.09329889264918,8.686391540996224,79.94904853930598,189.94514251975843,749.9999999999999,3875.218236702331,3875218.236702331,379.89028503951687,4.75165485994181,True
18,10,4.0,0.5237931034482759,0.9439911827718577,0.4201980793235818,1.9376091183511657,0.387521823670233,3.4476995799189534,3.4476995799189534,38.88639694356525,5.9921920283064525,78.5268675439242,199.6460072042819,749.9999999999999,3875.2182367023315,3875218.2367023313,399.2920144085638,5.084782150328596,True
18,11,4.0,0.5751724137931035,0.9734389778099187,0.39826656401681526,1.9376091183511657,0.387521823670233,4.15724826589356,4.15724826589356,36.127545858306654,4.310234338503575,77.47521844091706,208.91317757992746,749.9999999999999,3875.218236702331,3875218.236702331,417.8263551598549,5.393032295591282,True
18,12,4.0,0.626551724137931,1.00465277631192,0.3781010521739889,1.9376091183511657,0.387521823670233,4.933143204902503,4.933143204902503,33.7268700889339,3.207928602842106,76.71522086847145,217.7871989105127,750.0000000000002,3875.218236702332,3875218.236702332,435.5743978210254,5.67780934330906,True
18,13,4.0,0.6779310344827586,1.037473192639645,0.3595421581568864,1.9376091183511657,0.387521823670233,5.775384396945784,5.775384396945784,31.617877625191202,2.455881578922345,76.18986663015957,226.29990983878983,750.0000000000001,3875.2182367023292,3875218.2367023295,452.59981967757966,5.940420159475894,True
18,14,4.0,0.7293103448275863,1.071752637973692,0.34244229314610564,1.9376091183511657,0.387521823670233,6.683971842023403,6.683971842023403,29.75007554927468,1.9251900062470853,75.8568946320587,234.47722529813842,749.9999999999999,3875.2182367023315,3875218.2367023313,468.95445059627684,6.1820939661572565,True
18,15,4.0,0.7806896551724138,1.1073556229252899,0.32666596775287604,1.9376091183511657,0.387521823670233,7.658905540135358,7.658905540135358,28.084280053459047,1.5398049253836599,75.6842937349579,242.34092040724036,750.0000000000002,3875.21823670233,3875218.23670233,484.6818408144807,6.403995028503655,True
18,16,4.0,0.8320689655172414,1.1441585997176995,0.3120896342004581,1.9376091183511657,0.387521823670233,8.70018549128165,8.70018549128165,26.589524542836948,1.2529601805434138,75.6473603378142,249.90979536744985,750.0,3875.2182367023292,3875218.2367023295,499.8195907348997,6.607231085167852,True
18,17,4.0,0.883448275862069,1.1820494888348358,0.29860121297276687,1.9376091183511657,0.387521823670233,9.80781169546228,9.80781169546228,25.240954942565583,1.0348507991839537,75.72671402535362,257.2004481854081,750.0000000000002,3875.2182367023315,3875218.2367023313,514.4008963708162,6.79285907214451,True
18,18,4.0,0.9348275862068965,1.2209270059526274,0.28609941974573083,1.9376091183511657,0.387521823670233,10.981784152677246,10.981784152677246,24.018356693779253,0.8658814261267628,75.9069244800222,264.22779477257046,750.0000000000003,3875.2182367023324,3875218.2367023323,528.4555895451409,6.961889092005356,True
18,19,4.0,0.9862068965517242,1.2606998773448095,0.27449298079308526,1.9376091183511657,0.387521823670233,12.222102862926553,12.222102862926553,22.905098598312293,0.7328124152124924,76.17554022028202,271.0054242571419,750.0000000000001,3875.218236702329,3875218.236702329,542.0108485142838,7.11528722929846,True
18,20,4.0,1.0375862068965518,1.3012860080216833,0.26369980112513147,1.9376091183511657,0.387521823670233,13.528767826210192,13.528767826210192,21.887359322836197,0.6264796656028766,76.52238839845884,277.5458457388364,750.0,3875.2182367023274,3875218.2367023276,555.0916914776728,7.253977601787091,True
18,21,4.0,1.0889655172413792,1.3426116473767904,0.25364613013541115,1.9376091183511657,0.387521823670233,14.901779042528169,14.901779042528169,20.953550254108695,0.5404021380374434,76.93906159623697,283.8606629403634,750.0000000000001,3875.218236702323,3875218.236702323,567.7213258807268,7.3788439071434375,True
18,22,4.0,1.140344827586207,1.3846105819809593,0.2442657543947524,1.9376091183511657,0.387521823670233,16.34113651188049,16.34113651188049,20.093877717763736,0.4699071453862547,77.41853617711513,289.9607006110071,749.9999999999998,3875.218236702336,3875218.236702336,579.9214012220142,7.490730642275287,True
18,23,4.0,1.1917241379310346,1.4272233738481521,0.23549923591711752,1.9376091183511657,0.387521823670233,17.846840234267145,17.846840234267145,19.30000603366592,0.4115668282316929,77.95488479589672,295.85609840302095,750.0000000000001,3875.2182367023343,3875218.236702334,591.7121968060419,7.5904441184831,True
18,24,4.0,1.243103448275862,1.4703966543237146,0.22729320604785253,1.9376091183511657,0.387521823670233,19.418890209688126,19.418890209688126,18.564794799311066,0.3628267470273336,78.5430573262306,301.5563826359748,750.0000000000002,3875.218236702326,3875218.236702326,603.1127652719496,7.678753359025805,True
18,25,4.0,1.2944827586206897,1.5140824780365387,0.219599719415849,1.9376091183511657,0.387521823670233,21.05728643814346,21.05728643814346,17.8820916652823,0.32175599392687076,79.17871217567351,307.0705228777135,750.0,3875.2182367023283,3875218.2367023285,614.141045755427,7.756390939938939,True
18,26,4.0,1.3458620689655172,1.5582377375134955,0.2123756685479783,1.9376091183511657,0.387521823670233,22.76202891963312,22.76202891963312,17.246567176494203,0.2868758804500952,79.85808515689902,312.40697796675437,749.9999999999999,3875.2182367023283,3875218.2367023285,624.8139559335087,7.824053816290766,True
18,27,4.0,1.3972413793103449,1.6028236365826745,0.2055822572723296,1.9376091183511657,0.387521823670233,24.533117654157124,24.533117654157124,16.653581903295354,0.25704046293954586,80.577886654192,317.57373457244626,749.9999999999999,3875.2182367023292,3875218.2367023295,635.1474691448925,7.882404162207566,True
18,28,4.0,1.4486206896551725,1.6478052192016088,0.19918452954643628,1.9376091183511657,0.387521823670233,26.370552641715463,26.370552641715463,16.099078640453317,0.2313519001810863,81.33522031651808,322.57834037222864,750.0,3875.2182367023106,3875218.2367023104,645.1566807444573,7.932070242556836,True
18,29,4.0,1.5,1.6931509495408361,0.19315094954083611,1.9376091183511657,0.387521823670233,28.274333882308138,28.274333882308138,15.57949426793288,0.20909961458859683,82.12751827345849,327.42793324742917,750.0000000000001,3875.218236702329,3875218.236702329,654.8558664948583,7.973647326276154,True
19,0,4.0,0.01,0.8067162044255456,0.7967162044255456,2.0442061736877775,0.4088412347375554,0.0012566370614359172,0.0012566370614359172,101.12577746180922,37878626396.760315,103.66229001364648,103.66798925766496,51.07169091173496,4088.412347375554,4088412.347375554,207.3359785153299,2.0001099579030663,True
19,1,4.0,0.06137931034482759,0.8089860655296637,0.7476067551848361,2.0442061736877775,0.4088412347375554,0.047342792692670166,0.047342792692670166,97.37808562966055,245763.14534816585,106.5845746042571,106.59034349555212,309.7643202232876,4088.412347375553,4088412.347375553,213.18068699110424,2.000108250022415,True
19,2,4.0,0.11275862068965517,0.8144971092782295,0.7017384885885743,2.0442061736877775,0.4088412347375554,0.1597752013582416,0.1597752013582416,93.76245010162823,4959.00136627738,109.5948021225149,109.58683976079813,562.0727007882786,4088.412347375554,4088412.347375554,219.17367952159626,1.999854694537285,True
19,3,4.0,0.16413793103448276,0.8231842411556718,0.659046310121189,2.0442061736877775,0.4088412347375554,0.33855386305815033,0.33855386305815033,86.9969546998992,547.5609665251445,108.57915155009432,115.72307875955565,749.9999999999998,4088.4123473755535,4088412.3473755536,231.4461575191113,2.131589298819772,True
19,4,4.0,0.21551724137931036,0.8349483312244577,0.6194310898451473,2.0442061736877775,0.4088412347375554,0.5836787777923963,0.5836787777923963,73.60478550308514,173.91513587320557,98.05963032001748,130.42615263483228,750.0000000000001,4088.4123473755535,4088412.3473755536,260.85230526966455,2.6601395948401336,True
19,5,4.0,0.26689655172413795,0.8496615819283546,0.5827650302042167,2.0442061736877775,0.4088412347375554,0.8951499455609795,0.8951499455609795,64.15430755360178,72.44115120334206,91.18614807804049,143.57845395097078,750.0000000000001,4088.412347375554,4088412.347375554,287.15690790194157,3.1491286116854287,True
19,6,4.0,0.3182758620689655,0.8671738919377715,0.548898029868806,2.0442061736877775,0.4088412347375554,1.2729673663638996,1.2729673663638996,57.01571119958786,35.90642588053624,86.40154567061629,155.6457355848444,750.0000000000001,4088.4123473755526,4088412.3473755526,311.2914711696888,3.602846092087376,True
19,7,4.0,0.36965517241379314,0.8873195484012677,0.5176643759874746,2.0442061736877775,0.4088412347375554,1.7171310402011575,1.7171310402011575,51.37789506942275,20.07973157863691,82.94162219350856,166.8919361446663,750.0,4088.412347375556,4088412.347375556,333.7838722893326,4.024322932949052,True
19,8,4.0,0.4210344827586207,0.9099236617181564,0.4888891789595357,2.0442061736877775,0.4088412347375554,2.227640967072752,2.227640967072752,46.78395582630896,12.265055335540463,80.38227172074245,177.48004927456307,750.0,4088.4123473755535,4088412.3473755536,354.96009854912614,4.415900309241068,True
19,9,4.0,0.4724137931034483,0.9348079088225272,0.4623941157190789,2.0442061736877775,0.4088412347375554,2.804497146978684,2.804497146978684,42.953190318455164,8.011420896364443,78.46715755105947,187.51723203443714,749.9999999999999,4088.412347375553,4088412.347375553,375.0344640688743,4.779508724077779,True
19,10,4.0,0.5237931034482759,0.9617953263053085,0.4380022228570326,2.0442061736877775,0.4088412347375554,3.4476995799189534,3.4476995799189534,39.701675086630395,5.51494542802303,77.03130892932361,197.07758390228426,750.0,4088.4123473755544,4088412.3473755545,394.1551678045685,5.116817736619362,True
19,11,4.0,0.5751724137931035,0.9907140556544778,0.4155416418613743,2.0442061736877775,0.4088412347375554,4.15724826589356,4.15724826589356,36.902756964834936,3.9593097030694056,75.96332908346945,206.21466037595593,750.0000000000005,4088.412347375552,4088412.347375552,412.42932075191186,5.429321301844597,True
19,12,4.0,0.626551724137931,1.021400067311028,0.3948483431730969,2.0442061736877775,0.4088412347375554,4.933143204902503,4.933143204902503,34.46571217194588,2.941574321314481,75.18508797007588,214.9687726812376,750.0000000000002,4088.412347375556,4088412.347375556,429.9375453624752,5.718388539142135,True
19,13,4.0,0.6779310344827586,1.0536989712425564,0.3757679367597978,2.0442061736877775,0.4088412347375554,5.775384396945784,5.775384396945784,32.32344668234078,2.2483691779376027,74.64007651572108,223.3714353521421,750.0000000000007,4088.412347375556,4088412.347375556,446.7428707042842,5.985294918745011,True
19,14,4.0,0.7293103448275863,1.0874670632048087,0.3581567183772224,2.0442061736877775,0.4088412347375554,6.683971842023403,6.683971842023403,30.425023735647475,1.759957528480334,74.28636781015605,231.44816418689916,750.0000000000001,4088.412347375551,4088412.347375551,462.8963283737983,6.231241909104533,True
19,15,4.0,0.7806896551724138,1.122571767049208,0.34188211187679407,2.0442061736877775,0.4088412347375554,7.658905540135358,7.658905540135358,28.73092035554105,1.4057909139065645,74.09217487926819,239.22027932486432,750.0000000000003,4088.412347375553,4088412.347375553,478.44055864972864,6.457369613313937,True
19,16,4.0,0.8320689655172414,1.1588916247258372,0.32682265920859577,2.0442061736877775,0.4088412347375554,8.70018549128165,8.70018549128165,27.209902099254858,1.1425405928595416,74.03294424144495,246.70608926175555,750.0000000000001,4088.4123473755535,4088412.3473755536,493.4121785235111,6.664765039120114,True
19,17,4.0,0.883448275862069,1.1963159660417564,0.3128676901796874,2.0442061736877775,0.4088412347375554,9.80781169546228,9.80781169546228,25.836897110618125,0.9426260612266286,74.08939559113055,253.92168056960912,750.0,4088.4123473755517,4088412.3473755517,507.84336113921825,6.854467594010358,True
19,18,4.0,0.9348275862068965,1.2347443664241482,0.29991678021725166,2.0442061736877775,0.4088412347375554,10.981784152677246,10.981784152677246,24.59150929446669,0.7879358263222009,74.24616498659621,260.88145206297116,749.9999999999997,4088.4123473755512,4088412.3473755512,521.7629041259423,7.0274727889331,True
19,19,4.0,0.9862068965517242,1.2740859771965714,0.28787908064484713,2.0442061736877775,0.4088412347375554,12.222102862926553,12.222102862926553,23.456952988953606,0.6662467308384598,74.49084470002289,267.59848113185427,750.0000000000001,4088.4123473755517,4088412.3473755517,535.1969622637085,7.184734774037864,True
19,20,4.0,1.0375862068965518,1.3142587915721669,0.27667258467561506,2.0442061736877775,0.4088412347375554,13.528767826210192,13.528767826210192,22.41927324985091,0.5691075263193159,74.81329063229362,274.0847787143729,749.9999999999999,4088.4123473755567,4088412.347375557,548.1695574287457,7.327168111385345,True
19,21,4.0,1.0889655172413792,1.3551888917134554,0.2662233744720761,2.0442061736877775,0.4088412347375554,14.901779042528169,14.901779042528169,21.46676438743064,0.49054761895360127,75.2051143322678,280.3514697606919,749.9999999999999,4088.412347375556,4088412.347375556,560.7029395213838,7.455649053920877,True
19,22,4.0,1.140344827586207,1.396809707972197,0.25646488038599013,2.0442061736877775,0.4088412347375554,16.34113651188049,16.34113651188049,20.589529108587172,0.4262667051277908,75.65930492143558,286.40892348094616,750.0,4088.41234737555,4088412.34737555,572.8178469618923,7.571016513523418,True
19,23,4.0,1.1917241379310346,1.439061310511205,0.2473371725801703,2.0442061736877775,0.4088412347375554,17.846840234267145,17.846840234267145,19.779139318580768,0.3731131752274857,76.1699440304966,292.2668495133178,749.9999999999998,4088.412347375552,4088412.347375552,584.5336990266356,7.67407284417332,True
19,24,4.0,1.243103448275862,1.4818897454257849,0.23878629714992283,2.0442061736877775,0.4088412347375554,19.418890209688126,19.418890209688126,19.028371705636378,0.3287406444454063,76.7319883584153,297.9343707926398,750.0000000000001,4088.412347375557,4088412.3473755573,595.8687415852796,7.765584527823981,True
19,25,4.0,1.2944827586206897,1.5252464216804411,0.23076366305975138,2.0442061736877775,0.4088412347375554,21.05728643814346,21.05728643814346,18.330999198877056,0.29137706167040966,77.34110206641537,303.4200803538313,749.9999999999999,4088.4123473755626,4088412.3473755624,606.8401607076626,7.846282823673094,True
19,26,4.0,1.3458620689655172,1.569087551146494,0.2232254821809767,2.0442061736877775,0.4088412347375554,22.76202891963312,22.76202891963312,17.681624759921093,0.2596665538863166,77.99352634530146,308.73208694207136,750.0000000000002,4088.4123473755594,4088412.3473755596,617.4641738841427,7.916864422188553,True
19,27,4.0,1.3972413793103449,1.6133736413304371,0.21613226202009228,2.0442061736877775,0.4088412347375554,24.533117654157124,24.533117654157124,17.07554765724675,0.23255921761571643,78.68597701420835,313.878052720501,750.0,4088.4123473755517,4088412.3473755517,627.756105441002,7.977992131020345,True
