row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
44,24,2.0,0.36439393939393927,0.46476430976430966,0.10037037037037037,0.8342998369228508,19.117908199383724,0.8342998369228508,11615.535755267694,164.11676158186162,1188.9831557202397,1188.9831557202397,1981.638592867066,750.0000000000001,0.13803119143638842,120295.34089080863,1,120.29534089080863,240.59068178161726
44,25,2.0,0.3795353535353536,0.479905723905724,0.10037037037037037,0.9050745253952541,18.757222433923918,0.9050745253952541,9555.48373271613,161.89443630923577,1200.1648611956512,1200.1648611956512,2000.2747686594187,750.0000000000001,0.13489349800489092,121854.4148814611,1,121.8544148814611,243.7088297629222
44,26,2.0,0.39467676767676774,0.4950471380471381,0.10037037037037037,0.97873021043299,18.40955624328223,0.97873021043299,7933.984283591879,159.77742388496412,1211.164179584143,1211.164179584143,2018.606965973572,750.0000000000001,0.13192053280491187,123367.79458353632,1,123.36779458353632,246.73558916707265
44,27,2.0,0.40981818181818164,0.510188552188552,0.10037037037037037,1.0552668920360586,18.074010845360167,1.0552668920360586,6644.292336444119,157.7578664749843,1221.9924467053872,1221.9924467053875,2036.6540778423125,750.0,0.1290988883771869,124838.24470276618,1,124.83824470276619,249.67648940553238
44,28,2.0,0.424959595959596,0.5253299663299663,0.10037037037037037,1.1346845702044632,17.74977822875103,1.1346845702044632,5608.572956031808,155.82865789944546,1232.6599411490374,1232.6599411490374,2054.4332352483957,749.9999999999998,0.12641658311228,126268.24710773875,1,126.26824710773874,252.5364942154775
44,29,2.0,0.4401010101010101,0.5404713804713804,0.10037037037037037,1.2169832449382003,17.436130409914636,1.2169832449382003,4769.3460135578325,153.9833582779775,1243.1759765080342,1243.1759765080342,2071.959960846724,750.0,0.12386288119120709,127660.04217142431,1,127.66004217142431,255.32008434284862
44,30,2.0,0.455242424242424,0.5556127946127943,0.10037037037037037,1.3021629162372699,17.1324100812862,1.3021629162372699,4083.660923537337,152.2161196752401,1253.548986574088,1253.548986574088,2089.2483109568134,750.0000000000003,0.12142813827423067,129015.66308250804,1,129.01566308250804,258.0313261650161
44,31,2.0,0.47038383838383835,0.5707542087542087,0.10037037037037037,1.3902235841016757,16.83802245447595,1.3902235841016757,3519.071461199843,150.5216211766209,1263.7866038754642,1263.7866038754642,2106.311006459107,749.9999999999999,0.1191036688591562,130336.96440004543,1,130.33696440004542,260.67392880009083
44,32,2.0,0.48552525252525247,0.5858956228956228,0.10037037037037037,1.4811652485314137,16.552428132235086,1.4811652485314137,3050.816165075124,148.89501206340105,1273.8957319746614,1273.8957319746614,2123.1595532911024,750.0000000000001,0.11688163193120947,131625.64587552744,1,131.62564587552743,263.25129175105485
44,33,2.0,0.5006666666666666,0.6010370370370369,0.10037037037037037,1.5749879095264858,16.27513686806337,1.5749879095264858,2659.817976587078,147.3318619611052,1283.8826119459072,1283.8826119459072,2139.804353243179,750.0000000000001,0.11475493210224473,132883.2723729138,1,132.8832723729138,265.7665447458276
44,34,2.0,0.5158080808080807,0.616178451178451,0.10037037037037037,1.6716915670868913,16.005702093699057,1.6716915670868913,2331.2481599429575,145.82811700811365,1293.7528834342254,1293.7528834342254,2156.254805723709,750.0,0.11271713390969812,134111.29056601174,1,134.11129056601175,268.2225811320235
44,35,2.0,0.530949494949495,0.6313198653198653,0.10037037037037037,1.7712762212126312,15.743716112761852,1.7712762212126312,2053.483830836231,144.38006123794415,1303.5116406688255,1303.5116406688255,2172.519401114709,750.0000000000001,0.11076238733385108,135311.04297356016,1,135.31104297356018,270.62208594712035
44,36,2.0,0.5460909090909091,0.6464612794612794,0.10037037037037037,1.8737418719037042,15.488805873973453,1.8737418719037042,1817.3433078796002,142.98428249164516,1313.1634837705726,1313.1634837705726,2188.6058062842876,749.9999999999999,0.10888536291085783,136483.7797977359,1,136.48377979773588,272.96755959547176
44,37,2.0,0.5612323232323231,0.6616026936026934,0.10037037037037037,1.9790885191601102,15.240629250078792,1.9790885191601102,1615.5197468207707,141.6376422797924,1322.7125656607725,1322.7125656607725,2204.5209427679542,749.9999999999999,0.10708119508113699,137630.66895557073,1,137.63066895557074,275.2613379111415
44,38,2.0,0.5763737373737373,0.6767441077441076,0.10037037037037037,2.0873161629818515,14.998871759204617,2.0873161629818515,1442.1577716558202,140.33724909961833,1332.162634849338,1332.162634849338,2220.27105808223,750.0000000000002,0.1053454326284192,138752.8046304565,1,138.7528046304565,277.505609260913
44,39,2.0,0.5915151515151515,0.6918855218855219,0.10037037037037037,2.1984248033689266,14.763243674236879,2.1984248033689266,1292.5342482950766,139.08043478431486,1341.5170743566775,1341.5170743566775,2235.8617905944625,750.0000000000001,0.10367399524229735,139851.21461893944,1,139.85121461893945,279.7024292378789
44,40,2.0,0.6066565656565657,0.707026936026936,0.10037037037037037,2.3124144403213345,14.533477473165188,2.3124144403213345,1162.8156087252196,137.8647335208131,1350.778937005957,1350.778937005957,2251.2982283432616,750.0,0.10206313538349548,140926.8667038424,1,140.9268667038424,281.8537334076848
44,41,2.0,0.6217979797979797,0.72216835016835,0.10037037037037037,2.429285073839075,14.309325589468347,2.429285073839075,1049.8719380360321,136.68786322130586,1359.9509773111524,1359.9509773111524,2266.584962185254,750.0,0.10050940475189798,141980.67424642557,1,141.98067424642556,283.96134849285113
44,42,2.0,0.636939393939394,0.7373097643097644,0.10037037037037037,2.5490367039221518,14.0905584267252,2.5490367039221518,951.1335012451128,135.54770897414247,1369.0356801807168,1369.0356801807168,2281.726133634528,750.0,0.09900962475736919,143013.50115649388,1,143.01350115649387,286.02700231298775
44,43,2.0,0.652080808080808,0.7524511784511784,0.10037037037037037,2.67166933057056,13.876962605907966,2.67166933057056,864.4792507719993,134.4423083330553,1378.0352866560552,1378.0352866560552,2296.725477760092,749.9999999999998,0.09756086047643485,144026.16636917222,1,144.02616636917222,288.05233273834443
44,44,2.0,0.6672222222222222,0.7675925925925925,0.10037037037037037,2.797182953784303,13.668339417419741,2.797182953784303,788.1496130248553,133.3698382312657,1386.9518169068165,1386.9518169068165,2311.586361511361,750.0000000000001,0.09616039764719979,145019.44792996108,1,145.01944792996107,290.03889585992215
44,45,2.0,0.6823636363636364,0.7827340067340067,0.10037037037037037,2.92557757356338,13.464503453009542,2.92557757356338,720.6778380400981,132.32860333008932,1395.7870907098572,1395.7870907098572,2326.311817849762,749.9999999999999,0.09480572231312928,145994.08676540348,1,145.9940867654035,291.988173530807
44,46,2.0,0.6975050505050506,0.797875420875421,0.10037037037037037,3.056853189907791,13.265281395351916,3.056853189907791,660.8356376722736,131.31702563117253,1404.5427456441455,1404.5427456441455,2340.9045760735758,750.0,0.09349450277566915,146950.79019511407,1,146.95079019511405,293.9015803902281
44,47,2.0,0.7126464646464646,0.813016835016835,0.10037037037037037,3.1910098028175335,13.070510945412405,3.1910098028175335,607.5898928416756,130.3336351983149,1413.2202532382455,1413.2202532382455,2355.3670887304093,750.0000000000002,0.09222457355792142,147890.2352220714,1,147.8902352220714,295.7804704441428
44,48,2.0,0.7277878787878788,0.8281582491582491,0.10037037037037037,3.328047412292611,12.88003986980745,3.328047412292611,560.0679883398102,129.3770618497062,1421.8209333092243,1421.8209333092243,2369.701555515374,750.0000000000001,0.09099392111817267,148813.07162207662,1,148.81307162207662,297.62614324415324
44,49,2.0,0.742929292929293,0.8432996632996633,0.10037037037037037,3.4679660183330236,12.693725152266113,3.4679660183330236,517.5299115698942,128.44602769477663,1430.3459667308234,1430.3459667308234,2383.9099445513725,750.0000000000002,0.08980067108403912,149719.92484006376,1,149.71992484006375,299.4398496801275
44,50,2.0,0.7580707070707071,0.8584410774410774,0.10037037037037037,3.6107656209387686,12.51143223505155,3.6107656209387686,479.345683809477,127.53934040227038,1438.7964068639142,1438.7964068639142,2397.994011439857,750.0,0.08864307680630276,150611.398690678,1,150.61139869067802,301.22279738135603
44,51,2.0,0.7732121212121214,0.8735824915824917,0.10037037037037037,3.756446220109848,12.33303433783714,3.756446220109848,444.9770179837979,126.65588709782685,1447.173189872999,1447.173189872999,2411.9553164549984,750.0000000000001,0.08751950905678532,151488.07785311725,1,151.48807785311726,302.9761557062345
44,52,2.0,0.7883535353535354,0.8887239057239057,0.10037037037037037,3.905007815846259,12.158411843059895,3.905007815846259,413.96234348036955,125.79462880046634,1455.4771441393439,1455.4771441393439,2425.79524023224,749.9999999999999,0.08642844671728013,152350.53014547582,1,152.35053014547583,304.70106029095166
44,53,2.0,0.8034949494949495,0.9038653198653198,0.10037037037037037,4.056450408148005,11.987451738214489,4.056450408148005,385.9045264604454,124.954595318115,1463.708998963901,1463.708998963901,2439.514998273168,750.0000000000001,0.08536846832708221,153199.30856169524,1,153.19930856169523,306.39861712339047
44,54,2.0,0.8186363636363637,0.919006734006734,0.10037037037037037,4.210773997015086,11.820047106895052,4.210773997015086,360.4607582029139,124.13488053258297,1471.8693927325646,1471.8693927325646,2453.1156545542744,750.0,0.08433824437515021,154034.95305427694,1,154.03495305427694,308.0699061085539
44,55,2.0,0.8337777777777777,0.9341481481481481,0.10037037037037037,4.367978582447499,11.65609666164408,4.367978582447499,337.33419509603067,123.33463801431053,1479.9588806928325,1479.9588806928325,2466.5981344880543,750.0,0.08333653023965927,154857.99204797065,1,154.85799204797064,309.7159840959413
44,56,2.0,0.848919191919192,0.9492895622895623,0.10037037037037037,4.528064164445246,11.49550431281415,4.528064164445246,316.2670199908367,122.55307691656344,1487.9779424659416,1487.9779424659416,2479.9632374432363,750.0,0.08236215969267875,155668.9436731935,1,155.66894367319352,311.33788734638705
44,57,2.0,0.8640606060606061,0.9644309764309764,0.10037037037037037,4.691030743008327,11.33817876869745,4.691030743008327,297.03466170759447,121.78945810760146,1495.9269893922317,1495.9269893922317,2493.2116489870527,750.0,0.0814140389011113,156468.31671274605,1,156.46831671274606,312.9366334254921
44,58,2.0,0.8792020202020202,0.9795723905723905,0.10037037037037037,4.856878318136742,11.184033163107006,4.856878318136742,279.4409620060768,121.04309050750462,1503.806371781664,1503.806371781664,2506.34395296944,749.9999999999999,0.08049114086682346,157256.61126089966,1,157.25661126089966,314.5132225217993
44,59,2.0,0.8943434343434344,0.9947138047138048,0.10037037037037037,5.025606889830492,11.032984707414093,5.025606889830492,263.31412064618286,120.31332760375896,1511.6163861162147,1511.6163861162147,2519.3606435270244,750.0,0.07959250025919548,158034.31909983794,1,158.03431909983794,316.0686381996759
44,60,2.0,0.9094848484848485,1.0098552188552188,0.10037037037037037,5.197216458089572,10.88495436474839,5.197216458089572,248.50328181722222,119.59956412634129,1519.3572822274634,1519.3572822274634,2532.2621370457723,750.0000000000001,0.07871720860218051,158801.92380441117,1,158.80192380441116,317.6038476088223
44,61,2.0,0.9246262626262627,1.0249966329966331,0.10037037037037037,5.371707022913989,10.739866544658488,5.371707022913989,234.87565113261883,118.90123286881256,1527.0292704514936,1527.0292704514934,2545.0487840858223,750.0000000000002,0.07786440978545046,159559.90059184618,1,159.55990059184617,319.11980118369235
44,62,2.0,0.9397676767676768,1.0401380471380473,0.10037037037037037,5.5490785843037385,10.597648817004481,5.5490785843037385,222.31405304874735,118.21780164681444,1534.6325287451293,1534.6325287451293,2557.720881241882,750.0000000000001,0.0770332958753854,160308.71593817155,1,160.30871593817156,320.6174318763431
44,63,2.0,0.954909090909091,1.0552794612794614,0.10037037037037037,5.729331142258823,10.458231644232512,5.729331142258823,210.71485510455423,117.54877038937616,1542.1672097322532,1542.1672097322532,2570.278682887089,749.9999999999999,0.076223103206678,161048.82698753677,1,161.04882698753676,322.0976539750735
44,64,2.0,0.970050505050505,1.0704208754208755,0.10037037037037037,5.912464696779238,10.321548131456291,5.912464696779238,199.98619866924724,116.89366836160498,1549.6334476373088,1549.6334476373088,2582.722412728848,749.9999999999998,0.07543310873925065,161780.68078413085,1,161.78068078413085,323.5613615682617
44,65,2.0,0.9851919191919192,1.0855622895622896,0.10037037037037037,6.098479247864989,10.18753379396485,6.098479247864989,190.04648660607174,116.25205151966935,1557.0313650546266,1557.0313650546266,2595.0522750910445,749.9999999999997,0.0746626266681473,162504.71335895703,1,162.50471335895702,325.00942671791404
44,66,2.0,1.0003333333333333,1.1007037037037037,0.10037037037037037,6.287374795516073,10.056126341891554,6.287374795516073,180.8230869403737,115.62350000058248,1564.3610794972083,1564.3610794972085,2607.2684658286807,750.0,0.07391100527618874,163221.34870528334,1,163.22134870528333,326.44269741056667
44,67,2.0,1.0154747474747474,1.1158451178451179,0.10037037037037037,6.479151339732492,9.927265481835166,6.479151339732492,172.25121867260734,115.0076157502218,1571.6227096664643,1571.6227096664643,2619.3711827774405,749.9999999999999,0.07317762402060807,163930.99767717702,1,163.930997677177,327.861995354354
44,68,2.0,1.0306161616161618,1.1309865319865322,0.10037037037037037,6.673808880514246,9.800892735224645,6.673808880514246,164.27299162696886,114.40402029334957,1578.8163813852718,1578.8163813852718,2631.3606356421196,749.9999999999998,0.0724618908457044,164634.0568451689,1,164.6340568451689,329.2681136903378
44,69,2.0,1.0457575757575759,1.1461279461279463,0.10037037037037037,6.8713474178613305,9.676951273184137,6.8713474178613305,156.8365769294543,113.81235264925304,1585.9422331397307,1585.9422331397307,2643.2370552328844,750.0000000000002,0.07176323971393068,165330.9073419312,1,165.33090734193118,330.66181468386236
44,70,2.0,1.06089898989899,1.1612693602693605,0.10037037037037037,7.071766951773749,9.555385767587508,7.071766951773749,149.8954885686309,113.23226739606838,1593.0004211802227,1593.0004211802227,2655.000701967038,750.0000000000001,0.0710811283478361,166021.9137289368,1,166.0219137289368,332.0438274578736
44,71,2.0,1.0760404040404041,1.1764107744107746,0.10037037037037037,7.275067482251502,9.436142257906056,7.275067482251502,143.40795966916397,112.66343288598628,1599.9911241390957,1599.9911241390957,2666.65187356516,750.0000000000001,0.07041503617503309,166707.42291254015,1,166.70742291254015,333.4148458250803
44,72,2.0,1.0911818181818183,1.1915521885521887,0.10037037037037037,7.481249009294589,9.319168033359118,7.481249009294589,137.3363997306051,112.105529612465,1606.9145471300783,1606.9145471300783,2678.1909118834637,750.0000000000002,0.0697644624679536,167387.76313495703,1,167.38776313495703,334.77552626991405
44,73,2.0,1.1063232323232324,1.2066936026936028,0.10037037037037037,7.690311532903009,9.204411529776417,7.690311532903009,131.64692125543257,111.55824872935963,1613.7709253032685,1613.7709253032685,2689.618208838781,750.0000000000001,0.06912892466964914,168063.2430622806,1,168.0632430622806,336.1264861245612
44,74,2.0,1.1214646464646465,1.221835016835017,0.10037037037037037,7.902255053076763,9.09182224048798,7.902255053076763,126.30892599294229,111.02129072059064,1620.5605268384045,1620.5605268384045,2700.9342113973407,750.0,0.06850795689636172,168734.15098814887,1,168.73415098814888,337.46830197629777
44,75,2.0,1.1366060606060606,1.236976430976431,0.10037037037037037,8.11707956981585,8.9813506404684,8.11707956981585,121.29474252649368,110.49436421768002,1627.2836553682291,1627.283655368229,2712.139425613715,750.0,0.06790110860707739,169400.754168026,1,169.400754168026,338.801508336052
44,76,2.0,1.1517474747474747,1.2521178451178452,0.10037037037037037,8.334785083120272,8.872948122888623,8.334785083120272,116.57930818419469,109.97718496125796,1633.9406518324374,1633.9406518324377,2723.2344197207294,750.0,0.06730794342984267,170063.2982954852,1,170.0632982954852,340.1265965909704
44,77,2.0,1.1668888888888889,1.2672592592592593,0.10037037037037037,8.555371592990026,8.766566947163925,8.555371592990026,112.13988930157613,109.46947490146142,1640.5318957711306,1640.5318957711308,2734.219826285218,750.0000000000002,0.0667280381342451,170722.0071282995,1,170.7220071282995,341.444014256599
44,78,2.0,1.1820303030303032,1.2824006734006737,0.10037037037037037,8.778839099425118,8.662160197546138,8.778839099425118,107.95583474394473,108.9709614311441,1647.0578060739776,1647.0578060739779,2745.0963434566297,750.0,0.06616098173924666,171377.08226890655,1,171.37708226890655,342.7541645378131
44,79,2.0,1.197171717171717,1.2975420875420876,0.10037037037037037,9.005187602425538,8.559681751270926,9.005187602425538,104.0083583360782,108.48137674486146,1653.5188412085106,1653.5188412085106,2755.8647353475176,749.9999999999999,0.0656063747453736,172028.70310056806,1,172.02870310056807,344.05740620113613
44,80,2.0,1.2123131313131315,1.312683501683502,0.10037037037037037,9.234417101991296,8.459086255265426,9.234417101991296,100.28034646991144,108.00045731592982,1659.9154989562999,1659.9154989562996,2766.5258315938327,749.9999999999998,0.06506382848032743,172677.02687791022,1,172.6770268779102,345.3540537558204
44,81,2.0,1.2274545454545456,1.327824915824916,0.10037037037037037,9.466527598122386,8.360329110415446,9.466527598122386,96.75618768802724,107.52794348318471,1666.2483156910994,1666.2483156910996,2777.0805261518326,750.0000000000001,0.06453296454711555,173322.18896783798,1,173.32218896783797,346.64437793567595
44,82,2.0,1.2425959595959597,1.3429663299663301,0.10037037037037037,9.70151909081881,8.263366462411192,9.70151909081881,93.42162148663539,107.06357913870389,1672.5178652366435,1672.5178652366435,2787.529775394406,750.0,0.0640134143640705,173964.3032347736,1,173.9643032347736,347.9286064695472
44,83,2.0,1.2577373737373738,1.3581077441077443,0.10037037037037037,9.939391580080567,8.168155198215585,9.939391580080567,90.26360396053123,106.60711150743997,1678.7247573448403,1678.7247573448403,2797.874595574734,750.0,0.06350481878640749,174603.46256223373,1,174.60346256223374,349.2069251244675
44,84,2.0,1.272878787878788,1.3732491582491584,0.10037037037037037,10.180145065907658,8.07465294723892,10.180145065907658,87.27018823459635,106.15829100960975,1684.8696358370378,1684.8696358370375,2808.116059728396,750.0000000000001,0.06300682779939272,175239.73950130277,1,175.23973950130278,350.47947900260556
44,85,2.0,1.288020202020202,1.3883905723905725,0.10037037037037037,10.423779548300082,7.98281808634937,10.423779548300082,84.43041790113442,105.71687119666646,1690.9531764521882,1690.9531764521885,2818.255294086981,749.9999999999999,0.06251910027365302,175873.1870353198,1,175.8731870353198,351.7463740706396
44,86,2.0,1.3031616161616162,1.4035319865319866,0.10037037037037037,10.67029502725784,7.892609747903461,10.67029502725784,81.73423191700707,105.28260875180774,1696.9760844460727,1696.9760844460727,2828.293474076788,750.0000000000001,0.06204130377369114,176503.8394492009,1,176.50383944920088,353.00767889840176
44,87,2.0,1.3183030303030305,1.418673400673401,0.10037037037037037,10.919691502780935,7.803987830040913,10.919691502780935,79.1723796154821,104.8552635462137,1702.9390919852665,1702.9390919852665,2838.231819975444,750.0000000000001,0.061573114411258636,177131.71329123733,1,177.13171329123733,354.26342658247466
44,88,2.0,1.3334444444444444,1.4338148148148149,0.10037037037037037,11.171968974869358,7.716913008549726,11.171968974869358,76.73634466025602,104.43459874249642,1708.8429553786425,1708.8429553786425,2848.0715922977374,750.0000000000005,0.061114216735824026,177756.8084147873,1,177.7568084147873,355.5136168295746
44,89,2.0,1.3485858585858588,1.4489562289562292,0.10037037037037037,11.427127443523121,7.631346749674807,11.427127443523121,74.41827691735757,104.02038093725665,1714.6884521875031,1714.6884521875031,2857.814086979172,750.0,0.06066430365501867,178379.10908719673,1,178.37910908719672,356.75821817439345
44,90,2.0,1.363727272727273,1.4640976430976433,0.10037037037037037,11.685166908742215,7.547251323307465,11.685166908742215,72.21093134857658,103.61238033507279,1720.4763782535758,1720.4763782535758,2867.4606304226263,750.0000000000001,0.060223076378559656,178998.58515330617,1,178.99858515330615,357.9971703066123
44,91,2.0,1.378868686868687,1.4792390572390575,0.10037037037037037,11.94608737052664,7.464589816060262,11.94608737052664,70.1076131404107,103.2103709467391,1726.2075446816655,1726.2075446816655,2877.0125744694424,750.0000000000001,0.059790244379781345,179615.19324114666,1,179.61519324114664,359.2303864822933
44,92,2.0,1.3940101010101011,1.4943804713804716,0.10037037037037037,12.209888828876402,7.383326143796128,12.209888828876402,68.10212837809553,102.81413080511741,1731.8827748111364,1731.8827748111364,2886.4712913518943,750.0,0.059365525369538596,180228.87799784902,1,180.22887799784903,360.45775599569805
44,93,2.0,1.4091515151515153,1.5095218855218857,0.10037037037037037,12.476571283791497,7.303425063242028,12.476571283791497,66.18873965718765,102.42344219247363,1737.5029012076225,1737.5029012076225,2895.838168679371,750.0,0.058948645277821364,180839.57334422448,1,180.83957334422448,361.67914668844895
44,94,2.0,1.4242929292929294,1.5246632996632998,0.10037037037037037,12.746134735271923,7.224852182377183,12.746134735271923,64.362126097183,102.03809187375592,1743.0687627033926,1743.0687627033926,2905.1146045056544,750.0,0.058539338239015366,181447.20373713653,1,181.44720373713653,362.89440747427307
44,95,2.0,1.4394343434343435,1.539804713804714,0.10037037037037037,13.018579183317685,7.1475739693428215,13.018579183317685,62.6173472843346,101.65787133081965,1748.581201511722,1748.581201511722,2914.3020025195365,749.9999999999999,0.058137346577289147,182051.68542945274,1,182.05168542945273,364.10337085890546
44,96,2.0,1.4545757575757576,1.554946127946128,0.10037037037037037,13.29390462792878,7.071557759671277,13.29390462792878,60.949810725611485,101.28257699315053,1754.0410604376789,1754.0410604376789,2923.4017673961316,750.0,0.057742420789099365,182652.9277180908,1,182.6529277180908,365.3058554361816
44,97,2.0,1.4697171717171718,1.5700875420875422,0.10037037037037037,13.572111069105208,6.9967717616805505,13.572111069105208,59.35524244357344,100.91201046116613,1759.4491802047578,1759.4491802047578,2932.415300341263,749.9999999999998,0.05735431952028441,183250.83417143344,1,183.25083417143344,366.5016683428669
44,98,2.0,1.4848585858585859,1.5852289562289563,0.10037037037037037,13.853198506846974,6.923185059926825,13.853198506846974,57.82966038376139,100.5459787187329,1764.8063969136904,1764.8063969136904,2941.343994856151,749.9999999999999,0.05697280953569107,183845.3038282712,1,183.8453038282712,367.6906076565424
44,99,2.0,1.5,1.6003703703703704,0.10037037037037037,14.137166941154069,6.8507676166445,14.137166941154069,56.36935034307246,100.18429433198415,1770.1135396471752,1770.1135396471752,2950.189232745292,749.9999999999998,0.05659766567965646,184436.23236114794,1,184.43623236114794,368.8724647222959
45,0,2.0,0.001,0.10589256198347109,0.10489256198347109,6.283185307179586e-06,36.41221279050072,6.283185307179586e-06,1.0542737980053506e+20,276.76333300001716,831.6530428412672,831.6530428412672,1386.0884047354452,750.0000000000001,0.33278701422708723,39073.93669990499,1,39.07393669990499,78.14787339980998
45,1,2.0,0.016141414141414012,0.1210339761248851,0.10489256198347109,0.0016370540897005165,35.633844722439626,0.0016370540897005165,1017529711527.1548,271.0955833181801,842.6907509723388,842.690750972339,1404.4845849538983,749.9999999999998,0.32170233624301253,48473.427620227034,1,48.473427620227035,96.94685524045407
45,2,2.0,0.031282828282828135,0.1361753902662992,0.10489256198347109,0.006148821559427556,34.563020208342444,0.006148821559427556,13956876058.021225,263.2494904179742,858.4141670946602,858.4141670946602,1430.6902784911003,749.9999999999998,0.3066695547546162,56409.26493882325,1,56.409264938823256,112.81852987764651
45,3,2.0,0.04642424242424226,0.15131680440771333,0.10489256198347109,0.013541585594488297,33.414563445648724,0.013541585594488297,1149651911.4292076,254.85014764825232,876.0126778063751,876.0126778063752,1460.021129677292,750.0,0.29092061576828204,63189.459151331284,1,63.189459151331285,126.37891830266257
45,4,2.0,0.0615656565656566,0.16645821854912768,0.10489256198347109,0.02381534619488291,32.278908599777665,0.02381534619488291,201067971.76494235,246.57982521320517,894.2153005443186,894.2153005443186,1490.358834240531,750.0,0.27574995089338034,69066.75897694094,1,69.06675897694093,138.13351795388186
45,5,2.0,0.0767070707070705,0.18159963269054158,0.10489256198347109,0.03697010336061088,31.193360840760093,0.03697010336061088,53225984.537913956,238.71840735500635,912.4119466241697,912.4119466241698,1520.6865777069497,750.0,0.26163446044107586,74234.18300506742,1,74.23418300506742,148.46836601013484
45,6,2.0,0.09184848484848462,0.1967410468319557,0.10489256198347109,0.05300585709167272,30.171453354345488,0.05300585709167272,18298274.38949612,231.3659355944694,930.3040120881342,930.3040120881342,1550.506686813557,749.9999999999999,0.24869927742776463,78836.6947306194,1,78.8366947306194,157.6733894612388
45,7,2.0,0.10698989898989897,0.21188246097337005,0.10489256198347109,0.07192260738806856,29.21586329417993,0.07192260738806856,7525146.451371447,224.54046441931575,947.7492856424803,947.7492856424803,1579.5821427374674,750.0,0.2369196873275399,82983.42160880454,1,82.98342160880453,165.96684321760907
45,8,2.0,0.12213131313131287,0.22702387511478395,0.10489256198347109,0.09372035424979751,28.324369472792142,0.09372035424979751,3524686.7084263344,218.22316518365764,964.6874360877415,964.6874360877415,1607.8123934795692,750.0000000000002,0.22621126493432378,86757.30227453617,1,86.75730227453617,173.51460454907235
45,9,2.0,0.1372727272727272,0.2421652892561983,0.10489256198347109,0.11839909767686084,27.492687758225717,0.11839909767686084,1821843.8668338382,212.37976984642006,981.1020350018639,981.1020350018638,1635.1700583364398,750.0000000000001,0.21647062412424473,90222.13954094659,1,90.22213954094659,180.44427908189317
45,10,2.0,0.15241414141414134,0.2573067033976124,0.10489256198347109,0.14595883766925752,26.715840409165672,0.14595883766925752,1017102.1673770272,206.97091144727702,997.0003171643057,997.0003171643057,1661.667195273843,750.0,0.20759362648544494,93427.64165911499,1,93.427641659115,186.85528331823
45,11,2.0,0.16755555555555546,0.27244811753902654,0.10489256198347109,0.1763995742269879,25.988813143931214,0.1763995742269879,604046.4934595135,201.95707423294323,1012.4020288964784,1012.4020288964784,1687.3367148274642,750.0000000000001,0.19948307931887208,96413.01775248295,1,96.41301775248294,192.8260355049659
45,12,2.0,0.18269696969696958,0.28758953168044066,0.10489256198347109,0.20972130735005204,25.306857996732926,0.20972130735005204,377380.824304391,197.300865873143,1027.3331373845995,1027.3331373845995,1712.2218956409993,750.0,0.19205149594943915,99209.55893098326,1,99.20955893098326,198.41911786196653
45,13,2.0,0.1978383838383837,0.3027309458218548,0.10489256198347109,0.2459240370384498,24.665617952046368,0.2459240370384498,245944.24380642542,192.9679442459307,1041.8222316101478,1041.8222316101478,1736.370386016913,750.0000000000001,0.18522156505308646,101842.51063488991,1,101.84251063488992,203.68502126977984
45,14,2.0,0.21297979797979782,0.3178723599632689,0.10489256198347109,0.2850077632921813,24.061162167079715,0.2850077632921813,166118.9697239404,188.92727071359127,1055.8984554634646,1055.8984554634646,1759.8307591057744,750.0000000000002,0.17892560571145602,104332.44722033985,1,104.33244722033984,208.6648944406797
45,15,2.0,0.22812121212121195,0.333013774104683,0.10489256198347109,0.3269724861112465,23.489977434254506,0.3269724861112465,115692.9333905382,185.15103494874512,1069.590332106478,1069.590332106478,1782.6505535107967,750.0000000000001,0.17310462650134845,106696.29372305797,1,106.69629372305798,213.39258744611595
45,16,2.0,0.2432626262626263,0.34815518824609737,0.10489256198347109,0.37181820549564604,22.94893958368923,0.37181820549564604,82741.22320768502,181.6144302041792,1082.9251151374847,1082.9251151374847,1804.8751918958078,750.0,0.1677072843408217,108948.09471209758,1,108.94809471209757,217.89618942419514
45,17,2.0,0.2584040404040404,0.3632966023875115,0.10489256198347109,0.4195449214453787,22.435277120417535,0.4195449214453787,60564.84564591764,178.29537164591932,1095.9284543996837,1095.9284543996837,1826.5474239994728,750.0,0.1626888789410839,111099.59966323969,1,111.09959966323969,222.19919932647937
45,18,2.0,0.27354545454545454,0.3784380165289256,0.10489256198347109,0.4701526339604451,21.946533374311535,0.4701526339604451,45249.58823461728,175.1742048961757,1108.6242505127534,1108.6242505127534,1847.7070841879224,750.0,0.1580104393487291,113160.7135946591,1,113.1607135946591,226.3214271893182
45,19,2.0,0.28868686868686866,0.39357943067033974,0.10489256198347109,0.5236413430408451,21.48053023898725,0.5236413430408451,34428.24186777882,172.23342776450508,1121.0346222151236,1121.0346222151236,1868.391037025206,750.0,0.1536379201421791,115139.84757044398,1,115.13984757044398,230.27969514088795
45,20,2.0,0.3038282828282828,0.40872084481175386,0.10489256198347109,0.5800110486865788,21.03533487120262,0.5800110486865788,26624.98182930645,169.45743529892698,1133.1799401992196,1133.1799401992196,1888.633233665366,750.0,0.14954150641700856,117044.19392717822,1,117.04419392717821,234.08838785435643
