row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
37,46,1.5,1.1716949152542373,1.4127827900002072,0.24108787474596993,1.9574831456173136,0.3914966291234626,6.4694926266283765,6.4694926266283765,19.693865755455917,0.02608585131056844,129.3251089085366,292.89862963919927,749.9999999999998,3914.9662912346325,1468112.3592129871,585.7972592783985,4.529648296625024,True
37,47,1.5,1.196949152542373,1.433796886263895,0.236847733721522,1.9574831456173136,0.3914966291234626,6.7513797212601085,6.7513797212601085,19.312892695527513,0.03345252068828922,130.8343512553241,295.75829393337426,750.0000000000001,3914.966291234624,1468112.3592129839,591.5165878667485,4.521110718945669,True
37,48,1.5,1.2222033898305085,1.4549458283390904,0.2327424385085819,1.9574831456173136,0.3914966291234626,7.03927771780241,7.03927771780241,18.945959722479948,0.04268683721228764,132.36252342568386,298.57126906710096,749.9999999999999,3914.966291234618,1468112.3592129818,597.1425381342019,4.511416998403426,True
37,49,1.5,1.2474576271186442,1.4762238206805274,0.2287661935618832,1.9574831456173136,0.3914966291234626,7.333186616255287,7.333186616255287,18.59231989756567,0.054210652430850395,133.90872865309726,301.33862062834373,750.0,3914.9662912346334,1468112.3592129876,602.6772412566875,4.500656882629195,True
37,50,1.5,1.2727118644067796,1.4976253627292497,0.2249134983224701,1.9574831456173136,0.3914966291234626,7.633106416618734,7.633106416618734,18.25127780209347,0.06852991366651577,135.47212609411824,304.06138373337876,750.0000000000003,3914.9662912346284,1468112.3592129857,608.1227674667575,4.488914325034426,True
37,51,1.5,1.2979661016949153,1.519145232832342,0.2211791311374267,1.9574831456173136,0.3914966291234626,7.939037118892758,7.939037118892758,17.922185174197796,0.0862492857983619,137.05192640896524,306.74056425026725,750.0000000000003,3914.9662912346344,1468112.3592129878,613.4811285005345,4.476267824721387,True
37,52,1.5,1.3232203389830508,1.5407784729760976,0.2175581339930468,1.9574831456173136,0.3914966291234626,8.250978723077349,8.250978723077349,17.604436985123066,0.10808895696525861,138.64738777404168,309.3771399215257,750.0000000000001,3914.9662912346234,1468112.3592129839,618.7542798430514,4.46279075125062,True
37,53,1.5,1.3484745762711865,1.5625203743112894,0.21404579804010293,1.9574831456173136,0.3914966291234626,8.568931229172518,8.568931229172518,17.297467903480406,0.13490390281905476,140.2578122755773,311.9720614010771,749.9999999999999,3914.9662912346143,1468112.3592129804,623.9441228021542,4.448551654122726,True
37,54,1.5,1.3737288135593222,1.584366463445638,0.21063764988631584,1.9574831456173136,0.3914966291234626,8.89289463717826,8.89289463717826,17.000749102851792,0.16770591223721354,141.88254264054328,314.5262532179088,749.9999999999998,3914.9662912346416,1468112.3592129906,629.0525064358176,4.4336145570037475,True
37,55,1.5,1.3989830508474577,1.6063124894760035,0.2073294386285458,1.9574831456173136,0.3914966291234626,9.222868947094572,9.222868947094572,16.713785373987932,0.20768870797531497,143.52095926689364,317.0406146766823,750.0000000000001,3914.9662912346316,1468112.359212987,634.0812293533646,4.418039236863084,True
37,56,1.5,1.4242372881355934,1.6283544117310471,0.20411712359545375,1.9574831456173136,0.3914966291234626,9.558854158921458,9.558854158921458,16.43611250784676,0.25625652873792004,145.1724775201655,319.5160207037547,750.0,3914.9662912346157,1468112.3592129808,639.0320414075094,4.40188148830582,True
37,57,1.5,1.4494915254237288,1.650488388194035,0.20099686277030626,1.9574831456173136,0.3914966291234626,9.900850272658914,9.900850272658914,16.167294919994397,0.3150565747136242,146.83654526772938,321.9533226455976,749.9999999999997,3914.9662912346157,1468112.3592129808,643.9066452911952,4.38519337346946,True
37,58,1.5,1.4747457627118645,1.6727107645748964,0.1979650018630319,1.9574831456173136,0.3914966291234626,10.248857288306949,10.248857288306949,15.906923490553709,0.3860157569044993,148.51264062559844,324.3533490254047,750.0000000000003,3914.96629123461,1468112.3592129787,648.7066980508095,4.368023457923721,True
37,59,1.5,1.5,1.695018064000539,0.195018064000539,1.9574831456173136,0.3914966291234626,10.602875205865551,10.602875205865551,15.654613597037745,0.4713822317345252,150.20026989581376,326.7169062626795,750.0000000000001,3914.9662912346216,1468112.3592129832,653.433812525359,4.350417033062675,True
38,0,1.5,0.01,0.7999150802386591,0.7899150802386591,2.0098783084098857,0.40197566168197707,0.00047123889803846896,0.00047123889803846896,94.15324174171964,1.405631350930072e-21,109.26036484621476,109.25406893818084,44.65296383956193,4019.7566168197704,1507408.731307414,218.50813787636167,1.9998847540360536,True
38,1,1.5,0.03525423728813559,0.8006291256505653,0.7653748883624297,2.0098783084098857,0.40197566168197707,0.005856845643417501,0.005856845643417501,92.17387990813006,3.651502957642112e-17,110.96905008228923,110.9627914045922,155.70874061671594,4019.75661681977,1507408.7313074137,221.9255828091844,1.9998871995805607,True
38,2,1.5,0.06050847457627119,0.8021380249612704,0.7416295503849992,2.0098783084098857,0.40197566168197707,0.01725335429936939,0.01725335429936939,90.20893816375442,2.9973944426177907e-15,112.72550799386113,112.71819750644077,264.17301962428286,4019.7566168197704,1507408.731307414,225.43639501288155,1.9998702957733265,True
38,3,1.5,0.08576271186440677,0.8044373054126454,0.7186745935482386,2.0098783084098857,0.40197566168197707,0.03466076486589412,0.03466076486589412,88.25386888974658,5.329243623984228e-14,114.52011131471957,114.52646551850187,369.82295106589925,4019.7566168197704,1507408.731307414,229.05293103700373,2.0001109709676204,True
38,4,1.5,0.11101694915254237,0.8075202155936151,0.6965032664410727,2.0098783084098857,0.40197566168197707,0.05807907734299171,0.05807907734299171,86.3236465985029,4.589947728369664e-13,116.36807964388423,116.37545924916752,472.5914142510464,4019.756616819772,1507408.7313074144,232.75091849833504,2.000126832122793,True
38,5,1.5,0.13627118644067798,0.8113778231176709,0.6751066366769929,2.0098783084098857,0.40197566168197707,0.08750829173066217,0.08750829173066217,84.41506033723992,2.5868133958415852e-12,118.261700363778,118.26945341327291,572.3104428854388,4019.756616819769,1507408.7313074134,236.53890682654583,2.0001311168276974,True
38,6,1.5,0.16152542372881357,0.8159991409946417,0.6544737172658281,2.0098783084098857,0.40197566168197707,0.12294840802890546,0.12294840802890546,82.53661970056294,1.1029426834118591e-11,120.20922277559382,120.20094469811461,668.9631194028075,4019.75661681977,1507408.7313074137,240.40188939622922,1.999862272173664,True
38,7,1.5,0.18677966101694918,0.8213712786327672,0.634591617615818,2.0098783084098857,0.40197566168197707,0.16439942623772164,0.16439942623772164,80.02633645621901,3.989490778746807e-11,121.20493203994951,122.89317826143267,750.0000000000005,4019.75661681977,1507408.7313074137,245.78635652286533,2.02785771491422,True
38,8,1.5,0.21203389830508476,0.8274796128145221,0.6154457145094373,2.0098783084098857,0.40197566168197707,0.21186134635711062,0.21186134635711062,73.96781476099736,1.507591831983324e-10,116.53007329603027,129.97322292159075,750.0000000000001,4019.7566168197704,1507408.731307414,259.9464458431815,2.2307241254608985,True
38,9,1.5,0.23728813559322035,0.8343079736443414,0.597019838051121,2.0098783084098857,0.40197566168197707,0.26533416838707247,0.26533416838707247,68.86632862671321,4.936203037401155e-10,112.87660841856568,136.67366313582872,749.9999999999998,4019.75661681977,1507408.7313074137,273.34732627165744,2.421647231444437,True
38,10,1.5,0.26254237288135596,0.8418388403675572,0.5792964674862012,2.0098783084098857,0.40197566168197707,0.3248178923276072,0.3248178923276072,64.49132482197841,1.441460015138112e-09,109.99588413787741,143.05914999424706,750.0,4019.7566168197704,1507408.731307414,286.11829998849413,2.601172782336575,True
38,11,1.5,0.28779661016949154,0.8500535420891268,0.5622569319196352,2.0098783084098857,0.40197566168197707,0.39031251817871476,0.39031251817871476,60.68413050077444,3.833517100988648e-09,107.71777603678001,149.17747862722794,750.0000000000002,4019.756616819769,1507408.7313074134,298.3549572544559,2.769783857704073,True
38,12,1.5,0.3130508474576271,0.8589324587458312,0.5458816112882041,2.0098783084098857,0.40197566168197707,0.4618180459403952,0.4618180459403952,57.33137424606642,9.431096911437317e-09,105.92140857130173,155.0649201037364,750.0000000000003,4019.7566168197714,1507408.7313074144,310.1298402074728,2.9279240560580986,True
38,13,1.5,0.3383050847457627,0.8684552181650232,0.5301501334192605,2.0098783084098857,0.40197566168197707,0.5393344756126484,0.5393344756126484,54.349522945142006,2.1721899608206137e-08,104.51818627227786,160.7495982507136,750.0000000000001,4019.75661681977,1507408.7313074137,321.4991965014272,3.076012012530501,True
38,14,1.5,0.36355932203389835,0.8786008856306533,0.5150415635967549,2.0098783084098857,0.40197566168197707,0.6228618071954747,0.6228618071954747,51.67542510354548,4.728012241854761e-08,103.44145609363203,166.25371870217222,750.0,4019.75661681977,1507408.7313074137,332.50743740434444,3.214450472384775,True
38,15,1.5,0.38881355932203393,0.8893481430271775,0.5005345837051436,2.0098783084098857,0.40197566168197707,0.7124000406888735,0.7124000406888735,49.26028333406887,9.798421978193378e-08,102.6399436442444,171.59509141697887,749.9999999999999,4019.7566168197704,1507408.731307414,343.19018283395775,3.343631832295948,True
38,16,1.5,0.4140677966101695,0.9006754553016426,0.4866076586914731,2.0098783084098857,0.40197566168197707,0.8079491760928452,0.8079491760928452,47.06567633220408,1.9452121453662733e-07,102.07343786194414,176.78820069085953,750.0000000000003,4019.7566168197677,1507408.731307413,353.57640138171905,3.463941342506132,True
38,17,1.5,0.4393220338983051,0.9125612226375631,0.473239188739258,2.0098783084098857,0.40197566168197707,0.9095092134073901,0.9095092134073901,45.06085411164591,3.717737759164515e-07,101.70986820142984,181.84497543334194,750.0000000000001,4019.75661681977,1507408.7313074137,363.6899508666839,3.5757587468938548,True
38,18,1.5,0.4645762711864407,0.9249839173427383,0.46040764615629765,2.0098783084098857,0.40197566168197707,1.0170801526325075,1.0170801526325075,43.220850964023946,6.869031107381711e-07,101.52327336139919,186.77535507751733,750.0000000000002,4019.7566168197677,1507408.731307413,373.55071015503466,3.6794588845188354,True
38,19,1.5,0.4898305084745763,0.9379222049965991,0.44809169652202274,2.0098783084098857,0.40197566168197707,1.130661993768198,1.130661993768198,41.525138923773184,1.2312176083341298e-06,101.49235748373934,191.5877126122584,750.0000000000002,4019.7566168197727,1507408.7313074148,383.1754252245168,3.775411614474592,True
38,20,1.5,0.5150847457627119,0.9513550498686902,0.43627030410597833,2.0098783084098857,0.40197566168197707,1.2502547368144612,1.2502547368144612,39.9566476224344,2.147266152677141e-06,101.59944334661725,196.28917552257542,750.0,4019.756616819769,1507408.7313074134,392.57835104515084,3.863981318340773,True
38,21,1.5,0.5403389830508475,0.9652618050029974,0.4249228219521499,2.0098783084098857,0.40197566168197707,1.3758583817712973,1.3758583817712973,38.50103809925315,3.6530296397948503e-06,101.82969987272169,200.88587237767095,750.0000000000003,4019.7566168197695,1507408.7313074137,401.7717447553419,3.945526160418049,True
38,22,1.5,0.5655932203389831,0.9796222876632819,0.4140290673242988,2.0098783084098857,0.40197566168197707,1.5074729286387063,1.5074729286387063,37.146156161823384,6.075619743974812e-06,102.17056297626246,205.38312435905533,750.0000000000002,4019.7566168197677,1507408.731307413,410.76624871811066,4.020397233335643,True
38,23,1.5,0.5908474576271187,0.9944168410569333,0.40356938342981463,2.0098783084098857,0.40197566168197707,1.645098377416688,1.645098377416688,35.88161496681507,9.897547345283243e-06,102.61129511575268,209.7855954167337,749.9999999999997,4019.7566168197723,1507408.7313074146,419.5711908334674,4.088937678451109,True
38,24,1.5,0.6161016949152542,1.0096263834065895,0.39352468849133526,2.0098783084098857,0.40197566168197707,1.7887347281052426,1.7887347281052426,34.69847210170921,1.581941309811003e-05,103.14264596191813,214.0974109404493,749.9999999999999,4019.756616819774,1507408.7313074153,428.1948218808986,4.1514818423312,True
38,25,1.5,0.6413559322033898,1.0252324455291588,0.383876513325769,2.0098783084098857,0.40197566168197707,1.93838198070437,1.93838198070437,33.58897678938092,2.4843820169820076e-05,103.75658785388785,218.3222522028493,749.9999999999998,4019.7566168197727,1507408.7313074148,436.6445044056986,4.208354509697161,True
38,26,1.5,0.6666101694915254,1.0412171981209015,0.3746070286293761,2.0098783084098857,0.40197566168197707,2.09404013521407,2.09404013521407,32.546369821129005,3.838643704137384e-05,104.4461073069176,222.46343197795042,750.0000000000001,4019.756616819771,1507408.7313074141,444.92686395590084,4.259870237657318,True
38,27,1.5,0.6918644067796611,1.0575634699448506,0.3656990631651895,2.0098783084098857,0.40197566168197707,2.255709191634344,2.255709191634344,31.564723623791938,5.842147141422551e-05,105.20503904016711,226.52395541003858,749.9999999999998,4019.7566168197723,1507408.7313074146,453.04791082007716,4.306332804525686,True
38,28,1.5,0.7171186440677967,1.0742547580824837,0.35713611401468703,2.0098783084098857,0.40197566168197707,2.42338914996519,2.42338914996519,30.638813218988275,8.767038192896387e-05,106.02793262050261,230.5065692416027,750.0000000000001,4019.756616819768,1507408.731307413,461.0131384832054,4.348034778092611,True
38,29,1.5,0.7423728813559323,1.091275231353635,0.34890234999770264,2.0098783084098857,0.40197566168197707,2.597080010206609,2.597080010206609,29.764011208446558,0.00012984448213074345,106.9099443835908,234.4138017956643,750.0000000000002,4019.75661681977,1507408.7313074137,468.8276035913286,4.385257202166192,True
38,30,1.5,0.7676271186440679,1.1086097279345037,0.3409826092904359,2.0098783084098857,0.40197566168197707,2.776781772358601,2.776781772358601,28.936201626115995,0.00018995421291273997,107.84674913234353,238.247995574782,750.0,4019.7566168197745,1507408.7313074155,476.495991149564,4.4182693960003805,True
38,31,1.5,0.7928813559322034,1.1262437481194334,0.33336239218722996,2.0098783084098857,0.40197566168197707,2.9624944364211654,2.9624944364211654,28.151708739093124,0.00027470031006627437,108.83446744732571,242.01133393595182,750.0,4019.7566168197714,1507408.7313074144,484.02266787190365,4.447328858444257,True
38,32,1.5,0.818135593220339,1.1441634430828562,0.3260278498625172,2.0098783084098857,0.40197566168197707,3.1542180023943027,3.1542180023943027,27.40723779270954,0.0003929649097337397,109.8696054235461,245.70586299266733,750.0000000000001,4019.7566168197704,1507408.731307414,491.41172598533467,4.472681266952293,True
38,33,1.5,0.8433898305084746,1.1623556004073512,0.3189657698988766,2.0098783084098857,0.40197566168197707,3.351952470278013,3.351952470278013,26.699825374305764,0.0005564238563991506,110.94900437514599,249.33350965790663,750.0,4019.75661681977,1507408.7313074137,498.66701931581326,4.494560560721184,True
38,34,1.5,0.8686440677966102,1.1808076270550858,0.3121635592584756,2.0098783084098857,0.40197566168197707,3.555697840072296,3.555697840072296,26.02679758034179,0.0007803051482922345,112.06979859445478,252.89609655709836,750.0000000000001,4019.756616819768,1507408.731307413,505.7921931141967,4.513189096952864,True
38,35,1.5,0.8938983050847458,1.1995075303751126,0.3056092252903668,2.0098783084098857,0.40197566168197707,3.765454111777152,3.765454111777152,25.385734558228513,0.0010843226193848479,113.22937966414109,256.3953543954004,750.0000000000003,4019.7566168197745,1507408.7313074155,512.7907087908007,4.528777869417206,True
38,36,1.5,0.9191525423728814,1.218443897659532,0.29929135528665063,2.0098783084098857,0.40197566168197707,3.9812212853925804,3.9812212853925804,24.774440290024295,0.0014938186642084318,114.42536613578218,259.8329322494755,749.9999999999999,4019.756616819768,1507408.731307413,519.665864498951,4.541526778968683,True
38,37,1.5,0.9444067796610169,1.237605874688268,0.29319909502725117,2.0098783084098857,0.40197566168197707,4.202999360918582,4.202999360918582,24.19091671319201,0.002041155113327606,115.65557763021131,263.2104061634011,750.0,4019.756616819772,1507408.7313074144,526.4208123268022,4.551624946355304,True
38,38,1.5,0.9696610169491526,1.2569831436356198,0.28732212668646717,2.0098783084098857,0.40197566168197707,4.430788338355158,4.430788338355158,23.633341450822826,0.0027673973184990583,116.91801260264647,266.52928635614444,749.9999999999998,4019.756616819767,1507408.7313074125,533.0585727122889,4.559251058465417,True
38,39,1.5,0.9949152542372882,1.276565900651928,0.2816506464146399,2.0098783084098857,0.40197566168197707,4.664588217702305,4.664588217702305,23.10004856244987,0.0037243431656776432,118.21082916214019,269.7910232902098,750.0000000000001,4019.756616819769,1507408.7313074134,539.5820465804196,4.564573740027817,True
38,40,1.5,1.0201694915254238,1.2963448333805563,0.2761753418551325,2.0098783084098857,0.40197566168197707,4.904398998960025,4.904398998960025,22.589511835915665,0.004976956162872407,119.53232845010105,272.9970128045648,750.0000000000001,4019.756616819766,1507408.7313074123,545.9940256091296,4.567751943668157,True
38,41,1.5,1.0454237288135593,1.316311098623599,0.2708873698100398,2.0098783084098857,0.40197566168197707,5.150220682128317,5.150220682128317,22.100330227514903,0.006606270013688033,120.88094017381452,276.14860047743673,750.0,4019.7566168197623,1507408.7313074109,552.2972009548735,4.568935352097081,True
38,42,1.5,1.070677966101695,1.336456300328927,0.26577833422723196,2.0098783084098857,0.40197566168197707,5.402053267207185,5.402053267207185,21.631215126904834,0.008712841255111495,122.2552099634894,279.24708535421314,749.9999999999998,4019.756616819776,1507408.731307416,558.4941707084263,4.5682647870402935,True
38,43,1.5,1.0959322033898307,1.3567724680358566,0.26084026464602594,2.0098783084098857,0.40197566168197707,5.659896754196625,5.659896754196625,21.180979178918058,0.011420836682328678,123.65378827949229,282.2937231510528,749.9999999999998,4019.756616819771,1507408.7313074141,564.5874463021056,4.5658726203032245,True
38,44,1.5,1.1211864406779661,1.377252035886441,0.25606559520847494,2.0098783084098857,0.40197566168197707,5.923751143096634,5.923751143096634,20.748526439363722,0.01488285348050146,125.07542064326081,285.28972902477966,750.0000000000005,4019.7566168197627,1507408.731307411,570.5794580495593,4.5618831830832836,True
38,45,1.5,1.1464406779661018,1.397887822283532,0.2514471443174302,2.0098783084098857,0.40197566168197707,6.19361643390722,6.19361643390722,20.33284367841619,0.01928558231383049,126.51893900329377,288.2362799833243,750.0,4019.756616819774,1507408.7313074153,576.4725599666486,4.556413170297302,True
38,46,1.5,1.1716949152542373,1.4186730102549547,0.24697809500071743,2.0098783084098857,0.40197566168197707,6.4694926266283765,6.4694926266283765,19.93299267500633,0.024856437170202153,127.98325407846168,291.13451699765216,750.0000000000001,4019.7566168197754,1507408.7313074158,582.2690339953043,4.5495720372787,True
38,47,1.5,1.196949152542373,1.4396011285648276,0.24265197602245459,2.0098783084098857,0.40197566168197707,6.7513797212601085,6.7513797212601085,19.5481033700985,0.03187129061371359,129.46734854610455,293.98554686523806,750.0000000000002,4019.7566168197677,1507408.731307413,587.9710937304761,4.541462386719799,True
38,48,1.5,1.2222033898305085,1.4606660335978263,0.23846264376731785,2.0098783084098857,0.40197566168197707,7.03927771780241,7.03927771780241,19.177367766914646,0.04066346935001256,130.9702709631039,296.7904438662404,749.9999999999999,4019.756616819779,1507408.7313074172,593.5808877324808,4.5321803441920085,True
38,49,1.5,1.2474576271186442,1.4818618920296516,0.2344042649110074,2.0098783084098857,0.40197566168197707,7.333186616255287,7.333186616255287,18.82003448288241,0.05163418275763311,132.491130325213,299.55025124622813,749.9999999999998,4019.756616819768,1507408.731307413,599.1005024924563,4.521815920974506,True
38,50,1.5,1.2727118644067796,1.5031831642867084,0.23047129987992876,2.0098783084098857,0.40197566168197707,7.633106416618734,7.633106416618734,18.475403871994445,0.06526457638366835,134.02909118409266,302.2659825533297,750.0000000000003,4019.7566168197686,1507408.7313074132,604.5319651066594,4.510453363265129,True
38,51,1.5,1.2979661016949153,1.5246245887897505,0.22665848709483516,2.0098783084098857,0.40197566168197707,7.939037118892758,7.939037118892758,18.142823647890136,0.08212962345004964,135.58336925329473,304.93862285276765,750.0000000000001,4019.7566168197654,1507408.731307412,609.8772457055353,4.498171487139932,True
38,52,1.5,1.3232203389830508,1.5461811669696537,0.22296082798660288,2.0098783084098857,0.40197566168197707,8.250978723077349,8.250978723077349,17.82168494772497,0.10291409027779236,137.15322744427888,307.56912983770104,750.0000000000001,4019.7566168197636,1507408.7313074113,615.1382596754021,4.485043998875737,True
38,53,1.5,1.3484745762711865,1.5678481490383487,0.21937357276716218,2.0098783084098857,0.40197566168197707,8.568931229172518,8.568931229172518,17.511418785109083,0.12843083632597516,138.73797228181382,310.1584348519901,749.9999999999999,4019.7566168197673,1507408.7313074127,620.3168697039802,4.471139800457449,True
38,54,1.5,1.3737288135593222,1.5896210204939802,0.21589220693465805,2.0098783084098857,0.40197566168197707,8.89289463717826,8.89289463717826,17.211492847344655,0.15964173637979062,140.3369506550591,312.7074438377734,750.0,4019.7566168197636,1507408.7313074113,625.4148876755468,4.456523280264112,True
38,55,1.5,1.3989830508474577,1.6114954893364364,0.21251243848897872,2.0098783084098857,0.40197566168197707,9.222868947094572,9.222868947094572,16.921408598087744,0.19768154143259864,141.9495468665093,315.21703821850156,749.9999999999999,4019.756616819778,1507408.731307417,630.4340764370031,4.441254589067968,True
38,56,1.5,1.4242372881355934,1.633467473967281,0.20923018583168762,2.0098783084098857,0.40197566168197707,9.558854158921458,9.558854158921458,16.640698651581552,0.2438850261202316,143.57517994594798,317.6880757262367,750.0,4019.756616819757,1507408.7313074088,635.3761514524734,4.425389901594932,True
38,57,1.5,1.4494915254237288,1.6555330917467124,0.20604156632298354,2.0098783084098857,0.40197566168197707,9.900850272658914,9.900850272658914,16.36892438889823,0.2998178043167663,145.21330120080924,320.1213911805048,750.0,4019.756616819766,1507408.7313074123,640.2427823610096,4.4089816639843855,True
38,58,1.5,1.4747457627118645,1.6776886481793394,0.20294288546747485,2.0098783084098857,0.40197566168197707,10.248857288306949,10.248857288306949,16.105673790304298,0.36731123082957856,146.86339197794888,322.5177972247416,749.9999999999997,4019.756616819749,1507408.731307406,645.0355944494833,4.392078827556519,True
38,59,1.5,1.5,1.6999306267001664,0.19993062670016637,2.0098783084098857,0.40197566168197707,10.602875205865551,10.602875205865551,15.850559461026556,0.4485018461830873,148.52496161493127,324.87808502535034,750.0000000000002,4019.7566168197704,1507408.731307414,649.7561700507007,4.37472706934792,True
39,0,1.5,0.01,0.8102728144880001,0.8002728144880001,2.0622734712024573,0.41245469424049136,0.00047123889803846896,0.00047123889803846896,94.7119001586644,1.3727591476029974e-21,108.78862099832455,108.78218705061714,44.59962177984693,4124.546942404913,1546705.1034018425,217.56437410123428,1.9998817165315939,True
39,1,1.5,0.03525423728813559,0.810977740227852,0.7757235029397164,2.0622734712024573,0.41245469424049136,0.005856845643417501,0.005856845643417501,92.74110200317644,3.5629860615477413e-17,110.47354804862599,110.46715274067371,155.52815423887128,4124.546942404914,1546705.1034018428,220.93430548134742,1.9998842201039935,True
39,2,1.5,0.06050847457627119,0.8124674205122643,0.7519589459359931,2.0622734712024573,0.41245469424049136,0.01725335429936939,0.01725335429936939,90.78413050426293,2.9221494751234532e-15,112.20552569156665,112.1980563898591,263.87733614205314,4124.546942404913,1546705.1034018425,224.3961127797182,1.9998668639238306,True
39,3,1.5,0.08576271186440677,0.8147375507761027,0.7289748389116959,2.0622734712024573,0.41245469424049136,0.03466076486589412,0.03466076486589412,88.8361715154245,5.190883131870596e-14,113.97475692368543,113.98125414551286,369.42456853072395,4124.546942404914,1546705.1034018428,227.96250829102573,2.0001140115934932,True
39,4,1.5,0.11101694915254237,0.8177816315480823,0.7067646823955399,2.0622734712024573,0.41245469424049136,0.05807907734299171,0.05807907734299171,86.9125883269334,4.46679598509214e-13,115.79683630644327,115.80438250111,472.1064749671544,4124.546942404914,1546705.1034018428,231.60876500222,2.0001303350749025,True
39,5,1.5,0.13627118644067798,0.8215910601706029,0.6853198737299249,2.0622734712024573,0.41245469424049136,0.08750829173066217,0.08750829173066217,85.00996605075147,2.515159152380178e-12,117.66393373497672,117.67186646952916,571.755744493019,4124.546942404913,1546705.1034018425,235.34373293905833,2.0001348371467897,True
39,6,1.5,0.16152542372881357,0.826155249580294,0.6646298258514804,2.0622734712024573,0.41245469424049136,0.12294840802890546,0.12294840802890546,83.13703680537216,1.0714243013242683e-11,119.58456183962555,119.57607174379062,668.3597454901873,4124.546942404913,1546705.1034018425,239.15214348758124,1.9998580068245546,True
39,7,1.5,0.18677966101694918,0.8314617704187677,0.6446821094018185,2.0622734712024573,0.41245469424049136,0.16439942623772164,0.16439942623772164,80.66006715096296,3.8655820095830176e-11,120.60813664329372,122.20107249842371,750.0,4124.546942404913,1546705.1034018425,244.40214499684743,2.0264150645132872,True
39,8,1.5,0.21203389830508476,0.8374965121890098,0.625462613883925,2.0622734712024573,0.41245469424049136,0.21186134635711062,0.21186134635711062,74.56732956747703,1.4596897846837983e-10,115.93568434035953,129.23276377367213,750.0000000000001,4124.546942404914,1546705.1034018428,258.46552754734427,2.2293871728789827,True
39,9,1.5,0.23728813559322035,0.8442438588415149,0.6069557232482945,2.0622734712024573,0.41245469424049136,0.26533416838707247,0.26533416838707247,69.43701693872025,4.775914218239169e-10,112.28087219517924,135.8864949072415,750.0000000000002,4124.546942404912,1546705.103401842,271.772989814483,2.420474516283207,True
39,10,1.5,0.26254237288135596,0.851686874066096,0.58914450118474,2.0622734712024573,0.41245469424049136,0.3248178923276072,0.3248178923276072,65.03719058388374,1.3936724123679497e-09,109.39590413618141,142.22673963216005,750.0,4124.546942404913,1546705.1034018425,284.4534792643201,2.600220561367804,True
39,11,1.5,0.28779661016949154,0.8598074916650561,0.5720108814955646,2.0622734712024573,0.41245469424049136,0.39031251817871476,0.39031251817871476,61.208236876621775,3.7038932444159613e-09,107.11124139005273,148.3011833972254,750.0,4124.546942404912,1546705.103401842,296.6023667944508,2.7691058655025156,True
39,12,1.5,0.3130508474576271,0.8685867066633265,0.5555358592056994,2.0622734712024573,0.41245469424049136,0.4618180459403952,0.4618180459403952,57.83612242355747,9.106152987320383e-09,105.3064248848519,154.14603049566702,749.9999999999999,4124.546942404914,1546705.1034018428,308.29206099133404,2.9275712410561683,True
39,13,1.5,0.3383050847457627,0.8780047632348829,0.5396996784891201,2.0622734712024573,0.41245469424049136,0.5393344756126484,0.5393344756126484,54.836834716146164,2.095999784099545e-08,103.89316548452172,159.78936531709238,749.9999999999999,4124.546942404912,1546705.103401842,319.57873063418475,3.076032279349467,True
39,14,1.5,0.36355932203389835,0.888041336051455,0.5244820140175566,2.0622734712024573,0.41245469424049136,0.6228618071954747,0.6228618071954747,52.146866747348504,4.559339675402762e-08,102.80504210627994,165.25337125321607,750.0,4124.546942404913,1546705.1034018425,330.50674250643215,3.2148884503617436,True
39,15,1.5,0.38881355932203393,0.8986757022480212,0.5098621429259873,2.0622734712024573,0.41245469424049136,0.7124000406888735,0.7124000406888735,49.717152174484035,9.443191230016201e-08,101.99096053065777,170.55584643922145,750.0,4124.546942404912,1546705.103401842,341.1116928784429,3.344528682773873,True
39,16,1.5,0.4140677966101695,0.9098869018113767,0.49581910520120714,2.0622734712024573,0.41245469424049136,0.8079491760928452,0.8079491760928452,47.50906271460664,1.8736062997504436e-07,101.41085282450565,175.71126917143056,750.0,4124.5469424049115,1546705.1034018418,351.4225383428611,3.4653346121741797,True
39,17,1.5,0.4393220338983051,0.921653884799955,0.48233185090164993,2.0622734712024573,0.41245469424049136,0.9095092134073901,0.9095092134073901,45.49168670587234,3.5788893515171883e-07,101.03276444863249,180.73156505496925,750.0000000000001,4124.546942404916,1546705.1034018435,361.4631301099385,3.5776822705243814,True
39,18,1.5,0.4645762711864407,0.933955644368512,0.4693793731820713,2.0622734712024573,0.41245469424049136,1.0170801526325075,1.0170801526325075,43.63993046521548,6.608951074252403e-07,100.8308298262539,185.6266707957634,750.0000000000001,4124.546942404913,1546705.1034018425,371.2533415915268,3.6819427374668043,True
39,19,1.5,0.4898305084745763,0.9467713350808458,0.45694082660626945,2.0622734712024573,0.41245469424049136,1.130661993768198,1.130661993768198,41.93316350206159,1.1839917720126329e-06,100.78383336485902,190.40495582800517,749.9999999999998,4124.546942404914,1546705.1034018428,380.80991165601034,3.7784821130726103,True
