row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
27,23,1.0,0.5908474576271187,0.8974452475899117,0.3065977899627931,1.4335315176915944,0.28670630353831883,1.0967322516111253,1.0967322516111253,31.27500486940796,3.3873567196202862e-06,144.79993460351943,227.75376237848909,750.0000000000002,2867.0630353831903,716765.7588457975,455.50752475697817,3.145771619332671,True
27,24,1.0,0.6161016949152542,0.9142694092633402,0.298167714348086,1.4335315176915944,0.28670630353831883,1.1924898187368285,1.1924898187368285,30.203318879481056,5.443121969800567e-06,146.64903550032358,232.43360630796184,749.9999999999998,2867.0630353831903,716765.7588457975,464.8672126159237,3.1699302421589945,True
27,25,1.0,0.6413559322033898,0.9314744687911566,0.29011853658776676,1.4335315176915944,0.28670630353831883,1.2922546538029134,1.2922546538029134,29.20039609451984,8.59182588861117e-06,148.6008664546672,237.00939617004389,750.0,2867.063035383189,716765.7588457973,474.01879234008777,3.189879060931949,True
27,26,1.0,0.6666101694915254,0.9490397106058357,0.2824295411143103,1.4335315176915944,0.28670630353831883,1.39602675680938,1.39602675680938,28.259837117262638,1.3339648001633088e-05,150.6466895071177,241.48486398332858,750.0000000000003,2867.063035383188,716765.758845797,482.96972796665716,3.205976377886737,True
27,27,1.0,0.6918644067796611,0.9669455060166837,0.2750810992370226,1.4335315176915944,0.28670630353831883,1.5038061277562293,1.5038061277562293,27.376028400074947,2.039546672531327e-05,152.77879236649477,245.86345835387488,750.0000000000001,2867.063035383187,716765.7588457968,491.72691670774975,3.2185548078437893,True
27,28,1.0,0.7171186440677967,0.9851732862328959,0.2680546421650992,1.4335315176915944,0.28670630353831883,1.61559276664346,1.61559276664346,26.544021537347202,3.0740344794249935e-05,154.99033212930632,250.14838854872974,750.0,2867.063035383189,716765.7588457973,500.2967770974595,3.227922478932871,True
27,29,1.0,0.7423728813559323,1.0037055092057616,0.26133262784982936,1.4335315176915944,0.28670630353831883,1.7313866734710728,1.7313866734710728,25.759434809374433,4.571713228709104e-05,157.2752080691669,254.34265964465718,750.0000000000001,2867.063035383189,716765.7588457973,508.68531928931435,3.234364306582913,True
27,30,1.0,0.7676271186440679,1.022525621935745,0.2548985032916772,1.4335315176915944,0.28670630353831883,1.8511878482390671,1.8511878482390671,25.018372226248225,6.714501614282374e-05,159.62795722151665,258.44910069137865,750.0,2867.0630353831907,716765.7588457976,516.8982013827573,3.238143307600276,True
27,31,1.0,0.7928813559322034,1.0416180196320421,0.2487366636998387,1.4335315176915944,0.28670630353831883,1.9749962909474434,1.9749962909474434,24.317356462059376,9.746478106442855e-05,162.04366800755602,262.4703873884262,750.0000000000001,2867.0630353831893,716765.7588457974,524.9407747768524,3.239501927050767,True
27,32,1.0,0.818135593220339,1.060968002878166,0.24283240965782704,1.4335315176915944,0.28670630353831883,2.102812001596202,2.102812001596202,23.653272909404265,0.00013992162358288503,164.51790825643585,266.4090604399537,749.9999999999999,2867.0630353831925,716765.7588457981,532.8181208799074,3.2386633560244276,True
27,33,1.0,0.8433898305084746,1.0805617337488875,0.23717190324041293,1.4335315176915944,0.28670630353831883,2.234634980185342,2.234634980185342,23.023322708428346,0.0001987935942531481,167.04666481251516,270.267540495489,750.0000000000001,2867.063035383186,716765.7588457966,540.535080990978,3.2358328231075286,True
27,34,1.0,0.8686440677966102,1.1003861916416118,0.2317421238450016,1.4335315176915944,0.28670630353831883,2.370465226714864,2.370465226714864,22.42498307342575,0.0002796751490256408,169.62629253516135,274.04814038709907,750.0000000000001,2867.0630353831884,716765.7588457972,548.0962807741981,3.231198846491235,True
27,35,1.0,0.8938983050847458,1.120429129427948,0.22653082434320226,1.4335315176915944,0.28670630353831883,2.510302741184768,2.510302741184768,21.855973595415186,0.00038982688746974956,172.25347096834534,277.75307522049087,750.0,2867.063035383191,716765.7588457977,555.5061504409817,3.2249344371299546,True
27,36,1.0,0.9191525423728814,1.1406790303971663,0.22152648802428498,1.4335315176915944,0.28670630353831883,2.6541475235950536,2.6541475235950536,21.314227470977134,0.0005386043615824141,174.9251673159643,281.38447075861853,749.9999999999999,2867.0630353831893,716765.7588457974,562.7689415172371,3.2171982462690303,True
27,37,1.0,0.9444067796610169,1.1611250663502966,0.21671828668927962,1.4335315176915944,0.28670630353831883,2.8019995739457215,2.8019995739457215,20.797866817366717,0.0007379808744708791,177.6386046349703,284.944370443499,749.9999999999999,2867.0630353831907,716765.7588457976,569.888740886998,3.208135653047167,True
27,38,1.0,0.9696610169491526,1.18175705710952,0.21209604016036732,1.4335315176915944,0.28670630353831883,2.953858892236772,2.953858892236772,20.305181397011506,0.001003181474580834,180.3912343726143,288.4347413292296,750.0,2867.063035383181,716765.7588457953,576.8694826584592,3.1978797898066573,True
27,39,1.0,0.9949152542372882,1.2025654316299534,0.20765017739266523,1.4335315176915944,0.28670630353831883,3.1097254784682034,3.1097254784682034,19.83461020230181,0.0013534479109653357,183.18071254155,291.8574791420995,750.0000000000001,2867.0630353831916,716765.7588457979,583.714958284199,3.18655250427524,True
27,40,1.0,1.0201694915254238,1.223541190837697,0.20337169931227317,1.4335315176915944,0.28670630353831883,3.269599332640017,3.269599332640017,19.384725452445444,0.0018129571722991325,186.00487895830125,295.2144126387645,750.0,2867.063035383191,716765.7588457977,590.428825277529,3.174265258976846,True
27,41,1.0,1.0454237288135593,1.244675872267047,0.19925214345348774,1.4335315176915944,0.28670630353831883,3.4334804547522113,3.4334804547522113,18.954218634314525,0.002411919412245357,188.8617390749744,298.50730739802924,750.0,2867.0630353831784,716765.7588457946,597.0146147960585,3.1611199691381398,True
27,42,1.0,1.070677966101695,1.2659615165292153,0.19528355042752032,1.4335315176915944,0.28670630353831883,3.6013688448047896,3.6013688448047896,18.54188828332753,0.0031878845930886864,191.7494480173017,301.7378691538147,750.0000000000002,2867.0630353831857,716765.7588457965,603.4757383076294,3.1472097810324717,True
27,43,1.0,1.0959322033898307,1.2873906356130518,0.19145843222322112,1.4335315176915944,0.28670630353831883,3.77326450279775,3.77326450279775,18.1466292520159,0.004187291086412896,194.6662965088172,304.9077467547704,750.0000000000003,2867.0630353831984,716765.7588457996,609.8154935095408,3.132619793185,True
27,44,1.0,1.1211864406779661,1.3089561829936915,0.1877697423157254,1.4335315176915944,0.28670630353831883,3.94916742873109,3.94916742873109,17.767423255707335,0.005467293783654045,197.61069841479414,308.01853481848553,749.9999999999999,2867.0630353831907,716765.7588457976,616.0370696369711,3.117427723188753,True
27,45,1.0,1.1464406779661018,1.3306515255064577,0.18421084754035588,1.4335315176915944,0.28670630353831883,4.129077622604814,4.129077622604814,17.403330518780297,0.007097914021751623,200.58117968321278,311.07177613438745,750.0,2867.063035383188,716765.758845797,622.1435522687749,3.101704523083149,True
27,46,1.0,1.1716949152542373,1.3524704169296726,0.18077550167543532,1.4335315176915944,0.28670630353831883,4.312995084418918,4.312995084418918,17.053482372796086,0.00916455885255353,203.57636849561572,314.0689638584176,750.0,2867.0630353831807,716765.7588457952,628.1379277168352,3.0855149463497917,True
27,47,1.0,1.196949152542373,1.3744069732103346,0.17745782066796156,1.4335315176915944,0.28670630353831883,4.500919814173406,4.500919814173406,16.71707468073328,0.011770962913405115,206.59498646988303,317.01154353385533,749.9999999999998,2867.063035383187,716765.7588457968,634.0230870677107,3.0689180696073532,True
27,48,1.0,1.2222033898305085,1.3964556492601095,0.174252259429601,1.4335315176915944,0.28670630353831883,4.692851811868273,4.692851811868273,16.393361980499986,0.015042612426395464,209.63584078096966,319.9009149657402,749.9999999999998,2867.063035383188,716765.758845797,639.8018299314804,3.0519677720564675,True
27,49,1.0,1.2474576271186442,1.4186112172451502,0.171153590126506,1.4335315176915944,0.28670630353831883,4.888791077503525,4.888791077503525,16.08165225664289,0.01913071770264623,212.69781708553555,322.73843397084767,750.0000000000003,2867.0630353831916,716765.7588457979,645.4768679416953,3.034713175651067,True
27,50,1.0,1.2727118644067796,1.4408687462913023,0.1681568818845227,1.4335315176915944,0.28670630353831883,5.088737611079156,5.088737611079156,15.781302262309243,0.024216807995113866,215.77987315292717,325.52541402081766,750.0000000000001,2867.063035383191,716765.7588457977,651.0508280416353,3.0171990488669147,True
27,51,1.0,1.2979661016949153,1.4632235835259024,0.1652574818309871,1.4335315176915944,0.28670630353831883,5.292691412595172,5.292691412595172,15.491713324527304,0.030518030669686787,218.8810331187678,328.26312779256574,750.0,2867.0630353831875,716765.7588457969,656.5262555851315,2.999466176810722,True
27,52,1.0,1.3232203389830508,1.4856713363781735,0.1624509973951227,1.4335315176915944,0.28670630353831883,5.500652482051566,5.500652482051566,15.212327575133086,0.03829324549273128,222.0003822889973,330.95280863737065,750.0000000000001,2867.063035383178,716765.7588457945,661.9056172747413,2.9815517002717633,True
27,53,1.0,1.3484745762711865,1.50820785606197,0.15973327979078356,1.4335315176915944,0.28670630353831883,5.712620819448346,5.712620819448346,14.942624557495526,0.0478500144083301,225.1370624319468,333.59565197783894,749.9999999999999,2867.0630353831875,716765.7588457969,667.1913039556779,2.9634894261683495,True
27,54,1.0,1.3737288135593222,1.53082922216699,0.15710040860766772,1.4335315176915944,0.28670630353831883,5.928596424785507,5.928596424785507,14.68211816582473,0.05955259754677606,228.29026750428227,336.19281664022793,750.0,2867.0630353831843,716765.7588457961,672.3856332804559,2.945310111688591,True
27,55,1.0,1.3989830508474577,1.5535317282874361,0.15454867743997847,1.4335315176915944,0.28670630353831883,6.148579298063048,6.148579298063048,14.430353879490491,0.0738310774158575,231.45923976366063,338.74542612822876,750.0000000000002,2867.063035383177,716765.7588457942,677.4908522564575,2.927041724271767,True
27,56,1.0,1.4242372881355934,1.5763118686202666,0.15207458048467326,1.4335315176915944,0.28670630353831883,6.372569439280972,6.372569439280972,14.186906259594902,0.09119174532843309,234.64326622689015,341.2545698432255,750.0,2867.0630353831802,716765.7588457951,682.509139686451,2.908709679426698,True
27,57,1.0,1.4494915254237288,1.5991663254685224,0.1496748000447936,1.4335315176915944,0.28670630353831883,6.600566848439277,6.600566848439277,13.951376679167243,0.11222889716607855,237.84167543750192,343.7213042551832,750.0000000000002,2867.0630353831707,716765.7588457926,687.4426085103664,2.8903370582377477,True
27,58,1.0,1.4747457627118645,1.6220919575886834,0.14734619487681888,1.4335315176915944,0.28670630353831883,6.832571525537966,6.832571525537966,13.723391261891848,0.13763819962353357,241.05383451101522,346.14665402763626,750.0000000000001,2867.063035383185,716765.7588457962,692.2933080552725,2.8719448062695614,True
27,59,1.0,1.5,1.645085789324462,0.14508578932446192,1.4335315176915944,0.28670630353831883,7.0685834705770345,7.0685834705770345,13.502599007331971,0.1682318031786377,244.27914642995492,348.531613099698,749.9999999999998,2867.0630353831893,716765.7588457974,697.063226199396,2.853551915448801,True
28,0,1.0,0.01,0.6878118583903399,0.6778118583903399,1.4859266804841664,0.29718533609683323,0.0003141592653589793,0.0003141592653589793,83.01700666927118,4.593875583359835e-22,119.7080206591837,119.70041964436805,40.45620281144305,2971.853360968332,742963.340242083,239.4008392887361,1.9998730074263396,True
28,1,1.0,0.03525423728813559,0.6886421522018101,0.6533879149136745,1.4859266804841664,0.29718533609683323,0.003904563762278334,0.003904563762278334,80.83029242480333,1.2196676243433437e-17,122.02467336586736,122.01662344280751,140.26479008326996,2971.8533609683327,742963.3402420832,244.03324688561503,1.9998680607316899,True
28,2,1.0,0.06050847457627119,0.6903958487982964,0.6298873742220252,1.4859266804841664,0.29718533609683323,0.011502236199579593,0.011502236199579593,78.6484741277855,1.0247453115328327e-15,124.42105679737804,124.4281152384546,236.42535183691598,2971.853360968333,742963.3402420833,248.8562304769092,2.0001134605549615,True
28,3,1.0,0.08576271186440677,0.6930659386297311,0.6073032267653243,1.4859266804841664,0.29718533609683323,0.023107176577262745,0.023107176577262745,76.49349459572782,1.8652521207010688e-14,126.9216380405345,126.91522127265102,328.7774789499946,2971.8533609683327,742963.3402420832,253.83044254530205,1.999898886147665,True
28,4,1.0,0.11101694915254237,0.6966418847166105,0.5856249355640681,1.4859266804841664,0.29718533609683323,0.03871938489532781,0.03871938489532781,74.35589786588012,1.6470247563721832e-13,129.50107114405296,129.49284199591207,417.0236764095019,2971.8533609683323,742963.3402420831,258.98568399182415,1.9998729099602315,True
28,5,1.0,0.13627118644067798,0.7011098264867801,0.5648386400461021,1.4859266804841664,0.29718533609683323,0.05833886115377478,0.05833886115377478,72.23965916534335,9.52745821879313e-13,132.15359607203197,132.16087033618393,500.946279221877,2971.853360968332,742963.340242083,264.32174067236787,2.0001100880243623,True
28,6,1.0,0.16152542372881357,0.7064528399356504,0.5449274162068369,1.4859266804841664,0.29718533609683323,0.08196560535260364,0.08196560535260364,70.16009245520753,4.172669721406607e-12,134.89482850542015,134.90332883187133,580.5540727418855,2971.8533609683327,742963.3402420832,269.80665766374267,2.000126028944851,True
28,7,1.0,0.18677966101694918,0.7126512431140349,0.5258715820970857,1.4859266804841664,0.29718533609683323,0.10959961749181442,0.10959961749181442,68.11725141385436,1.501259297477025e-11,137.7139124381933,137.7222453982343,655.7287899053632,2971.853360968332,742963.340242083,275.4444907964686,2.0001210184199034,True
28,8,1.0,0.21203389830508476,0.719682934751703,0.5076490364466182,1.4859266804841664,0.29718533609683323,0.1412408975714071,0.1412408975714071,66.11476270997781,4.665477714272646e-11,140.6065884719486,140.61436851862362,726.4383432798613,2971.8533609683323,742963.3402420831,281.22873703724724,2.000110664041558,True
28,9,1.0,0.23728813559322035,0.7275237534511705,0.4902356178579501,1.4859266804841664,0.29718533609683323,0.17688944559138164,0.17688944559138164,62.40436671528849,1.4460915228250646e-10,139.64896281987868,146.34303854886164,750.0000000000002,2971.8533609683327,742963.3402420832,292.6860770977233,2.095870038614137,True
28,10,1.0,0.26254237288135596,0.736147845273316,0.47360547239196005,1.4859266804841664,0.29718533609683323,0.21654526155173814,0.21654526155173814,58.312171489582596,4.259963718663458e-10,137.3364334945082,153.29029165400684,750.0000000000001,2971.8533609683323,742963.3402420831,306.5805833080137,2.232332495515643,True
28,11,1.0,0.28779661016949154,0.7455280285592375,0.45773141838974596,1.4859266804841664,0.29718533609683323,0.2602083454524765,0.2602083454524765,54.753651319424264,1.1425640609598636e-09,135.735326371446,159.95238164910882,750.0000000000001,2971.8533609683336,742963.3402420834,319.90476329821763,2.35682759860748,True
28,12,1.0,0.3130508474576271,0.7556361463272595,0.4425852988696324,1.4859266804841664,0.29718533609683323,0.3078786972935968,0.3078786972935968,51.622806523419115,2.8340018717830844e-09,134.70614563463505,166.3661971734646,750.0000000000001,2971.853360968333,742963.3402420833,332.7323943469292,2.470060981845646,True
28,13,1.0,0.3383050847457627,0.7664433983714718,0.4281383136257091,1.4859266804841664,0.29718533609683323,0.35955631707509894,0.35955631707509894,48.84142719094337,6.579036984679516e-09,134.14627225088293,172.56019639451662,750.0000000000002,2971.8533609683323,742963.3402420831,345.12039278903325,2.572716982724518,True
28,14,1.0,0.36355932203389835,0.7779206470971963,0.414361325063298,1.4859266804841664,0.29718533609683323,0.4152412047969831,0.4152412047969831,46.35029746671235,1.442911468693863e-08,133.97817777380186,178.55675555649952,750.0000000000002,2971.8533609683323,742963.3402420831,357.11351111299905,2.6654602790308224,True
28,15,1.0,0.38881355932203393,0.7900386930113243,0.4012251336892904,1.4859266804841664,0.29718533609683323,0.474933360459249,0.474933360459249,44.10358833789974,3.0121945701819156e-08,134.14194381434157,184.37376972309195,750.0000000000001,2971.853360968331,742963.3402420827,368.7475394461839,2.748935410959505,True
28,16,1.0,0.4140677966101695,0.8027685175266739,0.38870072091650437,1.4859266804841664,0.29718533609683323,0.5386327840618969,0.5386327840618969,42.0651562981933,6.021838778432015e-08,134.5903448728529,190.02577419305092,750.0,2971.853360968332,742963.340242083,380.05154838610184,2.823765320945833,True
28,17,1.0,0.4393220338983051,0.8160814922609853,0.37675945836268016,1.4859266804841664,0.29718533609683323,0.6063394756049267,0.6063394756049267,40.206026141979834,1.1586353928624535e-07,135.2855175679826,195.52474819252288,749.9999999999998,2971.8533609683336,742963.3402420834,391.04949638504576,2.890549582948069,True
28,18,1.0,0.4645762711864407,0.8299495552693973,0.3653732840829566,1.4859266804841664,0.29718533609683323,0.6780534350883383,0.6780534350883383,38.502634263769735,2.1544773086378272e-07,136.19664487155663,200.88070186401322,749.9999999999999,2971.8533609683313,742963.3402420828,401.76140372802644,2.949862708489748,True
28,19,1.0,0.4898305084745763,0.8443453556305234,0.35451484715594705,1.4859266804841664,0.29718533609683323,0.7537746625121321,0.7537746625121321,36.93557463860317,3.8853908904708724e-07,137.29830882252517,206.1021118048999,750.0000000000001,2971.8533609683336,742963.3402420834,412.2042236097998,3.0022527381792012,True
28,20,1.0,0.5150847457627119,0.8592423685199715,0.3441576227572596,1.4859266804841664,0.29718533609683323,0.8335031578763075,0.8335031578763075,35.48868554328362,6.815808204009575e-07,138.56929482235557,211.19624853065656,750.0000000000003,2971.8533609683313,742963.3402420828,422.3924970613131,3.0482402151415724,True
28,21,1.0,0.5403389830508475,0.8746149833765696,0.33427600032572213,1.4859266804841664,0.29718533609683323,0.9172389211808649,0.9172389211808649,34.14837245069072,1.1659981988317215e-06,139.9917079279556,216.16942543050078,750.0000000000001,2971.853360968333,742963.3402420833,432.33885086100156,3.088317567234036,True
28,22,1.0,0.5655932203389831,0.8904385680302681,0.32484534769128504,1.4859266804841664,0.29718533609683323,1.0049819524258041,1.0049819524258041,32.90309790293761,1.9495479008971377e-06,141.55030907198713,221.0271898222929,750.0000000000001,2971.8533609683323,742963.3402420831,442.0543796445858,3.1229488832820116,True
28,23,1.0,0.5908474576271187,0.9066895117551558,0.3158420541280371,1.4859266804841664,0.29718533609683323,1.0967322516111253,1.0967322516111253,31.74299156650732,3.1919719280528696e-06,143.23200912811183,225.77447075035167,749.9999999999999,2971.8533609683313,742963.3402420828,451.54894150070334,3.1525700452670593,True
28,24,1.0,0.6161016949152542,0.9233452501745065,0.3072435552592523,1.4859266804841664,0.29718533609683323,1.1924898187368285,1.1924898187368285,30.659548194328497,5.1262966528973675e-06,145.02547812153415,230.41569411090424,750.0,2971.8533609683327,742963.3402420832,460.8313882218085,3.177589167026382,True
28,25,1.0,0.6413559322033898,0.9403842748126173,0.2990283426092275,1.4859266804841664,0.29718533609683323,1.2922546538029134,1.2922546538029134,29.645390838110078,8.087452005258664e-06,146.92083968552896,234.954872870283,750.0,2971.8533609683304,742963.3402420826,469.909745740566,3.198387286285364,True
28,26,1.0,0.6666101694915254,0.9577861298911637,0.29117596039963833,1.4859266804841664,0.29718533609683323,1.39602675680938,1.39602675680938,28.694083148663143,1.2550284689687265e-05,148.90942948412766,239.39567814614534,750.0000000000001,2971.8533609683345,742963.3402420837,478.7913562922907,3.2153192578266196,True
28,27,1.0,0.6918644067796611,0.9755313987314531,0.283666991951792,1.4859266804841664,0.29718533609683323,1.5038061277562293,1.5038061277562293,27.79997906431334,1.9179511589919073e-05,150.98360222920766,243.7414954873867,750.0000000000002,2971.853360968332,742963.340242083,487.4829909747734,3.228714799337793,True
28,28,1.0,0.7171186440677967,0.9936016818685485,0.2764830378007518,1.4859266804841664,0.29718533609683323,1.61559276664346,1.61559276664346,26.95810130291206,2.8894714969924507e-05,153.13657603600365,247.9954696416067,750.0,2971.85336096833,742963.3402420825,495.9909392832134,3.2388796466665277,True
28,29,1.0,0.7423728813559323,1.0119795687241329,0.2696066873682006,1.4859266804841664,0.29718533609683323,1.7313866734710728,1.7313866734710728,26.16404227997898,4.295413037285962e-05,155.36230577125278,252.16054032525957,749.9999999999999,2971.853360968334,742963.3402420835,504.32108065051915,3.2460967809853103,True
28,30,1.0,0.7676271186440679,1.030648604433231,0.2630214857891632,1.4859266804841664,0.29718533609683323,1.8511878482390671,1.8511878482390671,25.41388266018673,6.306173277738338e-05,157.65537913428898,256.23947093327433,750.0,2971.8533609683354,742963.3402420839,512.4789418665487,3.2506276961855214,True
28,31,1.0,0.7928813559322034,1.049593253182995,0.2567118972507916,1.4859266804841664,0.29718533609683323,1.9749962909474434,1.9749962909474434,24.704123901463266,9.150299904082068e-05,160.01093072577822,260.23487168835646,750.0,2971.853360968335,742963.3402420838,520.4697433767129,3.2527136803464876,True
28,32,1.0,0.818135593220339,1.0687988592042794,0.2506632659839404,1.4859266804841664,0.29718533609683323,2.102812001596202,2.102812001596202,24.031631998272903,0.00013131572833793853,162.42457047104477,264.1492183978265,749.9999999999999,2971.853360968334,742963.3402420835,528.298436795653,3.25257709017511,True
28,33,1.0,0.8433898305084746,1.0882516063610872,0.2448617758526126,1.4859266804841664,0.29718533609683323,2.234634980185342,2.234634980185342,23.393590260520103,0.00018650345157748406,164.89232359073358,267.98486773096676,749.9999999999999,2971.8533609683327,742963.3402420832,535.9697354619335,3.2504226017957167,True
28,34,1.0,0.8686440677966102,1.1079384771099046,0.23929440931329438,1.4859266804841664,0.29718533609683323,2.370465226714864,2.370465226714864,22.787459437527353,0.0002623002710537314,167.41057993086395,271.7440697331537,750.0,2971.8533609683327,742963.3402420832,543.4881394663074,3.2464384251625753,True
28,35,1.0,0.8938983050847458,1.1278472114500946,0.23394890636534882,1.4859266804841664,0.29718533609683323,2.510302741184768,2.510302741184768,22.210943855119943,0.00036549745933288027,169.9760509331618,275.42897814043556,749.9999999999999,2971.853360968332,742963.340242083,550.8579562808711,3.2407974726832562,True
28,36,1.0,0.9191525423728814,1.1479662663566836,0.2288137239838023,1.4859266804841664,0.29718533609683323,2.6541475235950536,2.6541475235950536,21.66196250812005,0.0005048438291437137,172.5857328845787,279.0416589392677,749.9999999999999,2971.8533609683295,742963.3402420824,558.0833178785354,3.233658475418524,True
28,37,1.0,0.9444067796610169,1.1682847760764776,0.2238779964154607,1.4859266804841664,0.29718533609683323,2.8019995739457215,2.8019995739457215,21.138624262110593,0.000691533782526767,175.2368753605754,282.58409752303123,750.0000000000002,2971.8533609683354,742963.3402420839,565.1681950460625,3.225167042514006,True
28,38,1.0,0.9696610169491526,1.1887925135755346,0.21913149662638198,1.4859266804841664,0.29718533609683323,2.953858892236772,2.953858892236772,20.63920648281833,0.0009397990775493081,177.92695399064127,286.05820472389047,750.0000000000002,2971.8533609683345,742963.3402420837,572.1164094477809,3.2154566613773063,True
28,39,1.0,0.9949152542372882,1.2094798533487114,0.21456459911142323,1.4859266804841664,0.29718533609683323,3.1097254784682034,3.1097254784682034,20.162136540331755,0.001267622735567097,180.6536468416926,289.4658219409994,750.0000000000003,2971.853360968334,742963.3402420835,578.9316438819988,3.2046496375980635,True
28,40,1.0,1.0201694915254238,1.230337735738287,0.21016824421286318,1.4859266804841664,0.29718533609683323,3.269599332640017,3.269599332640017,19.70597573705216,0.0016975961735961902,183.41481384655475,292.8087255406709,749.9999999999999,2971.853360968322,742963.3402420804,585.6174510813418,3.1928579747722594,True
28,41,1.0,1.0454237288135593,1.2513576328567382,0.2059339040431789,1.4859266804841664,0.29718533609683323,3.4334804547522113,3.4334804547522113,19.269405289062814,0.002257943608407029,186.2084788089547,296.08863066820237,749.9999999999997,2971.853360968329,742963.3402420823,592.1772613364047,3.1801841952855647,True
28,42,1.0,1.070677966101695,1.2725315161669024,0.20185355006520744,1.4859266804841664,0.29718533609683323,3.6013688448047896,3.6013688448047896,18.85121405520274,0.00298374106633335,189.03281359950515,299.30719458261245,749.9999999999999,2971.85336096834,742963.340242085,598.6143891652249,3.1667221037797217,True
28,43,1.0,1.0959322033898307,1.2938518257394322,0.1979196223496016,1.4859266804841664,0.29718533609683323,3.77326450279775,3.77326450279775,18.450287760113056,0.0039183609717056665,191.88612422379225,302.4660196029727,750.0,2971.8533609683336,742963.3402420834,604.9320392059454,3.1525574955093028,True
28,44,1.0,1.1211864406779661,1.315311441181327,0.1941250005033608,1.4859266804841664,0.29718533609683323,3.94916742873109,3.94916742873109,18.065599499598665,0.005115177304855446,194.76683849736818,305.56665573709626,750.0000000000001,2971.8533609683245,742963.3402420811,611.1333114741925,3.1377688121299485,True
28,45,1.0,1.1464406779661018,1.3369036542091386,0.19046297624303676,1.4859266804841664,0.29718533609683323,4.129077622604814,4.129077622604814,17.696201350895617,0.006639570746787059,197.67349510602293,308.6106030490923,749.9999999999999,2971.853360968326,742963.3402420814,617.2212060981846,3.1224277476711566,True
28,46,1.0,1.1716949152542373,1.3586221428252254,0.18692722757098812,1.4859266804841664,0.29718533609683323,4.312995084418918,4.312995084418918,17.341216938462967,0.008571278092320937,200.60473386520795,311.5993138109589,750.0,2971.853360968335,742963.3402420838,623.1986276219178,3.106599807563179,True
28,47,1.0,1.196949152542373,1.3804609470442393,0.18351179450186628,1.4859266804841664,0.29718533609683323,4.500919814173406,4.500919814173406,16.999834828972812,0.011007135548700527,203.55928702156842,314.5341944743566,750.0,2971.853360968335,742963.3402420838,629.0683889487132,3.0903448236289965,True
28,48,1.0,1.2222033898305085,1.4024144461091232,0.18021105627861478,1.4859266804841664,0.29718533609683323,4.692851811868273,4.692851811868273,16.67130264823058,0.014064271375768093,206.53597146349284,317.41660749151475,750.0,2971.8533609683436,742963.3402420859,634.8332149830295,3.0737174279359962,True
28,49,1.0,1.2474576271186442,1.4244773371306585,0.17701971001201433,1.4859266804841664,0.29718533609683323,4.888791077503525,4.888791077503525,16.354921828584978,0.01788380970185132,209.5336817274041,320.24787300849243,750.0,2971.853360968326,742963.3402420814,640.4957460169849,3.0567674883422664,True
28,50,1.0,1.2727118644067796,1.4466446150814491,0.1739327506746695,1.4859266804841664,0.29718533609683323,5.088737611079156,5.088737611079156,16.050042908590388,0.02263515430304597,212.55138370297124,323.02927044944596,750.0000000000001,2971.853360968336,742963.340242084,646.0585408988919,3.0395405084811062,True
28,51,1.0,1.2979661016949153,1.4689115540737872,0.17094545237887182,1.4859266804841664,0.29718533609683323,5.292691412595172,5.292691412595172,15.756061317745692,0.028520928700845632,215.5881089541698,325.7620400069197,750.0000000000002,2971.8533609683445,742963.3402420861,651.5240800138394,3.022077994813442,True
28,52,1.0,1.3232203389830508,1.4912736898506567,0.16805335086760587,1.4859266804841664,0.29718533609683323,5.500652482051566,5.500652482051566,15.47241358843744,0.0357826571539234,218.64294958464174,328.44738405026914,750.0,2971.853360968329,742963.3402420823,656.8947681005383,3.0044177932489844,True
28,53,1.0,1.3484745762711865,1.5137268034199993,0.16525222714881282,1.4859266804841664,0.29718533609683323,5.712620819448346,5.712620819448346,15.198573945072233,0.044707280035883805,221.71505358550436,331.0864684620149,750.0000000000001,2971.8533609683286,742963.3402420821,662.1729369240298,2.9865943976991303,True
28,54,1.0,1.3737288135593222,1.5362669057639287,0.16253809220460647,1.4859266804841664,0.29718533609683323,5.928596424785507,5.928596424785507,14.93405122704156,0.05563460674526958,224.80362061194384,333.6804239100875,750.0000000000001,2971.853360968337,742963.3402420842,667.360847820175,2.9686392327825257,True
28,55,1.0,1.3989830508474577,1.5588902235567563,0.15990717270929866,1.4859266804841664,0.29718533609683323,6.148579298063048,6.148579298063048,14.678386107826729,0.06896581973208882,227.9078981419098,336.2303470624431,749.9999999999998,2971.853360968316,742963.340242079,672.4606941248862,2.950580912760513,True
28,56,1.0,1.4242372881355934,1.5815931858282022,0.15735589769260883,1.4859266804841664,0.29718533609683323,6.372569439280972,6.372569439280972,14.431148577383961,0.0851731544935013,231.0271779761254,338.73730174937714,749.9999999999998,2971.853360968329,742963.3402420823,677.4746034987543,2.932445478638731,True
28,57,1.0,1.4494915254237288,1.6043724115109874,0.15488088608725858,1.4859266804841664,0.29718533609683323,6.600566848439277,6.600566848439277,14.191935659089143,0.1048108925387392,234.16079304370774,341.2023200779131,750.0,2971.8533609683277,742963.3402420819,682.4046401558262,2.9142566152329805,True
