row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
27,29,9.0,0.7423728813559323,1.0037055092057616,0.26133262784982936,1.4335315176915944,0.28670630353831883,15.582480061239655,15.582480061239655,25.75943480937443,0.2999501049356044,79.91134802219305,254.3426596446572,749.9999999999999,2867.063035383189,6450891.829612175,508.6853192893144,6.3656205517649616,True
27,30,9.0,0.7676271186440679,1.022525621935745,0.2548985032916772,1.4335315176915944,0.28670630353831883,16.660690634151603,16.660690634151603,25.01837222624823,0.44053845091306637,79.64470079283247,258.44910069137865,750.0000000000003,2867.0630353831907,6450891.829612179,516.8982013827573,6.490051393717772,True
27,31,9.0,0.7928813559322034,1.0416180196320421,0.2487366636998387,1.4335315176915944,0.28670630353831883,17.774966618526992,17.774966618526992,24.317356462059372,0.6394664285637159,79.4059522193651,262.4703873884262,750.0,2867.0630353831893,6450891.829612176,524.9407747768524,6.6108491883160445,True
27,32,9.0,0.818135593220339,1.060968002878166,0.24283240965782704,1.4335315176915944,0.28670630353831883,18.925308014365818,18.925308014365818,23.65327290940426,0.9180257723273099,79.19257398996834,266.4090604399537,749.9999999999998,2867.0630353831925,6450891.829612183,532.8181208799074,6.7281323744749315,True
27,33,9.0,0.8433898305084746,1.0805617337488875,0.23717190324041293,1.4335315176915944,0.28670630353831883,20.111714821668077,20.111714821668077,23.023322708428342,1.304284771894905,79.00233544925302,270.2675404954891,750.0000000000001,2867.063035383186,6450891.8296121685,540.5350809909781,6.842013947020461,True
27,34,9.0,0.8686440677966102,1.1003861916416118,0.2317421238450016,1.4335315176915944,0.28670630353831883,21.334187040433775,21.334187040433775,22.424983073425754,1.834948652757228,78.83326249937471,274.048140387099,750.0000000000002,2867.0630353831884,6450891.829612174,548.096280774198,6.952601774898577,True
27,35,9.0,0.8938983050847458,1.120429129427948,0.22653082434320226,1.4335315176915944,0.28670630353831883,22.59272467066291,22.59272467066291,21.855973595415186,2.557654208689024,78.68360300749572,277.75307522049087,750.0,2867.063035383191,6450891.82961218,555.5061504409817,7.05999889695013,True
27,36,9.0,0.9191525423728814,1.1406790303971663,0.22152648802428498,1.4335315176915944,0.28670630353831883,23.887327712355482,23.887327712355482,21.314227470977134,3.5337832163422194,78.55179755401348,281.38447075861853,749.9999999999999,2867.0630353831893,6450891.829612176,562.7689415172371,7.16430379750722,True
27,37,9.0,0.9444067796610169,1.1611250663502966,0.21671828668927962,1.4335315176915944,0.28670630353831883,25.217996165511494,25.217996165511494,20.79786681736672,4.841892517403435,78.43645458955865,284.944370443499,750.0000000000001,2867.0630353831907,6450891.829612179,569.888740886998,7.2656106636780695,True
27,38,9.0,0.9696610169491526,1.18175705710952,0.21209604016036732,1.4335315176915944,0.28670630353831883,26.58473003013095,26.58473003013095,20.305181397011502,6.581873654724857,78.33632925057819,288.4347413292296,749.9999999999998,2867.063035383181,6450891.829612157,576.8694826584592,7.364009625893996,True
27,39,9.0,0.9949152542372882,1.2025654316299534,0.20765017739266523,1.4335315176915944,0.28670630353831883,27.98752930621383,27.98752930621383,19.834610202301807,8.879971743843573,78.25030522590849,291.85747914209963,750.0,2867.0630353831916,6450891.8296121815,583.7149582841993,7.459586983066906,True
27,40,9.0,1.0201694915254238,1.223541190837697,0.20337169931227317,1.4335315176915944,0.28670630353831883,29.42639399376015,29.42639399376015,19.38472545244544,11.894812007454613,78.17737917935516,295.2144126387646,749.9999999999997,2867.063035383191,6450891.82961218,590.4288252775292,7.55242541353251,True
27,41,9.0,1.0454237288135593,1.244675872267047,0.19925214345348774,1.4335315176915944,0.28670630353831883,30.9013240927699,30.9013240927699,18.954218634314525,15.824603263741787,78.11664732285521,298.50730739802924,750.0,2867.0630353831784,6450891.829612152,597.0146147960585,7.64260417281612,True
27,42,9.0,1.070677966101695,1.2659615165292153,0.19528355042752032,1.4335315176915944,0.28670630353831883,32.412319603243105,32.412319603243105,18.54188828332753,20.915710815254865,78.06729380643044,301.7378691538147,750.0000000000002,2867.0630353831857,6450891.829612168,603.4757383076294,7.73019927914961,True
27,43,9.0,1.0959322033898307,1.2873906356130518,0.19145843222322112,1.4335315176915944,0.28670630353831883,33.959380525179746,33.959380525179746,18.1466292520159,27.472816817955,78.02858064881121,304.9077467547704,750.0000000000003,2867.0630353831984,6450891.829612196,609.8154935095408,7.815283687578284,True
27,44,9.0,1.1211864406779661,1.3089561829936915,0.1877697423157254,1.4335315176915944,0.28670630353831883,35.542506858579806,35.542506858579806,17.76742325570734,35.870914514554165,77.99983897928303,308.01853481848553,750.0000000000001,2867.0630353831907,6450891.829612179,616.0370696369711,7.897927453421952,True
27,45,9.0,1.1464406779661018,1.3306515255064577,0.18421084754035588,1.4335315176915944,0.28670630353831883,37.16169860344332,37.16169860344332,17.403330518780297,46.56941389671239,77.98046139927115,311.07177613438745,750.0,2867.063035383188,6450891.829612173,622.1435522687749,7.978197885792323,True
27,46,9.0,1.1716949152542373,1.3524704169296726,0.18077550167543532,1.4335315176915944,0.28670630353831883,38.81695575977026,38.81695575977026,17.05348237279609,60.12867063160362,77.9698953032314,314.0689638584176,750.0000000000003,2867.0630353831807,6450891.829612156,628.1379277168352,8.056159691813804,True
27,47,9.0,1.196949152542373,1.3744069732103346,0.17745782066796156,1.4335315176915944,0.28670630353831883,40.50827832756065,40.50827832756065,16.717074680733283,77.22928767485094,77.96763702391324,317.01154353385533,750.0000000000003,2867.063035383187,6450891.829612171,634.0230870677107,8.131875112147508,True
27,48,9.0,1.2222033898305085,1.3964556492601095,0.174252259429601,1.4335315176915944,0.28670630353831883,42.23566630681446,42.23566630681446,16.39336198049999,98.69458012958054,77.9732266880982,319.9009149657402,750.0000000000001,2867.063035383188,6450891.829612173,639.8018299314804,8.205404048376256,True
27,49,9.0,1.2474576271186442,1.4186112172451502,0.171153590126506,1.4335315176915944,0.28670630353831883,43.999119697531725,43.999119697531725,16.08165225664289,125.516638847062,77.98624368635963,322.73843397084767,750.0000000000003,2867.0630353831916,6450891.8296121815,645.4768679416953,8.27680418276889,True
27,50,9.0,1.2727118644067796,1.4408687462913023,0.1681568818845227,1.4335315176915944,0.28670630353831883,45.7986384997124,45.7986384997124,15.781302262309245,158.886477255942,78.00630267487784,325.52541402081766,750.0000000000002,2867.063035383191,6450891.82961218,651.0508280416353,8.346131090908736,True
27,51,9.0,1.2979661016949153,1.4632235835259024,0.1652574818309871,1.4335315176915944,0.28670630353831883,47.63422271335655,47.63422271335655,15.491713324527309,200.22879922381478,78.03305003945736,328.26312779256574,750.0000000000005,2867.0630353831875,6450891.829612172,656.5262555851315,8.413438347638076,True
27,52,9.0,1.3232203389830508,1.4856713363781735,0.1624509973951227,1.4335315176915944,0.28670630353831883,49.505872338464094,49.505872338464094,15.212327575133084,251.24198367781005,78.06616076203397,330.95280863737065,750.0,2867.063035383178,6450891.829612151,661.9056172747413,8.478777626741532,True
27,53,9.0,1.3484745762711865,1.50820785606197,0.15973327979078356,1.4335315176915944,0.28670630353831883,51.413587375035114,51.413587375035114,14.942624557495527,313.94394453305375,78.10533563849513,333.5956519778388,750.0000000000001,2867.0630353831875,6450891.829612172,667.1913039556777,8.542198794762552,True
27,54,9.0,1.3737288135593222,1.53082922216699,0.15710040860766772,1.4335315176915944,0.28670630353831883,53.357367823069566,53.357367823069566,14.68211816582473,390.72459250439766,78.15029880381117,336.19281664022793,750.0,2867.0630353831843,6450891.829612165,672.3856332804559,8.603749999323938,True
27,55,9.0,1.3989830508474577,1.5535317282874361,0.15454867743997847,1.4335315176915944,0.28670630353831883,55.33721368256743,55.33721368256743,14.430353879490491,484.40569892544096,78.20079552658282,338.74542612822876,750.0000000000002,2867.063035383177,6450891.829612148,677.4908522564575,8.66347775229675,True
27,56,9.0,1.4242372881355934,1.5763118686202666,0.15207458048467326,1.4335315176915944,0.28670630353831883,57.35312495352875,57.35312495352875,14.186906259594906,598.3090410998489,78.25659024025532,341.25456984322545,750.0000000000002,2867.0630353831802,6450891.829612155,682.5091396864509,8.721427008141827,True
27,57,9.0,1.4494915254237288,1.5991663254685224,0.1496748000447936,1.4335315176915944,0.28670630353831883,59.40510163595349,59.40510163595349,13.95137667916724,736.333794306642,78.3174647826515,343.72130425518327,749.9999999999998,2867.0630353831707,6450891.829612134,687.4426085103665,8.77764123772614,True
27,58,9.0,1.4747457627118645,1.6220919575886834,0.14734619487681888,1.4335315176915944,0.28670630353831883,61.49314372984169,61.49314372984169,13.723391261891846,903.0442277300045,78.38321681922784,346.1466540276363,750.0,2867.063035383185,6450891.829612166,692.2933080552726,8.832162497896478,True
27,59,9.0,1.5,1.645085789324462,0.14508578932446192,1.4335315176915944,0.28670630353831883,63.61725123519331,63.61725123519331,13.502599007331975,1103.76886065504,78.4536584286461,348.531613099698,750.0000000000002,2867.0630353831893,6450891.829612176,697.063226199396,8.885031497076426,True
28,0,9.0,0.01,0.6878118583903399,0.6778118583903399,1.4859266804841664,0.29718533609683323,0.0028274333882308137,0.0028274333882308137,93.30397333127324,1.8889349096346793e-18,109.97212196818876,109.98009504114468,51.10357170526518,2971.853360968332,6686670.062178747,219.96019008228936,2.000145001711583,True
28,1,9.0,0.03525423728813559,0.6886421522018101,0.6533879149136745,1.4859266804841664,0.29718533609683323,0.03514107386050501,0.03514107386050501,91.33679704176541,4.908231313965199e-14,111.69562835086026,111.70322360028774,179.09848903232225,2971.8533609683327,6686670.062178749,223.40644720057549,2.000135999045614,True
28,2,9.0,0.06050847457627119,0.6903958487982964,0.6298873742220252,1.4859266804841664,0.29718533609683323,0.10352012579621633,0.10352012579621633,89.41741229818962,4.024007606270276e-12,113.44880170389042,113.44268920035232,305.60301629110404,2971.853360968333,6686670.06217875,226.88537840070464,1.99989224207843,True
28,3,9.0,0.08576271186440677,0.6930659386297311,0.6073032267653243,1.4859266804841664,0.29718533609683323,0.2079645891953647,0.2079645891953647,87.5350382189852,7.136378656347824e-11,115.2141642118308,115.20746324109639,430.5433723834762,2971.8533609683327,6686670.062178749,230.41492648219278,1.9998836780046922,True
28,4,9.0,0.11101694915254237,0.6966418847166105,0.5856249355640681,1.4859266804841664,0.29718533609683323,0.34847446405795024,0.34847446405795024,85.69683439907193,6.124529563146466e-10,116.99664249009162,116.99009564788808,553.9357917895918,2971.8533609683323,6686670.062178748,233.98019129577617,1.9998880849558722,True
28,5,9.0,0.13627118644067798,0.7011098264867801,0.5648386400461021,1.4859266804841664,0.29718533609683323,0.5250497503839731,0.5250497503839731,83.90475530151679,3.4348165204908954e-09,118.79524235264485,118.78739853540813,675.7918175175042,2971.853360968332,6686670.062178747,237.57479707081626,1.9998679439162481,True
28,6,9.0,0.16152542372881357,0.7064528399356504,0.5449274162068369,1.4859266804841664,0.29718533609683323,0.7376904481734328,0.7376904481734328,79.74426257330667,1.6403890953446597e-08,117.06218197710872,123.20401407360319,750.0,2971.8533609683327,6686670.062178749,246.40802814720638,2.10493281421485,True
28,7,9.0,0.18677966101694918,0.7126512431140349,0.5258715820970857,1.4859266804841664,0.29718533609683323,0.9863965574263298,0.9863965574263298,72.8493399605963,7.52925012397962e-08,110.84884460612436,131.37989421330371,749.9999999999999,2971.853360968332,6686670.062178747,262.75978842660743,2.3704332630643408,True
28,8,9.0,0.21203389830508476,0.719682934751703,0.5076490364466182,1.4859266804841664,0.29718533609683323,1.2711680781426637,1.2711680781426637,67.17840613380847,2.871713757969441e-07,105.92329186922372,139.06174071401992,750.0000000000005,2971.8533609683323,6686670.062178748,278.12348142803984,2.625706551599812,True
28,9,9.0,0.23728813559322035,0.7275237534511705,0.4902356178579501,1.4859266804841664,0.29718533609683323,1.5920050103224348,1.5920050103224348,62.404366715288475,9.487806481255259e-07,101.92633122978248,146.34303854886164,750.0,2971.8533609683327,6686670.062178749,292.6860770977233,2.8715452971410547,True
28,10,9.0,0.26254237288135596,0.736147845273316,0.47360547239196005,1.4859266804841664,0.29718533609683323,1.9489073539656432,1.9489073539656432,58.312171489582596,2.7949621958150936e-06,98.62357149097336,153.29029165400684,750.0000000000001,2971.8533609683323,6686670.062178748,306.5805833080137,3.108593398851651,True
28,11,9.0,0.28779661016949154,0.7455280285592375,0.45773141838974596,1.4859266804841664,0.29718533609683323,2.3418751090722885,2.3418751090722885,54.753651319424264,7.496362803957661e-06,95.85476543741517,159.95238164910882,750.0000000000001,2971.8533609683336,6686670.0621787505,319.90476329821763,3.3373902887184848,True
28,12,9.0,0.3130508474576271,0.7556361463272595,0.4425852988696324,1.4859266804841664,0.29718533609683323,2.770908275642371,2.770908275642371,51.62280652341912,1.8593886280768803e-05,93.50620119829165,166.3661971734646,750.0000000000003,2971.853360968333,6686670.06217875,332.7323943469292,3.5583992300289085,True
28,13,9.0,0.3383050847457627,0.7664433983714718,0.4281383136257091,1.4859266804841664,0.29718533609683323,3.2360068536758906,3.2360068536758906,48.84142719094337,4.3165061656482326e-05,91.4946976661516,172.56019639451662,750.0000000000002,2971.8533609683323,6686670.062178748,345.12039278903325,3.772026156622957,True
28,14,9.0,0.36355932203389835,0.7779206470971963,0.414361325063298,1.4859266804841664,0.29718533609683323,3.737170843172848,3.737170843172848,46.35029746671235,9.466942146100433e-05,89.75785019778539,178.55675555649952,750.0000000000002,2971.8533609683323,6686670.062178748,357.11351111299905,3.9786326246237365,True
28,15,9.0,0.38881355932203393,0.7900386930113243,0.4012251336892904,1.4859266804841664,0.29718533609683323,4.274400244133241,4.274400244133241,44.10358833789973,0.00019763008574963555,88.24783347388582,184.37376972309195,749.9999999999999,2971.853360968331,6686670.062178745,368.7475394461839,4.1785449560674275,True
28,16,9.0,0.4140677966101695,0.8027685175266739,0.38870072091650437,1.4859266804841664,0.29718533609683323,4.847695056557072,4.847695056557072,42.06515629819331,0.0003950928422529243,86.92732377138594,190.0257741930509,750.0000000000002,2971.853360968332,6686670.062178747,380.0515483861018,4.372060842291848,True
28,17,9.0,0.4393220338983051,0.8160814922609853,0.37675945836268016,1.4859266804841664,0.29718533609683323,5.45705528044434,5.45705528044434,40.20602614197984,0.0007601806812570548,85.76673399371437,195.5247481925228,749.9999999999999,2971.8533609683336,6686670.0621787505,391.0494963850456,4.55945420999364,True
28,18,9.0,0.4645762711864407,0.8299495552693973,0.3653732840829566,1.4859266804841664,0.29718533609683323,6.102480915795044,6.102480915795044,38.50263426376974,0.001413552562197277,84.7422893792886,200.8807018640132,750.0000000000003,2971.8533609683313,6686670.062178746,401.7614037280264,4.7409788745478325,True
28,19,9.0,0.4898305084745763,0.8443453556305234,0.35451484715594705,1.4859266804841664,0.29718533609683323,6.783971962609189,6.783971962609189,36.93557463860317,0.0025492049632379397,83.83465739797055,206.1021118048999,750.0000000000001,2971.8533609683336,6686670.0621787505,412.2042236097998,4.916871332258565,True
28,20,9.0,0.5150847457627119,0.8592423685199715,0.3441576227572596,1.4859266804841664,0.29718533609683323,7.501528420886768,7.501528420886768,35.488685543283616,0.0044718517626506854,83.02795239126034,211.19624853065656,750.0000000000001,2971.8533609683313,6686670.062178746,422.3924970613131,5.087352932309274,True
28,21,9.0,0.5403389830508475,0.8746149833765696,0.33427600032572213,1.4859266804841664,0.29718533609683323,8.255150290627784,8.255150290627784,34.14837245069072,0.007650114182534923,82.30899939383042,216.16942543050078,750.0000000000001,2971.853360968333,6686670.06217875,432.33885086100156,5.252631596119343,True
28,22,9.0,0.5655932203389831,0.8904385680302681,0.32484534769128504,1.4859266804841664,0.29718533609683323,9.044837571832238,9.044837571832238,32.90309790293762,0.012790983777786109,81.66678085685054,221.0271898222929,750.0000000000005,2971.8533609683323,6686670.062178748,442.0543796445858,5.41290320258172,True
28,23,9.0,0.5908474576271187,0.9066895117551558,0.3158420541280371,1.4859266804841664,0.29718533609683323,9.870590264500128,9.870590264500128,31.74299156650732,0.02094252781995488,81.09201480118577,225.77447075035167,749.9999999999999,2971.8533609683313,6686670.062178746,451.54894150070334,5.568352723850444,True
28,24,9.0,0.6161016949152542,0.9233452501745065,0.3072435552592523,1.4859266804841664,0.29718533609683323,10.732408368631456,10.732408368631456,30.659548194328497,0.0336336323396596,80.5768289722251,230.41569411090424,750.0,2971.8533609683327,6686670.062178749,460.8313882218085,5.719155172768804,True
28,25,9.0,0.6413559322033898,0.9403842748126173,0.2990283426092275,1.4859266804841664,0.29718533609683323,11.63029188422622,11.63029188422622,29.645390838110078,0.0530617726065021,80.11450616859712,234.954872870283,750.0,2971.8533609683304,6686670.062178743,469.909745740566,5.865476406378435,True
28,26,9.0,0.6666101694915254,0.9577861298911637,0.29117596039963833,1.4859266804841664,0.29718533609683323,12.56424081128442,12.56424081128442,28.694083148663147,0.08234241784903809,79.6992830584562,239.3956781461453,750.0000000000003,2971.8533609683345,6686670.062178752,478.7913562922906,6.007473818065797,True
28,27,9.0,0.6918644067796611,0.9755313987314531,0.283666991951792,1.4859266804841664,0.29718533609683323,13.534255149806064,13.534255149806064,27.799979064313337,0.12583677554145908,79.32618969391343,243.74149548738677,750.0,2971.853360968332,6686670.062178747,487.48299097477354,6.145296942356192,True
28,28,9.0,0.7171186440677967,0.9936016818685485,0.2764830378007518,1.4859266804841664,0.29718533609683323,14.540334899791139,14.540334899791139,26.958101302912063,0.18957822491767445,78.99092034692053,247.99546964160663,750.0000000000002,2971.85336096833,6686670.062178742,495.99093928321327,6.27908799017493,True
28,29,9.0,0.7423728813559323,1.0119795687241329,0.2696066873682006,1.4859266804841664,0.29718533609683323,15.582480061239655,15.582480061239655,26.164042279978982,0.2818220493763316,78.6897287040161,252.16054032525957,750.0000000000002,2971.853360968334,6686670.062178751,504.32108065051915,6.408982327890273,True
28,30,9.0,0.7676271186440679,1.030648604433231,0.2630214857891632,1.4859266804841664,0.29718533609683323,16.660690634151603,16.660690634151603,25.41388266018673,0.41374802875241207,78.41934218874553,256.23947093327433,750.0,2971.8533609683354,6686670.062178755,512.4789418665487,6.535108910159895,True
28,31,9.0,0.7928813559322034,1.049593253182995,0.2567118972507916,1.4859266804841664,0.29718533609683323,17.774966618526992,17.774966618526992,24.704123901463266,0.6003511767068248,78.17689143833967,260.23487168835646,750.0,2971.853360968335,6686670.062178753,520.4697433767129,6.657590674185634,True
28,32,9.0,0.818135593220339,1.0687988592042794,0.2506632659839404,1.4859266804841664,0.29718533609683323,18.925308014365818,18.925308014365818,24.031631998272903,0.8615624936252149,77.95985188584723,264.1492183978265,749.9999999999999,2971.853360968334,6686670.062178751,528.298436795653,6.776544901203947,True
28,33,9.0,0.8433898305084746,1.0882516063610872,0.2448617758526126,1.4859266804841664,0.29718533609683323,20.111714821668077,20.111714821668077,23.393590260520106,1.2236491457998715,77.76599508622184,267.98486773096676,750.0000000000001,2971.8533609683327,6686670.062178749,535.9697354619335,6.892083549727428,True
28,34,9.0,0.8686440677966102,1.1079384771099046,0.23929440931329438,1.4859266804841664,0.29718533609683323,21.334187040433775,21.334187040433775,22.787459437527353,1.7209520783835315,77.5933479411282,271.7440697331537,750.0,2971.8533609683327,6686670.062178749,543.4881394663074,7.004313564078508,True
28,35,9.0,0.8938983050847458,1.1278472114500946,0.23394890636534882,1.4859266804841664,0.29718533609683323,22.59272467066291,22.59272467066291,22.21094385511995,2.3980288306830233,77.44015836874037,275.42897814043556,750.0000000000003,2971.853360968332,6686670.062178747,550.8579562808711,7.113337161035965,True
28,36,9.0,0.9191525423728814,1.1479662663566836,0.2288137239838023,1.4859266804841664,0.29718533609683323,23.887327712355482,23.887327712355482,21.66196250812005,3.312280363011907,77.30486626450224,279.0416589392677,749.9999999999999,2971.8533609683295,6686670.062178741,558.0833178785354,7.219252096873527,True
28,37,9.0,0.9444067796610169,1.1682847760764776,0.2238779964154607,1.4859266804841664,0.29718533609683323,25.217996165511494,25.217996165511494,21.13862426211059,4.537153147158122,77.18607883014951,282.58409752303123,750.0,2971.8533609683354,6686670.062178755,565.1681950460625,7.322151916665355,True
28,38,9.0,0.9696610169491526,1.1887925135755346,0.21913149662638198,1.4859266804841664,0.29718533609683323,26.58473003013095,26.58473003013095,20.63920648281833,6.166021747801013,77.08254952834373,286.05820472389047,750.0000000000002,2971.8533609683345,6686670.062178752,572.1164094477809,7.422126187424693,True
28,39,9.0,0.9949152542372882,1.2094798533487114,0.21456459911142323,1.4859266804841664,0.29718533609683323,27.98752930621383,27.98752930621383,20.16213654033175,8.316872768055724,76.993160061406,289.4658219409994,750.0000000000001,2971.853360968334,6686670.062178751,578.9316438819988,7.519260716410017,True
28,40,9.0,1.0201694915254238,1.230337735738287,0.21016824421286318,1.4859266804841664,0.29718533609683323,29.42639399376015,29.42639399376015,19.705975737052164,11.137928494964596,76.91690488414027,292.8087255406708,750.0,2971.853360968322,6686670.062178724,585.6174510813416,7.613637755750257,True
28,41,9.0,1.0454237288135593,1.2513576328567382,0.2059339040431789,1.4859266804841664,0.29718533609683323,30.9013240927699,30.9013240927699,19.269405289062817,14.814368014758495,76.8528778493383,296.08863066820237,750.0,2971.853360968329,6686670.06217874,592.1772613364047,7.705336194401253,True
28,42,9.0,1.070677966101695,1.2725315161669024,0.20185355006520744,1.4859266804841664,0.29718533609683323,32.412319603243105,32.412319603243105,18.851214055202735,19.576325136213125,76.80026065549697,299.3071945826125,749.9999999999995,2971.85336096834,6686670.062178765,598.614389165225,7.794431738330035,True
28,43,9.0,1.0959322033898307,1.2938518257394322,0.1979196223496016,1.4859266804841664,0.29718533609683323,33.959380525179746,33.959380525179746,18.450287760113053,25.708366335360903,76.75831282328834,302.4660196029727,749.9999999999997,2971.8533609683336,6686670.0621787505,604.9320392059454,7.8809970797379245,True
28,44,9.0,1.1211864406779661,1.315311441181327,0.1941250005033608,1.4859266804841664,0.29718533609683323,35.542506858579806,35.542506858579806,18.065599499598665,33.56067829715658,76.72636297356027,305.56665573709626,750.0000000000001,2971.8533609683245,6686670.06217873,611.1333114741925,7.9651020560532455,True
28,45,9.0,1.1464406779661018,1.3369036542091386,0.19046297624303676,1.4859266804841664,0.29718533609683323,37.16169860344332,37.16169860344332,17.696201350895617,43.5622236696699,76.70380121716856,308.6106030490923,749.9999999999999,2971.853360968326,6686670.062178733,617.2212060981846,8.0468137993666,True
28,46,9.0,1.1716949152542373,1.3586221428252254,0.18692722757098812,1.4859266804841664,0.29718533609683323,38.81695575977026,38.81695575977026,17.341216938462967,56.23615556371767,76.69007249769517,311.5993138109589,750.0,2971.853360968335,6686670.062178753,623.1986276219178,8.126196876924942,True
28,47,9.0,1.196949152542373,1.3804609470442393,0.18351179450186628,1.4859266804841664,0.29718533609683323,40.50827832756065,40.50827832756065,16.999834828972812,72.21781633502412,76.68467075331658,314.5341944743566,750.0,2971.853360968335,6686670.062178753,629.0683889487132,8.20331342325684,True
28,48,9.0,1.2222033898305085,1.4024144461091232,0.18021105627861478,1.4859266804841664,0.29718533609683323,42.23566630681446,42.23566630681446,16.67130264823058,92.27568449641448,76.68713378492903,317.41660749151475,750.0,2971.8533609683436,6686670.062178773,634.8332149830295,8.27822326445835,True
28,49,9.0,1.2474576271186442,1.4244773371306585,0.17701971001201433,1.4859266804841664,0.29718533609683323,43.999119697531725,43.999119697531725,16.354921828584978,117.3356754538465,76.69703873487647,320.24787300849243,750.0,2971.853360968326,6686670.062178733,640.4957460169849,8.350984035133706,True
28,50,9.0,1.2727118644067796,1.4466446150814491,0.1739327506746695,1.4859266804841664,0.29718533609683323,45.7986384997124,45.7986384997124,16.050042908590388,148.50924738228457,76.71399809499046,323.02927044944596,750.0000000000001,2971.853360968336,6686670.062178756,646.0585408988919,8.421651288450843,True
28,51,9.0,1.2979661016949153,1.4689115540737872,0.17094545237887182,1.4859266804841664,0.29718533609683323,47.63422271335655,47.63422271335655,15.756061317745687,187.1258132062485,76.73765617462745,325.7620400069198,749.9999999999997,2971.8533609683445,6686670.062178775,651.5240800138396,8.49027859974253,True
28,52,9.0,1.3232203389830508,1.4912736898506567,0.16805335086760587,1.4859266804841664,0.29718533609683323,49.505872338464094,49.505872338464094,15.47241358843744,234.77001358689137,76.76768596944369,328.44738405026914,750.0,2971.853360968329,6686670.06217874,656.8947681005383,8.556917664054719,True
28,53,9.0,1.3484745762711865,1.5137268034199993,0.16525222714881282,1.4859266804841664,0.29718533609683323,51.413587375035114,51.413587375035114,15.198573945072233,293.3244643154337,76.80378638008527,331.0864684620149,750.0000000000001,2971.8533609683286,6686670.062178739,662.1729369240298,8.621618388019044,True
28,54,9.0,1.3737288135593222,1.5362669057639287,0.16253809220460647,1.4859266804841664,0.29718533609683323,53.357367823069566,53.357367823069566,14.934051227041559,365.018654855714,76.84567973710237,333.6804239100875,749.9999999999999,2971.853360968337,6686670.062178758,667.360847820175,8.684428976401676,True
28,55,9.0,1.3989830508474577,1.5588902235567563,0.15990717270929866,1.4859266804841664,0.29718533609683323,55.33721368256743,55.33721368256743,14.678386107826734,452.48474326223413,76.8931095944304,336.23034706244306,750.0000000000002,2971.853360968316,6686670.0621787105,672.4606941248861,8.745396013657828,True
28,56,9.0,1.4242372881355934,1.5815931858282022,0.15735589769260883,1.4859266804841664,0.29718533609683323,57.35312495352875,57.35312495352875,14.431148577383965,558.8210666318615,76.94583875887845,338.73730174937714,750.0000000000002,2971.853360968329,6686670.06217874,677.4746034987543,8.804564540802843,True
28,57,9.0,1.4494915254237288,1.6043724115109874,0.15488088608725858,1.4859266804841664,0.29718533609683323,59.40510163595349,59.40510163595349,14.191935659089141,687.6642659466681,77.00364752745763,341.2023200779131,749.9999999999999,2971.8533609683277,6686670.0621787375,682.4046401558262,8.8619781278867,True
28,58,9.0,1.4747457627118645,1.6272246978149552,0.15247893510309063,1.4859266804841664,0.29718533609683323,61.49314372984169,61.49314372984169,13.960369336074537,843.271009964423,77.06633210805923,343.6264035019191,750.0000000000003,2971.8533609683213,6686670.062178723,687.2528070038383,8.917678942345416,True
28,59,9.0,1.5,1.6501470093729143,0.15014700937291425,1.4859266804841664,0.29718533609683323,63.61725123519331,63.61725123519331,13.736094664851803,1030.6103950558456,77.13370320220724,346.01052385100337,750.0000000000002,2971.853360968341,6686670.062178767,692.0210477020067,8.971707813481514,True
29,0,9.0,0.01,0.6998307301394086,0.6898307301394085,1.5383218432767383,0.3076643686553476,0.0028274333882308137,0.0028274333882308137,94.25575132969013,1.8137862631254045e-18,109.17318173549516,109.16714579032832,51.24285546120798,3076.643686553475,6922448.2947453195,218.33429158065664,1.9998894243976242,True
29,1,9.0,0.03525423728813559,0.7006467812630168,0.6653925439748812,1.5383218432767383,0.3076643686553476,0.03514107386050501,0.03514107386050501,92.29608023600159,4.707334984326152e-14,110.84775371560661,110.85560047611442,179.58086034903653,3076.6436865534756,6922448.29474532,221.71120095222884,2.0001415772579016,True
29,2,9.0,0.06050847457627119,0.7023705050349174,0.6418620304586462,1.5383218432767383,0.3076643686553476,0.10352012579621633,0.10352012579621633,90.39052198572232,3.853502146190096e-12,112.55973216965776,112.5534217876456,306.46469305331186,3076.6436865534765,6922448.294745322,225.1068435752912,1.9998878749639766,True
29,3,9.0,0.08576271186440677,0.704995243667498,0.6192325318030912,1.5383218432767383,0.3076643686553476,0.2079645891953647,0.2079645891953647,88.52048364156914,6.823865781872521e-11,114.28302021302821,114.27612417866315,431.80974326333086,3076.643686553476,6922448.294745321,228.5522483573263,1.9998793165537243,True
29,4,9.0,0.11101694915254237,0.7085109835751284,0.5974940344225861,1.5383218432767383,0.3076643686553476,0.34847446405795024,0.34847446405795024,86.69338749342715,5.847738739399896e-10,116.02291032665833,116.0162137008496,555.6327057459335,3076.643686553476,6922448.294745321,232.0324274016992,1.99988456373332,True
