row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
15,74,8.0,0.7499999999999999,0.7560336020899958,0.0060336020899959455,14.137166941154065,14.137166941154065,3.84277376356808,569.4042529640991,1351.0363282405233,1351.0363282405233,515.7280078727597,750.0000000000003,145295.98954292462,3377.5908206013078,True,0.38172771308407427,145.29598954292462,72.64799477146231
15,75,8.0,0.7599999999999999,0.7660336020899958,0.0060336020899959455,14.516671333707713,14.516671333707713,3.8166613511871463,535.6937834336484,1352.7605307544673,1352.7605307544673,512.4578451317819,750.0000000000001,146105.5098016475,3381.9013268861677,True,0.3788237707127453,146.10550980164751,73.05275490082376
15,76,8.0,0.77,0.7760336020899959,0.0060336020899959455,14.901202274507106,14.901202274507106,3.7910356678373014,504.39651866553845,1354.4572873400077,1354.4572873400077,509.2528204112118,750.0000000000001,146910.32936306117,3386.143218350019,True,0.3759829307067508,146.91032936306118,73.45516468153059
15,77,8.0,0.78,0.786033602089996,0.0060336020899959455,15.290759763552243,15.290759763552243,3.7658810415398833,475.31113678076076,1356.1273941624759,1356.1273941624759,506.1108541330734,750.0000000000002,147710.549451467,3390.3184854061897,True,0.3732030311544882,147.710549451467,73.8552747257335
15,78,8.0,0.79,0.796033602089996,0.0060336020899959455,15.685343800843121,15.685343800843121,3.7411824925108683,448.25541880372384,1357.771615264448,1357.771615264448,503.02995814049564,749.9999999999998,148506.26790083476,3394.4290381611195,True,0.370482010733832,148.50626790083476,74.25313395041738
15,79,8.0,0.8,0.806033602089996,0.0060336020899959455,16.084954386379742,16.084954386379742,3.716925694430849,423.06422316671194,1359.3906842275117,1359.3906842275117,500.00823058491113,749.9999999999999,149297.579305197,3398.476710568779,True,0.36781790281948723,149.297579305197,74.6487896525985
15,80,8.0,0.81,0.816033602089996,0.0060336020899959455,16.489591520162108,16.489591520162108,3.693096938327121,399.58769696484694,1360.9853057294958,1360.9853057294958,497.04385115871776,750.0000000000001,150084.57516053686,3402.4632643237396,True,0.3652088300044499,150.08457516053684,75.04228758026842
15,81,8.0,0.82,0.8260336020899959,0.0060336020899959455,16.89925520219021,16.89925520219021,3.669683098868192,377.68969378067555,1362.556157004502,1362.556157004502,494.1350766463775,750.0,150867.34399884983,3406.3903925112545,True,0.3626529990020403,150.86734399884983,75.43367199942492
15,82,8.0,0.83,0.8360336020899959,0.0060336020899959455,17.313945432464067,17.313945432464067,3.646671602884584,357.24637205884517,1364.1038892127253,1364.1038892127253,491.2802367687302,750.0000000000001,151645.97151477716,3410.2597230318133,True,0.3601486958975435,151.64597151477716,75.82298575738858
15,83,8.0,0.84,0.8460336020899959,0.0060336020899959455,17.733662210983663,17.733662210983663,3.6240503999380946,338.14495155794924,1365.629128727052,1365.629128727052,488.4777302982395,750.0,152420.54068539952,3414.0728218176296,True,0.35769428172168954,152.42054068539952,76.21027034269976
15,84,8.0,0.85,0.8560336020899959,0.0060336020899959455,18.158405537749,18.158405537749,3.6018079347918355,320.28260842556,1367.132478341814,1367.132478341814,485.7260214246633,749.9999999999998,153191.13188369357,3417.831195854535,True,0.35528818832085474,153.19113188369357,76.59556594184679
15,85,8.0,0.86,0.8660336020899959,0.0060336020899959455,18.588175412760087,18.588175412760087,3.5799331216274304,303.5654920385795,1368.6145184099623,1368.6145184099623,483.02363635180774,750.0000000000001,153957.82298588048,3421.5362960249054,True,0.3529289145003211,153.95782298588048,76.97891149294024
15,86,8.0,0.8699999999999999,0.8760336020899958,0.0060336020899959455,19.02297183601691,19.02297183601691,3.558415319891063,287.90784896052605,1370.0758079128545,1370.0758079128545,480.3691601085435,750.0000000000001,154720.68947322175,3425.1895197821364,True,0.3506150224200572,154.72068947322174,77.36034473661087
15,87,8.0,0.8799999999999999,0.8860336020899958,0.0060336020899959455,19.462794807519483,19.462794807519483,3.537244311637691,273.231241281288,1371.516885468097,1371.516885468097,477.76123355848637,750.0000000000002,155479.8045286101,3428.792213670242,True,0.3483451342237227,155.47980452861012,77.73990226430506
15,88,8.0,0.89,0.8960336020899959,0.0060336020899959455,19.907644327267803,19.907644327267803,3.5164102802743904,259.46384823603154,1372.9382702789762,1372.9382702789762,475.19855059326824,749.9999999999998,156235.23912815505,3432.34567569744,True,0.3461179288830732,156.23523912815506,78.11761956407753
15,89,8.0,0.9,0.906033602089996,0.0060336020899959455,20.35752039526186,20.35752039526186,3.4959037905929713,246.53984141921475,1374.3404630301038,1374.3404630301038,472.6798554969752,749.9999999999999,156987.06212824257,3435.8511575752595,True,0.34393213924213883,156.98706212824257,78.49353106412129
15,90,8.0,0.91,0.916033602089996,0.0060336020899959455,20.812423011501664,20.812423011501664,3.4757157700034185,234.39882512447002,1375.7239467326363,1375.7239467326363,470.2039404688547,750.0,157735.34034816502,3439.30986683159,True,0.3417865492460138,157.735340348165,78.8676701740825
15,91,8.0,0.92,0.926033602089996,0.0060336020899959455,21.27235217598721,21.27235217598721,3.455837490892904,222.9853343945719,1377.0891875217853,1377.0891875217853,467.76964329369196,749.9999999999999,158480.13864880864,3442.722968804463,True,0.3396799913413683,158.48013864880863,79.24006932440432
15,92,8.0,0.93,0.936033602089996,0.0060336020899959455,21.7373078887185,21.7373078887185,3.436260554012185,212.2483842873107,1378.4366354111248,1378.4366354111248,465.37584514911276,749.9999999999998,159221.52000733832,3446.091588527812,True,0.33761134403563814,159.2215200073383,79.61076000366916
15,93,8.0,0.94,0.9460336020899959,0.0060336020899959455,22.207290149695528,22.207290149695528,3.4169768728402947,202.14106464358088,1379.766725004999,1379.766725004999,463.0214685412649,749.9999999999999,159959.54558860345,3449.416812512497,True,0.3355795296046057,159.95954558860345,79.97977279430172
15,94,8.0,0.95,0.9560336020899959,0.0060336020899959455,22.682298958918306,22.682298958918306,3.3979786588446204,192.62017534356977,1381.079876172841,1381.079876172841,460.7054753586043,750.0,160694.27481278274,3452.699690432102,True,0.33358351193653,160.69427481278274,80.34713740639137
15,95,8.0,0.96,0.9660336020899959,0.0060336020899959455,23.162334316386826,23.162334316386826,3.379258407582452,183.64589762966855,1382.3764946874053,1382.3764946874053,458.4268650373876,749.9999999999999,161425.7654200903,3455.9412367185128,True,0.3316222945045452,161.4257654200903,80.71288271004515
15,96,8.0,0.97,0.9760336020899959,0.0060336020899959455,23.64739622210109,23.64739622210109,3.360808885590175,175.18149759868285,1383.6569728289883,1383.6569728289883,456.1846728304472,750.0,162154.0735323992,3459.1424320724705,True,0.3296949184578199,162.1540735323992,81.0770367661996
15,97,8.0,0.9799999999999999,0.9860336020899958,0.0060336020899959455,24.137484676061092,24.137484676061092,3.3426231180036945,167.19305842347993,1384.921689958097,1384.921689958097,453.97796817290805,749.9999999999999,162879.2537120792,3462.304224895242,True,0.32780046082363246,162.8792537120792,81.4396268560396
15,98,8.0,0.9899999999999999,0.9960336020899958,0.0060336020899959455,24.632599678266843,24.632599678266843,3.3246943768622144,159.64923826164525,1386.1710130584916,1386.1710130584916,451.8058531380366,750.0,163601.3590180565,3465.427532646229,True,0.32593803281253003,163.6013590180565,81.80067950902826
15,99,8.0,1.0,1.006033602089996,0.0060336020899959455,25.132741228718345,25.132741228718345,3.307016170055815,152.52105115687908,1387.4052972521058,1387.4052972521058,449.66746097795357,749.9999999999998,164320.44105948508,3468.513243130264,True,0.3241067782201529,164.3204410594851,82.16022052974255
15,100,8.0,1.01,1.016033602089996,0.0060336020899959455,25.637909327415585,25.637909327415585,3.2895822308704257,145.7816685468919,1388.6248862878929,1388.6248862878929,447.56195474327427,750.0,165036.55004691103,3471.5622157197317,True,0.32230587191887955,165.03655004691103,82.51827502345552
15,101,8.0,1.02,1.026033602089996,0.0060336020899959455,26.148103974358566,26.148103974358566,3.272386508092805,139.40623925878396,1389.830113006135,1389.830113006135,445.4885259770137,749.9999999999999,165749.73484127372,3474.575282515337,True,0.32053451843365494,165.74973484127372,82.87486742063686
15,102,8.0,1.03,1.036033602089996,0.0060336020899959455,26.663325169547292,26.663325169547292,3.255423156647935,133.37172610787724,1391.0212997791277,1391.0212997791277,443.44639347785494,750.0000000000003,166460.04300074728,3477.5532494478193,True,0.3187919505964914,166.46004300074728,83.23002150037364
15,103,8.0,1.04,1.046033602089996,0.0060336020899959455,27.183572912981766,27.183572912981766,3.2386865287185476,127.65675742811592,1392.1987589308474,1392.1987589308474,441.4348021284501,750.0,167167.52082545348,3480.496897327118,True,0.31707742827428914,167.1675208254535,83.58376041272675
15,104,8.0,1.05,1.056033602089996,0.0060336020899959455,27.708847204661975,27.708847204661975,3.2221711653401477,122.24149203812073,1393.362793135187,1393.362793135187,439.45302178519495,750.0000000000002,167872.21340050208,3483.4069828379675,True,0.31539023716600584,167.8722134005021,83.93610670025105
15,105,8.0,1.06,1.066033602089996,0.0060336020899959455,28.239148044587935,28.239148044587935,3.205871788423141,117.10749631613265,1394.5136957953755,1394.5136957953755,437.5003462249113,750.0000000000001,168574.16463696162,3486.2842394884383,True,0.3137296876638981,168.57416463696163,84.28708231848081
15,106,8.0,1.0699999999999998,1.0760336020899959,0.0060336020899959455,28.774475432759623,28.774475432759623,3.1897832931803705,112.23763219539369,1395.651751405353,1395.651751405353,435.5760921456378,750.0,169273.41731120803,3489.129378513382,True,0.31209511377536264,169.27341731120802,84.63670865560401
15,107,8.0,1.08,1.086033602089996,0.0060336020899959455,29.31482936917708,29.31482936917708,3.173900740949791,107.61595501671242,1396.7772358931393,1396.7772358931393,433.6795982182448,750.0000000000001,169970.01310272666,3491.943089732848,True,0.3104858721018156,169.97001310272665,84.98500655136333
15,108,8.0,1.0899999999999999,1.096033602089996,0.0060336020899959455,29.86020985384026,29.86020985384026,3.1582193523661566,103.22762029227073,1397.8904169488128,1397.8904169488128,431.81022418561145,750.0,170663.99263029965,3494.7260423720318,True,0.30890134087057214,170.66399263029965,85.33199631514982
15,109,8.0,1.0999999999999999,1.106033602089996,0.0060336020899959455,30.410616886749192,30.410616886749192,3.1427345008785132,99.05879852769232,1398.9915543367179,1398.9915543367179,429.96735000649034,749.9999999999999,171355.39548666571,3497.478885841794,True,0.30734091901672994,171.3553954866657,85.67769774333286
15,110,8.0,1.1099999999999999,1.116033602089996,0.0060336020899959455,30.966050467903866,30.966050467903866,3.1274417065868834,95.0965973411431,1400.080900193242,1400.080900193242,428.1503750415253,750.0,172044.26027175717,3500.202250483105,True,0.30580402531198814,172.04426027175717,86.02213013587858
15,111,8.0,1.12,1.1260336020899961,0.0060336020899959455,31.526510597304295,31.526510597304295,3.1123366303783104,91.32899019550577,1401.1586993110425,1401.1586993110423,426.358717279705,750.0000000000001,172730.6246248489,3502.896748277605,True,0.3042900975380933,172.7306246248489,86.36531231242445
15,112,8.0,1.1300000000000001,1.1360336020899962,0.0060336020899959455,32.091997274950465,32.091997274950465,3.097415068352026,87.74475112824801,1402.225189409959,1402.225189409959,424.59181260151627,750.0000000000001,173414.52525514897,3505.5629735248976,True,0.30279859170136564,173.41452525514896,86.70726262757448
15,113,8.0,1.1400000000000001,1.1460336020899962,0.0060336020899959455,32.662510500842366,32.662510500842366,3.082672946505933,84.33339492782196,1403.2806013961617,1403.2806013961617,422.8491140780134,750.0000000000002,174095.9979713868,3508.201503490404,True,0.30132898128664315,174.0959979713868,87.0479989856934
15,114,8.0,1.15,1.156033602089996,0.0060336020899959455,33.238050274980004,33.238050274980004,3.068106315676153,81.08512225832547,1404.3251596096707,1404.3251596096707,421.13009130297246,750.0000000000001,174775.07771006762,3510.8128990241767,True,0.2998807565478815,174.77507771006762,87.38753885503381
15,115,8.0,1.16,1.166033602089996,0.0060336020899959455,33.8186165973634,33.8186165973634,3.053711346725018,77.9907692833926,1405.3590820602085,1405.3590820602085,419.4342297567448,750.0000000000002,175451.79856286387,3513.397705150521,True,0.2984534238337639,175.45179856286387,87.72589928143194
15,116,8.0,1.17,1.176033602089996,0.0060336020899959455,34.40420946799254,34.40420946799254,3.0394843259421376,75.04176138767981,1406.3825806535265,1406.3825806535265,417.7610301998063,750.0000000000001,176126.1938027815,3515.956451633816,True,0.29704650494581536,176.1261938027815,88.06309690139075
15,117,8.0,1.18,1.186033602089996,0.0060336020899959455,34.99482888686742,34.99482888686742,3.025421650666046,72.23007062904935,1407.3958614073392,1407.395861407339,416.1100080945054,749.9999999999999,176798.29590944058,3518.489653518347,True,0.2956595365275639,176.79829590944058,88.39914795472029
15,118,8.0,1.19,1.196033602089996,0.0060336020899959455,35.59047485398805,35.59047485398805,3.0115198251041555,69.54817659315336,1408.3991246581236,1408.3991246581236,414.4806930531808,749.9999999999999,177468.13659328077,3520.997811645309,True,0.2942920694826421,177.46813659328078,88.73406829664039
15,119,8.0,1.2,1.206033602089996,0.0060336020899959455,36.19114736935442,36.19114736935442,2.9977754563456633,66.9890303519582,1409.3925652588832,1409.3925652588832,412.8726283120321,749.9999999999999,178135.74681913,3523.4814131472076,True,0.29294366842086605,178.13574681913,89.067873409565
15,120,8.0,1.21,1.216033602089996,0.0060336020899959455,36.796846432966525,36.796846432966525,2.9841852505520436,64.54602125711925,1410.376372768679,1410.3763727686792,411.2853702277313,750.0,178801.15682842865,3525.9409319216975,True,0.29161391112951357,178.80115682842865,89.40057841421432
15,121,8.0,1.22,1.226033602089996,0.0060336020899959455,37.407572044824384,37.407572044824384,2.9707460093216778,62.21294632346175,1411.3507316339337,1411.3507316339337,409.71848779813376,750.0000000000001,179464.39616130665,3528.3768290848343,True,0.2903023880703267,179.46439616130664,89.73219808065332
15,122,8.0,1.23,1.236033602089996,0.0060336020899959455,38.02332420492798,38.02332420492798,2.95745462621288,59.983981981837026,1412.315821362371,1412.315821362371,408.1715622028139,750.0000000000002,180125.4936772073,3530.789553405927,True,0.28900870189861416,180.1254936772073,90.06274683860364
15,123,8.0,1.24,1.246033602089996,0.0060336020899959455,38.64410291327733,38.64410291327733,2.9443080834214412,57.85365800011618,1413.271816689653,1413.271816689653,406.644186364778,750.0000000000003,180784.47757513903,3533.1795417241324,True,0.2877324670050184,180.78447757513902,90.39223878756951
15,124,8.0,1.25,1.256033602089996,0.0060336020899959455,39.269908169872416,39.269908169872416,2.931303448606759,55.81683338985898,1414.2188877389208,1414.2188877389208,405.13596453113234,750.0000000000002,181441.3754131477,3535.5472193473015,True,0.28647330907796825,181.4413754131477,90.72068770657386
15,125,8.0,1.26,1.266033602089996,0.0060336020899959455,39.90073997471325,39.90073997471325,2.9184378718511046,53.86867413361157,1415.1572001741424,1415.1572001741424,403.6465118720639,750.0,182096.214127083,3537.893000435356,True,0.28523086468584063,182.096214127083,91.0481070635415
15,126,8.0,1.27,1.276033602089996,0.0060336020899959455,40.536598327799815,40.536598327799815,2.9057085827505555,52.00463258167658,1416.0869153471976,1416.0869153471976,402.17545409671754,750.0000000000001,182749.02004857906,3540.2172883679937,True,0.2840047808775295,182.74902004857907,91.37451002428953
15,127,8.0,1.28,1.286033602089996,0.0060336020899959455,41.177483229132136,41.177483229132136,2.8931128876334573,50.22042838106458,1417.0081904387985,1417.0081904387985,400.72242708600373,750.0,183399.81892260278,3542.520476096996,True,0.2827947148011289,183.39981892260278,91.69990946130139
15,128,8.0,1.29,1.296033602089996,0.0060336020899959455,41.8233946787102,41.8233946787102,2.880648166894795,48.51203081213591,1417.9211785939333,1417.9211785939333,399.2870765407718,749.9999999999998,184048.6359243465,3544.802946484833,True,0.28160033333920625,184.0486359243465,92.02431796217326
15,129,8.0,1.3,1.306033602089996,0.0060336020899959455,42.474332676534004,42.474332676534004,2.868311872442118,46.87564241895391,1418.826029051984,1418.8260290519838,397.8690576445931,749.9999999999999,184695.49567540217,3547.0650726299596,True,0.28042131275984344,184.69549567540216,92.34774783770108
15,130,8.0,1.31,1.316033602089996,0.0060336020899959455,43.13029722260356,43.13029722260356,2.85610152524836,45.3076838294391,1419.722887271702,1419.722887271702,396.46803474097965,750.0,185340.42225956323,3549.3072181792545,True,0.2792573383830396,185.34042225956324,92.67021112978162
15,131,8.0,1.3199999999999998,1.3260336020899959,0.0060336020899959455,43.79128831691883,43.79128831691883,2.8440147130055817,43.80477967058401,1420.611895051341,1420.611895051341,395.0836810236232,750.0000000000001,185983.43923792196,3551.5297376283524,True,0.2781081042611887,185.98343923792197,92.99171961896099
15,132,8.0,1.3299999999999998,1.3360336020899959,0.0060336020899959455,44.457305959479875,44.457305959479875,2.832049087879208,42.36374549186384,1421.4931906438383,1421.4931906438383,393.7156782397614,750.0000000000001,186624.5696636627,3553.7329766095954,True,0.2769733128735111,186.6245696636627,93.31228483183135
15,133,8.0,1.3399999999999999,1.346033602089996,0.0060336020899959455,45.12835015028665,45.12835015028665,2.820202364346338,40.981575618426355,1422.3669088681177,1422.3669088681177,392.36371640527403,750.0000000000002,187263.8360961522,3555.917272170294,True,0.27585267483304066,187.2638360961522,93.6319180480761
15,134,8.0,1.35,1.3560336020899961,0.0060336020899959455,45.80442088933919,45.80442088933919,2.8084723171282833,39.655431860741565,1423.233181215658,1423.233181215658,391.02749353154286,750.0,187901.26061466677,3558.082953039145,True,0.27474590860616793,187.90126061466677,93.95063030733338
15,135,8.0,1.36,1.3660336020899961,0.0060336020899959455,46.48551817663746,46.48551817663746,2.7968567792044223,38.38263301500099,1424.0921359531476,1424.0921359531476,389.7067153633531,750.0000000000002,188536.8648317429,3560.230339882869,True,0.27365274024388997,188.5368648317429,94.26843241587144
15,136,8.0,1.37,1.3760336020899961,0.0060336020899959455,47.171642012181465,47.171642012181465,2.7853536399009893,37.160645093667846,1424.9438982216006,1424.9438982216006,388.40109512684836,749.9999999999999,189170.66990581315,3562.3597455540016,True,0.27257290312382954,189.17066990581316,94.58533495290658
15,137,8.0,1.38,1.386033602089996,0.0060336020899959455,47.862792395971205,47.862792395971205,2.7739608430634908,35.98707222984811,1425.7885901311838,1425.7885901311838,387.11035328816996,750.0000000000002,189802.69655384932,3564.471475327959,True,0.27150613770345344,189.80269655384933,94.90134827692467
15,138,8.0,1.39,1.396033602089996,0.0060336020899959455,48.558969328006704,48.558969328006704,2.7626763852932297,34.85964820534352,1426.6263308530988,1426.6263308530988,385.83421732075806,750.0000000000002,190432.9650631397,3566.565827132747,True,0.27045219128265746,190.4329650631397,95.21648253156985
15,139,8.0,1.4,1.406033602089996,0.0060336020899959455,49.26017280828795,49.26017280828795,2.7514983142582135,33.7762285548019,1427.4572367076762,1427.4572367076762,384.5724214825835,750.0,191061.49530312954,3568.64309176919,True,0.26941081777662995,191.06149530312953,95.53074765156477
15,140,8.0,1.41,1.416033602089996,0.0060336020899959455,49.966402836814936,49.966402836814936,2.7404247270651245,32.7347832034971,1428.2814212495691,1428.2814212495691,383.3247066012378,749.9999999999999,191688.3067364718,3570.7035531239226,True,0.26838177749723596,191.6883067364718,95.8441533682359
15,141,8.0,1.42,1.426033602089996,0.0060336020899959455,50.67765941358767,50.67765941358767,2.7294537686982197,31.733389598762795,1429.0989953495446,1429.0989953495446,382.09081986790454,750.0,192313.41843006658,3572.7474883738614,True,0.2673648369436077,192.31341843006658,96.15670921503329
15,142,8.0,1.43,1.436033602089996,0.0060336020899959455,51.39394253860613,51.39394253860613,2.7185836305136073,30.770226299175008,1429.9100672736372,1429.9100672736372,380.8705146387377,750.0000000000001,192936.84906547912,3574.7751681840928,True,0.26635976860064425,192.93684906547912,96.46842453273956
15,143,8.0,1.44,1.446033602089996,0.0060336020899959455,52.115252211870356,52.115252211870356,2.707812548794729,29.843566987637125,1430.7147427591694,1430.7147427591694,379.66355024430317,749.9999999999999,193558.61694933608,3576.7868568979234,True,0.2653663507458604,193.55861694933608,96.77930847466804
15,144,8.0,1.45,1.456033602089996,0.0060336020899959455,52.84158843338032,52.84158843338032,2.697138803357514,28.95177487801146,1431.5131250884274,1431.5131250884274,378.4696918054313,749.9999999999998,194178.74002295968,3578.7828127210682,True,0.264384367263173,194.1787400229597,97.08937001147984
15,145,8.0,1.46,1.466033602089996,0.0060336020899959455,53.572951203136014,53.572951203136014,2.6865607162138563,28.09329748644523,1432.3053151592717,1432.3053151592717,377.288710056949,750.0000000000002,194797.23587227444,3580.763287898179,True,0.2634136074646869,194.79723587227443,97.39861793613721
15,146,8.0,1.47,1.476033602089996,0.0060336020899959455,54.309340521137464,54.309340521137464,2.6760766502778583,27.266661741852907,1433.091411553793,1433.091411553793,376.12038117695175,750.0000000000001,195414.12173679704,3582.7285288844823,True,0.2624538659185409,195.41412173679703,97.70706086839851
15,147,8.0,1.48,1.486033602089996,0.0060336020899959455,55.05075638738466,55.05075638738466,2.665685008125883,26.47046941088191,1433.8715106041207,1433.8715106041209,374.964486623181,749.9999999999999,196029.41451887452,3584.678776510302,True,0.261504942283985,196.02941451887452,98.01470725943726
15,148,8.0,1.49,1.496033602089996,0.0060336020899959455,55.7971988018776,55.7971988018776,2.655384230795288,25.70339281568101,1434.645706456464,1434.6457064564638,373.8208129748728,750.0,196643.13079225126,3586.6142661411595,True,0.2605666411522606,196.64313079225127,98.32156539612564
15,149,8.0,1.5,1.506033602089996,0.0060336020899959455,56.548667764616276,56.548667764616276,2.6451727966370617,24.96417082325024,1435.4140911321883,1435.4140911321883,372.68915178070273,750.0000000000001,197255.2868106809,3588.5352278304704,True,0.2596387718938601,197.2552868106809,98.62764340534045
16,0,8.0,0.01,0.016589342822395388,0.006589342822395388,0.0025132741228718345,0.0025132741228718345,5.506577485623103,427446118567386.3,1250.2700863099108,1250.2700863099108,665.0162161418752,31.923086733678794,3903.6125983888446,3125.6752157747765,True,0.5318980462090607,3.9036125983888446,1.9518062991944223
16,1,8.0,0.020000000000000018,0.026589342822395404,0.006589342822395388,0.010053096491487357,0.010053096491487357,6.20297993728444,2613005074353.3833,1212.7951392593582,1212.7951392593582,749.1276429913505,63.11836266845657,7943.020292684343,3031.987848148395,True,0.6176868778092525,7.943020292684343,3.9715101463421716
16,2,8.0,0.030000000000000027,0.03658934282239541,0.006589342822395388,0.02261946710584655,0.02261946710584655,6.703869133191153,128321054797.82462,1187.3248852132822,1187.3248852132822,809.633843800646,100.57201970051095,12532.985143980124,2968.3122130332054,True,0.6818974771637246,12.532985143980124,6.266492571990062
16,3,8.0,0.040000000000000036,0.04658934282239542,0.006589342822395388,0.04021238596594943,0.04021238596594943,7.0908787667362025,15061730769.18809,1168.433192672177,1168.433192672177,856.3939290761502,142.70942474189133,17517.206515450267,2921.0829816804426,True,0.7329421437588564,17.517206515450265,8.758603257725133
16,4,8.0,0.050000000000000044,0.05658934282239543,0.006589342822395388,0.06283185307179598,0.06283185307179598,7.4043900089338575,2861878707.1772013,1153.6052043290952,1153.6052043290952,894.2849307342702,188.60116738979326,22806.739549699832,2884.0130108227377,True,0.7752088213353385,22.80673954969983,11.403369774849915
16,5,8.0,0.05999999999999983,0.06658934282239522,0.006589342822395388,0.09047786842338554,0.09047786842338554,7.6667284466257755,738402350.6276975,1141.510683005834,1141.510683005834,926.003284789821,237.61911839229077,28343.952051613353,2853.776707514585,True,0.8112086015274624,28.343952051613353,14.171976025806677
16,6,8.0,0.06999999999999984,0.07658934282239523,0.006589342822395388,0.12315043202071932,0.12315043202071932,7.8914616461424325,235391980.54449603,1131.368695150985,1131.368695150985,953.1876976442986,289.3073562424879,34088.45994415782,2828.421737877463,True,0.8425084605307136,34.08845994415782,17.04422997207891
16,7,8.0,0.08000000000000007,0.08658934282239546,0.006589342822395388,0.1608495438637977,0.1608495438637977,8.087433818615109,87612389.36241353,1122.6845190265706,1122.6845190265706,976.9064156588055,343.31913422492306,40010.42411815297,2806.7112975664263,True,0.8701522102628059,40.010424118152976,20.005212059076488
16,8,8.0,0.09000000000000008,0.09658934282239547,0.006589342822395388,0.20357520395261897,0.20357520395261897,8.260724013170273,36704491.85112854,1115.1262994829237,1115.1262994829237,997.8937195010375,399.38169733523404,46086.9298915956,2787.815748707309,True,0.8948705809949544,46.0869298915956,23.0434649457978
16,9,8.0,0.10000000000000009,0.10658934282239547,0.006589342822395388,0.2513274122871839,0.2513274122871839,8.415686640408747,16880430.021409575,1108.461327191191,1108.461327191191,1016.6755910636252,457.2748931181384,52299.85414105693,2771.153317977977,True,0.9171953645327905,52.29985414105693,26.149927070528467
16,10,8.0,0.1100000000000001,0.11658934282239548,0.006589342822395388,0.30410616886749253,0.30410616886749253,8.555545313956204,8371431.200702788,1102.5205349546884,1102.5205349546884,1033.6414340571907,516.8173514059404,58634.52550253982,2756.3013373867207,True,0.937525788669026,58.63452550253982,29.31726275126991
16,11,8.0,0.1200000000000001,0.1265893428223955,0.006589342822395388,0.3619114736935448,0.3619114736935448,8.682751685786169,4418117.202678033,1097.1774901721008,1097.1774901721008,1049.0874124249774,577.8571313233318,65078.8399234635,2742.943725430252,True,0.9561692814718792,65.0788399234635,32.53941996173175
16,12,8.0,0.1299999999999999,0.1365893428223953,0.006589342822395388,0.42474332676533927,0.42474332676533927,8.79921260713261,2456654.8059802204,1092.3353424986906,1092.3353424986906,1063.243886058173,640.2651550745336,71622.65320312319,2730.8383562467266,True,0.9733676506575614,71.62265320312319,35.811326601561596
16,13,8.0,0.1399999999999999,0.1465893428223953,0.006589342822395388,0.49260172808287883,0.49260172808287883,8.906439593132882,1428033.247738196,1087.9183795470506,1087.9183795470506,1076.2934628361588,703.930458173023,78257.35001860904,2719.795948867626,True,0.98931453229448,78.25735001860905,39.12867500930452
16,14,8.0,0.1499999999999999,0.1565893428223953,0.006589342822395388,0.5654866776461621,0.5654866776461621,8.895108883393377,906139.2214636069,1088.3832691074347,1088.3832691074347,1075.0237059414922,749.9999999999999,83584.15399237357,2720.958172768587,True,0.9877253137335541,83.58415399237357,41.792076996186786
16,15,8.0,0.15999999999999992,0.16658934282239532,0.006589342822395388,0.643398175455189,0.643398175455189,8.624110364769122,666936.7106481727,1099.6335251561202,1099.6335251561202,1042.374977751302,750.0,85449.34279798839,2749.0838128903006,True,0.9479294273092583,85.44934279798838,42.72467139899419
16,16,8.0,0.16999999999999993,0.17658934282239533,0.006589342822395388,0.7263362215099595,0.7263362215099595,8.376378727665193,500253.7661032669,1110.143683844628,1110.143683844628,1012.5385739509869,750.0000000000001,87252.58486309634,2775.35920961157,True,0.9120788495092663,87.25258486309635,43.62629243154817
16,17,8.0,0.17999999999999994,0.18658934282239534,0.006589342822395388,0.8143008158104738,0.8143008158104738,8.148759547748913,381556.64191428025,1119.9969178407528,1119.9969178407528,985.1334689836832,750.0000000000001,88999.75155429156,2799.992294601882,True,0.8795858750066264,88.99975155429156,44.49987577714578
16,18,8.0,0.19000000000000017,0.19658934282239557,0.006589342822395388,0.9072919583567338,0.9072919583567338,7.938666039174098,295388.9602648399,1129.2634606939775,1129.2634606939775,959.847195310477,749.9999999999998,90695.84975327854,2823.1586517349438,True,0.849976315288385,90.69584975327854,45.34792487663927
16,19,8.0,0.19999999999999996,0.20658934282239536,0.006589342822395388,1.0053096491487332,1.0053096491487332,7.743954174515381,231752.2691336401,1138.0031355208855,1138.0031355208855,936.4207612204558,749.9999999999998,92345.18987627549,2845.007838802214,True,0.8228630765519274,92.34518987627548,46.17259493813774
16,20,8.0,0.20999999999999996,0.21658934282239536,0.006589342822395388,1.1083538881864787,1.1083538881864787,7.5628298118271475,184024.56031193587,1146.2672969885139,1146.2672969885139,914.6374341831827,750.0000000000001,93951.51420699993,2865.6682424712844,True,0.7979268331096319,93.95151420699993,46.975757103499966
16,21,8.0,0.21999999999999997,0.22658934282239537,0.006589342822395388,1.2164246754699677,1.2164246754699677,7.393778567174786,147726.39448500014,1154.100342426753,1154.100342426753,894.3142712170835,750.0000000000001,95518.09640335594,2885.2508560668825,True,0.7749016600554753,95.51809640335594,47.75904820167797
