row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
49,6,5.0,0.09184848484848462,0.21584603611876318,0.12399755127027856,0.13251464272918181,31.232228500627123,0.13251464272918181,751478.3427743238,200.83741777713908,911.746348888738,911.746348888738,1519.5772481478966,749.9999999999999,0.22027773187348143,220025.03277343488,1,220.02503277343487,176.02002621874792
49,7,5.0,0.10698989898989897,0.23098745026017753,0.12399755127027856,0.1798065184701714,30.384849822115626,0.1798065184701714,303315.6221323213,195.46443078726463,926.5041931301058,926.5041931301058,1544.1736552168431,750.0000000000001,0.2109698285626822,231467.31867193608,1,231.46731867193608,185.17385493754887
49,8,5.0,0.12213131313131287,0.24612886440159143,0.12399755127027856,0.23430088562449378,29.586069335251022,0.23430088562449378,139619.39308307378,190.40686670388376,940.9059694403318,940.9059694403318,1568.1766157338864,750.0000000000001,0.20236545721687926,241920.61402572104,1,241.92061402572102,193.53649122057683
49,9,5.0,0.1372727272727272,0.2612702785430058,0.12399755127027856,0.2959977441921521,28.834780117103723,0.2959977441921521,70998.09273601588,185.6574289018535,954.9090971848199,954.9090971848199,1591.5151619746998,750.0,0.1944241912127475,251540.09945361895,1,251.54009945361895,201.23207956289517
49,10,5.0,0.15241414141414134,0.2764116926844199,0.12399755127027856,0.3648970941731438,28.128601772355463,0.3648970941731438,39028.39283181551,181.20067130262777,968.496671867125,968.496671867125,1614.1611197785417,750.0000000000001,0.18709477953424294,260449.99055590524,1,260.44999055590523,208.35999244472418
49,11,5.0,0.16755555555555546,0.291553106825834,0.12399755127027856,0.4409989355674698,27.46460429363052,0.4409989355674698,22837.89510210725,177.01763936344304,981.6670531693263,981.6670531693263,1636.1117552822107,750.0000000000002,0.1803235005106253,268750.66767333914,1,268.75066767333914,215.0005341386713
49,12,5.0,0.18269696969696958,0.30669452096724814,0.12399755127027856,0.5243032683751301,26.839698807434687,0.5243032683751301,14065.510334398103,173.08837430378833,994.4276276692169,994.4276276692169,1657.3793794486949,749.9999999999999,0.17405829191359098,276524.02292016253,1,276.5240229201625,221.21921833613004
49,13,5.0,0.1978383838383837,0.32183593510866226,0.12399755127027856,0.6148100925961245,26.250844940765358,0.6148100925961245,9039.924885206014,169.39324124077203,1006.791000074279,1006.7910000742789,1677.9850001237983,749.9999999999999,0.1682506510569468,283837.481299066,1,283.837481299066,227.0699850392528
49,14,5.0,0.21297979797979782,0.3369773492500764,0.12399755127027856,0.7125194082304532,25.695155999735668,0.7125194082304532,6023.014368272702,165.91360209268447,1018.7726358883112,1018.7726358883112,1697.9543931471856,750.0000000000001,0.16285635896376166,290747.04316921835,1,290.74704316921833,232.59763453537468
49,15,5.0,0.22812121212121195,0.3521187633914905,0.12399755127027856,0.8174312152781162,25.169946941907945,0.8174312152781162,4138.484521423986,162.63212178467592,1030.389391200894,1030.389391200894,1717.31565200149,750.0000000000001,0.15783559416807671,297299.60416612757,1,297.29960416612755,237.83968333290204
49,16,5.0,0.2432626262626263,0.36726017753290485,0.12399755127027856,0.9295455137391151,24.672750487197323,0.9295455137391151,2920.3537693991925,159.53287030729976,1041.6585947378207,1041.6585947378207,1736.097657896368,749.9999999999998,0.15315274228352452,303534.739283378,1,303.53473928337803,242.8277914267024
49,17,5.0,0.2584040404040404,0.382401591674319,0.12399755127027856,1.0488623036134468,24.201315821975854,1.0488623036134468,2109.2291064494434,156.6013133168119,1052.5974787883442,1052.5974787883442,1754.329131313907,749.9999999999998,0.14877606727414672,309486.0869425115,1,309.4860869425115,247.5888695540092
49,18,5.0,0.27354545454545454,0.3975430058157331,0.12399755127027856,1.1753815849011127,23.753598197020082,1.1753815849011127,1554.8698112339296,153.82424449163267,1063.2228329871616,1063.2228329871616,1772.0380549786028,750.0,0.14467733359286322,315182.4321316415,1,315.18243213164146,252.14594570531318
49,19,5.0,0.28868686868686866,0.4126844199571472,0.12399755127027856,1.3091033576021127,23.327744188778997,1.3091033576021127,1167.17818862174,151.18969021180374,1073.550801519652,1073.550801519652,1789.2513358660867,750.0,0.14083142595374992,320648.5612812792,1,320.64856128127917,256.51884902502337
49,20,5.0,0.3038282828282828,0.42782583409856134,0.12399755127027856,1.4500276217164472,22.92207534331712,1.4500276217164472,890.4398796605902,148.68680398152887,1083.596772956635,1083.596772956635,1805.994621594392,749.9999999999999,0.1372159900179762,325905.9425417993,1,325.9059425417993,260.7247540334394
49,21,5.0,0.3189696969696969,0.44296724823997546,0.12399755127027856,1.5981543772441156,22.53507172256957,1.5981543772441156,689.2493868985044,146.30576032301613,1093.3753298464658,1093.3753298464658,1822.2922164107763,750.0000000000002,0.1338111043200149,330973.27139627415,1,330.97327139627413,264.77861711701934
49,22,5.0,0.334111111111111,0.4581086623813896,0.12399755127027856,1.7534836241851188,22.165356167971357,1.7534836241851188,540.5510198495997,144.03765335365273,1102.9002365862973,1102.9002365862973,1838.1670609771622,750.0000000000005,0.1305989867220256,335866.91156195925,1,335.8669115619592,268.6935292495674
49,23,5.0,0.34925252525252515,0.4732500765228037,0.12399755127027856,1.9160153625394558,21.811679683526528,1.9160153625394558,428.9975987315827,141.87440261222065,1112.1844514387108,1112.1844514387108,1853.6407523978514,749.9999999999999,0.12756373498001464,340601.25382881495,1,340.60125382881495,272.48100306305196
49,24,5.0,0.36439393939393927,0.48839149066421783,0.12399755127027856,2.085749592307127,21.47290810051462,2.085749592307127,344.16806986493714,139.8086671635917,1121.2401533509717,1121.2401533509717,1868.7335889182862,749.9999999999998,0.12469109917777682,345189.01009654364,1,345.18901009654365,276.1512080772349
49,25,5.0,0.3795353535353536,0.5035329048056322,0.12399755127027856,2.2626863134881354,21.148010049510393,2.2626863134881354,278.85732931043987,137.83376813754532,1130.0787773912775,1130.0787773912775,1883.4646289854627,750.0,0.12196828300388644,349641.45586872654,1,349.64145586872655,279.71316469498123
49,26,5.0,0.39467676767676774,0.5186743189470463,0.12399755127027856,2.446825526082475,20.83604619061417,2.446825526082475,228.0009594318556,135.94361937928934,1138.7110547148866,1138.7110547148866,1897.8517578581443,750.0000000000001,0.11938377063822153,353968.6314648318,1,353.96863146483184,283.1749051718655
49,27,5.0,0.40981818181818164,0.5338157330884602,0.12399755127027856,2.6381672300901466,20.53615961480705,2.6381672300901466,187.98503008872157,134.13266564691062,1147.1470543768678,1147.1470543768678,1911.9117572947798,749.9999999999998,0.116927176106268,358179.5099489769,1,358.17950994897694,286.54360795918154
49,28,5.0,0.424959595959596,0.5489571472298745,0.12399755127027856,2.836711425511158,20.24756731304582,2.836711425511158,156.1945934334995,132.39582768746166,1155.396225252127,1155.396225252127,1925.6603754202115,749.9999999999997,0.11458911219704795,362282.13805469056,1,362.28213805469056,289.8257104437524
49,29,5.0,0.4401010101010101,0.5640985613712887,0.12399755127027856,3.042458112345501,19.969552605943385,3.042458112345501,130.7131346383204,130.72845350011454,1163.4674369600382,1163.4674369600382,1939.1123949333971,750.0000000000003,0.11236107633720108,366283.75506812334,1,366.28375506812336,293.02700405449866
49,30,5.0,0.455242424242424,0.5792399755127026,0.12399755127027856,3.255407290593175,19.70145843011505,3.255407290593175,110.11926820951535,129.12627511619803,1171.369019120211,1171.369019120211,1952.2816985336851,749.9999999999999,0.11023535112204169,370190.8936168341,1,370.19089361683405,296.15271489346725
49,31,5.0,0.47038383838383835,0.5943813896541169,0.12399755127027856,3.4755589602541894,19.442681384131888,3.4755589602541894,93.34715599344452,127.58537027057437,1179.108798555198,1179.108798555198,1965.1813309253303,750.0000000000003,0.10820491749947846,374009.46552298515,1,374.0094655229851,299.2075724183881
49,32,5.0,0.48552525252525247,0.609522803795531,0.12399755127027856,3.7029131213285345,19.192666445536357,3.7029131213285345,79.58934386910639,126.10212839385105,1186.6941342493676,1186.6941342493676,1977.8235570822794,750.0000000000001,0.10626337887278409,377744.8352638105,1,377.7448352638105,302.19586821104843
49,33,5.0,0.5006666666666666,0.6246642179369452,0.12399755127027856,3.9374697738162148,18.950902279355425,3.9374697738162148,68.22825292036498,124.67322041295044,1194.1319500013894,1194.1319500013894,1990.2199166689825,750.0000000000002,0.10440489462894396,381401.8830979742,1,381.4018830979742,305.12150647837933
49,34,5.0,0.5158080808080807,0.6398056320783593,0.12399755127027856,4.179228917717229,18.71691706734208,4.179228917717229,58.787293186823604,123.29557190424323,1201.428764791046,1201.428764791046,2002.3812746517433,749.9999999999999,0.10262412181024062,384985.05953333026,1,384.9850595333303,307.9880476266642
49,35,5.0,0.530949494949495,0.6549470462197735,0.12399755127027856,4.428190553031578,18.490274795413335,4.428190553031578,50.89558729001469,121.96633919663842,1208.5907209341296,1208.5907209341296,2014.3178682235496,750.0000000000001,0.10091616382953002,388498.4325068341,1,388.4984325068341,310.79874600546725
49,36,5.0,0.5460909090909091,0.6700884603611876,0.12399755127027856,4.68435467975926,18.270571944298894,4.68435467975926,44.262246862660746,120.68288807055205,1215.6236101306904,1215.6236101306904,2026.0393502178174,749.9999999999999,0.09927652528694927,391945.728403581,1,391.94572840358103,313.5565827228648
49,37,5.0,0.5612323232323231,0.6852298745026016,0.12399755127027856,4.947721297900276,18.05743453517617,4.947721297900276,38.65742950371092,119.44277474231554,1222.5328975297366,1222.5328975297366,2037.5548292162277,750.0000000000002,0.09770107208048381,395330.3678459083,1,395.33036784590826,316.2642942767266
49,38,5.0,0.5763737373737373,0.7003712886440159,0.12399755127027856,5.218290407454629,17.850515488085136,5.218290407454629,33.898259337031526,118.24372886228836,1229.3237439413258,1229.3237439413258,2048.8729065688763,749.9999999999998,0.0961859961178233,398655.4970250176,1,398.6554970250176,318.9243976200141
49,39,5.0,0.5915151515151515,0.7155127027854301,0.12399755127027856,5.496062008422316,17.649492256213435,5.496062008422316,29.838270852023587,117.08363828906909,1236.0010263286133,1236.0010263286133,2060.001710547689,750.0,0.09472778403497885,401924.0152189048,1,401.9240152189048,321.53921217512385
49,40,5.0,0.6066565656565657,0.7306541169268442,0.12399755127027856,5.781036100803336,17.45406470378646,5.781036100803336,26.35942898238975,115.9605354320961,1242.5693567099122,1242.5693567099122,2070.9489278498536,750.0,0.09332318941063988,405138.599035338,1,405.13859903533796,324.1108792282704
49,41,5.0,0.6217979797979797,0.7457955310682582,0.12399755127027856,6.073212684597688,17.263953199353757,6.073212684597688,23.36604960360177,114.87258498104778,1249.0330995956244,1249.0330995956244,2081.7218326593743,750.0000000000001,0.09196920803639061,408301.72383256693,1,408.30172383256695,326.64137906605356
49,42,5.0,0.636939393939394,0.7609369452096726,0.12399755127027856,6.372591759805379,17.078896899798877,6.372591759805379,20.780133643837726,113.81807286320391,1255.396388078185,1255.396388078185,2092.327313463642,750.0000000000002,0.09066305586352812,411415.6826996064,1,411.4156826996064,329.13254615968515
49,43,5.0,0.652080808080808,0.7760783593510866,0.12399755127027856,6.679173326426399,16.89865220347294,6.679173326426399,18.53776103368449,112.79539628971614,1261.6631386857136,1261.6631386857136,2102.7718978095227,750.0000000000002,0.08940214929891363,414482.60331930296,1,414.48260331930294,331.58608265544234
49,44,5.0,0.6672222222222222,0.7912197734925007,0.12399755127027856,6.992957384460757,16.722991353526698,6.992957384460757,16.586285228754697,111.8030547689562,1267.8370651022149,1267.8370651022149,2113.061775170358,749.9999999999998,0.0881840875664433,417504.46298884455,1,417.5044629888445,334.00357039107564
49,45,5.0,0.6823636363636364,0.806361187633915,0.12399755127027856,7.31394393390845,16.551701174842744,7.31394393390845,14.882136780003789,110.83964198007041,1273.9216908492783,1273.9216908492783,2123.2028180821308,749.9999999999998,0.08700663688847118,420483.10203187953,1,420.4831020318795,336.3864816255036
49,46,5.0,0.6975050505050506,0.8215026017753292,0.12399755127027856,7.642132974769478,16.38458192998581,7.642132974769478,13.389093391834818,109.90383841286311,1279.9203610167547,1279.9203610167547,2133.200601694591,750.0,0.0858677162738131,423420.2358024856,1,423.4202358024856,338.73618864198846
49,47,5.0,0.7126464646464646,0.8366440159167432,0.12399755127027856,7.977524507043833,16.22144628135061,7.977524507043833,12.07690958686687,108.99440469146145,1285.836253122536,1285.836253122536,2143.060421870893,750.0,0.08476538472669323,426317.4654528898,1,426.3174654528898,341.0539723623118
49,48,5.0,0.7277878787878788,0.8517854300581573,0.12399755127027856,8.320118530731527,16.06211834821624,8.320118530731527,10.92022529308884,108.11017550905315,1291.6723871747502,1291.6723871747502,2152.787311957917,750.0000000000001,0.08369782971479357,429176.28761288244,1,429.17628761288245,343.34103009030594
49,49,5.0,0.742929292929293,0.8669268441995716,0.12399755127027856,8.669915045832559,15.906432848747404,8.669915045832559,9.897692044477477,107.25005410957202,1297.4316350034073,1297.4316350034073,2162.3860583390124,750.0,0.0826633567550481,431998.10310862673,1,431.9981031086267,345.5984824869014
49,50,5.0,0.7580707070707071,0.8820682583409857,0.12399755127027856,9.026914052346921,15.75423431814977,9.026914052346921,8.991269916197435,106.413007259699,1303.1167289224934,1303.1167289224934,2171.8612148708226,750.0000000000001,0.08166037999350112,434784.2248315156,1,434.7842248315156,347.82737986521244
49,51,5.0,0.7732121212121214,0.8972096724823999,0.12399755127027856,9.39111555027462,15.605376395197505,9.39111555027462,8.1856591340767,105.5980606610708,1308.7302697782804,1308.7302697782804,2181.217116297134,750.0000000000001,0.08068741367077938,437535.88485304464,1,437.53588485304465,350.0287078824357
49,52,5.0,0.7883535353535354,0.9123510866238139,0.12399755127027856,9.762519539615647,15.45972117024396,9.762519539615647,7.467838460634675,104.8042947583156,1314.2747344344757,1314.2747344344757,2190.457890724126,750.0,0.07974306437794548,440254.2408693604,1,440.2542408693604,352.20339269548833
49,53,5.0,0.8034949494949495,0.927492500765228,0.12399755127027856,10.141126020370013,15.317138588600328,10.141126020370013,6.826688656173148,104.03084090354109,1319.7524827404259,1319.7524827404259,2199.5874712340433,750.0000000000002,0.07882602401893135,442940.38204847614,1,442.9403820484761,354.35230563878093
49,54,5.0,0.8186363636363637,0.9426339149066423,0.12399755127027856,10.526934992537715,15.177505903850543,10.526934992537715,6.252684044457605,103.2768778422721,1325.1657640244127,1325.1657640244127,2208.6096067073545,749.9999999999999,0.0779350634056748,445595.3343439881,1,445.5953343439881,356.47626747519047
49,55,5.0,0.8337777777777777,0.9577753290480563,0.12399755127027856,10.919946456118748,15.040707176268311,10.919946456118748,5.73763884504189,102.54162848970887,1330.5167231503242,1330.5167231503242,2217.527871917207,750.0,0.0770690264207401,448220.0653313777,1,448.22006533137767,358.57605226510213
49,56,5.0,0.848919191919192,0.9729167431894705,0.12399755127027856,11.320160411113116,14.906632812029436,11.320160411113116,5.274497738367636,101.82435696955264,1335.8074061725563,1335.8074061725563,2226.3456769542604,750.0,0.07622682468972568,450815.4886161804,1,450.81548861618035,360.6523908929443
49,57,5.0,0.8640606060606061,0.9880581573308846,0.12399755127027856,11.727576857520818,14.77517913937448,11.727576857520818,4.8571623055215225,101.12436589062321,1341.0397656209198,1341.0397656209198,2235.0662760348664,750.0,0.07540743271233366,453382.46785743564,1,453.38246785743564,362.7059742859485
49,58,5.0,0.8792020202020202,1.0031995714722988,0.12399755127027856,12.142195795341856,14.646248018285872,12.142195795341856,4.480346681124912,100.44099383914104,1346.2156654445248,1346.2156654445248,2243.692775740875,749.9999999999999,0.07460988340673862,455921.82044484786,1,455.92182044484787,364.7374563558783
49,59,5.0,0.8943434343434344,1.0183409856137131,0.12399755127027856,12.56401722457623,14.519746480604487,12.56401722457623,4.139457087106251,99.77361306684612,1351.3368856410327,1351.3368856410327,2252.2281427350545,749.9999999999999,0.073833264026917,458434.3208635951,1,458.43432086359513,366.7474566908761
49,60,5.0,0.9094848484848485,1.033482399755127,0.12399755127027856,12.993041145223929,14.395586397828168,12.993041145223929,3.8304909613803413,99.1216273571944,1356.4051265954258,1356.4051265954258,2260.6752109923764,750.0,0.07307671241702653,460920.703776934,1,460.92070377693403,368.7365630215472
49,61,5.0,0.9246262626262627,1.0486238138965414,0.12399755127027856,13.429267557284971,14.273684174120806,13.429267557284971,3.5499522226210747,98.48447005369523,1361.4220131501938,1361.4220131501938,2269.0366885836565,749.9999999999998,0.07233941357082369,463381.6668534882,1,463.3816668534882,370.70533348279054
49,62,5.0,0.9397676767676768,1.0637652280379553,0.12399755127027856,13.872696460759347,14.153960462303402,13.872696460759347,3.29477986906082,97.86160223603895,1366.389098427241,1366.389098427241,2277.3151640454016,750.0000000000002,0.07162059646749297,465817.8733629307,1,465.8178733629307,372.6542986903446
49,63,5.0,0.954909090909091,1.0789066421793696,0.12399755127027856,14.323327855647056,14.036339900832232,14.323327855647056,3.06228763280836,97.25251103113972,1371.3078674196536,1371.3078674196533,2285.513112366089,749.9999999999998,0.07091953115833623,468229.9545615884,1,468.2299545615884,374.58396364927074
49,64,5.0,0.970050505050505,1.0940480563207835,0.12399755127027856,14.781161741948095,13.920750869953999,14.781161741948095,2.850112830258318,96.65670804744803,1376.1797403704054,1376.1797403704054,2293.6329006173423,750.0000000000001,0.07023552608137686,470618.51188682654,1,470.6185118868265,376.4948095094612
49,65,5.0,0.9851919191919192,1.1091894704621978,0.12399755127027856,15.246198119662473,13.807125265414832,15.246198119662473,2.6561728858627456,96.07372792205216,1381.00607595325,1381.00607595325,2301.6767932554167,750.0000000000001,0.06956792558333716,472984.11897741666,1,472.98411897741664,378.3872951819333
49,66,5.0,1.0003333333333333,1.1243308846036117,0.12399755127027856,15.718436988790183,13.695398288251186,15.718436988790183,2.478628278083246,95.50312697108835,1385.7881742699667,1385.7881742699667,2309.6469571166112,750.0000000000001,0.06891610763051821,475327.3235351656,1,475.3273235351656,380.26185882813246
49,67,5.0,1.0154747474747474,1.139472298745026,0.12399755127027856,16.19787834933123,13.58550824933117,16.19787834933123,2.31585087611324,94.94448193488088,1390.5272796769727,1390.5272796769725,2317.5454661282874,750.0,0.06827948169196438,477648.6490415784,1,477.6486490415784,382.1189192332627
49,68,5.0,1.0306161616161618,1.1546137128864404,0.12399755127027856,16.684522201285613,13.477396387442909,16.684522201285613,2.166396814448506,94.3973888100485,1395.2245834531184,1395.2245834531184,2325.3743057551974,750.0,0.06765748677995566,479948.5963419717,1,479.9485963419717,383.95887707357736
49,69,5.0,1.0457575757575759,1.1697551270278543,0.12399755127027856,17.178368544653328,13.371006699836595,17.178368544653328,2.0289831978361614,93.86146176152981,1399.881226319623,1399.881226319623,2333.1353771993718,750.0,0.06704958963432746,482227.64510824165,1,482.22764510824163,385.7821160865933
49,70,5.0,1.06089898989899,1.1848965411692687,0.12399755127027856,17.679417379434373,13.266285784227072,17.679417379434373,1.9024680480445013,93.3363321081351,1404.498300822221,1404.4983008222207,2340.830501370368,750.0000000000001,0.06645528303843029,484486.2551903913,1,484.4862551903913,387.58900415231307
49,71,5.0,1.0760404040404041,1.2000379553106826,0.12399755127027856,18.187668705628756,13.163182691355651,18.187668705628756,1.7858330014177135,92.8216473758069,1409.0768535847424,1409.0768535847424,2348.4614226412373,750.0,0.06587408425570634,486724.8678659423,1,486.7248678659423,389.3798942927538
49,72,5.0,1.0911818181818183,1.215179369452097,0.12399755127027856,18.703122523236473,13.061648787292494,18.703122523236473,1.6781683464042847,92.31707041331153,1413.6178874425448,1413.6178874425448,2356.0298124042415,750.0000000000003,0.06530553357691837,488943.90699566953,1,488.9439069956695,391.15512559653564
49,73,5.0,1.1063232323232324,1.2303207835935108,0.12399755127027856,19.22577883225752,12.961637624726157,19.22577883225752,1.578660056443967,91.8222785655224,1418.1223634638693,1418.1223634638693,2363.537272439782,750.0000000000001,0.0647491929689619,491143.7800929558,1,491.1437800929558,392.9150240743646
49,74,5.0,1.1214646464646465,1.2454621977349252,0.12399755127027856,19.755637632691908,12.863104822566033,19.755637632691908,1.486578528361174,91.33696289992791,1422.591202866023,1422.591202866023,2370.9853381100384,750.0000000000001,0.06420464481708865,493324.8793139381,1,493.3248793139381,394.65990345115046
49,75,5.0,1.1366060606060606,1.260603611876339,0.12399755127027856,20.292698924539625,12.766007953228275,20.292698924539625,1.4012687818670817,90.86082748233045,1427.0252888333473,1427.0252888333473,2378.3754813889122,750.0000000000003,0.06367149075305664,495487.58237442124,1,495.48758237442127,396.390065899537
49,76,5.0,1.1517474747474747,1.2757450260177534,0.12399755127027856,20.83696270780068,12.670306437040525,20.83696270780068,1.3221419135787087,90.39358869808751,1431.4254682429303,1431.4254682429303,2385.709113738217,750.0,0.0631493505624469,497632.2533994777,1,497.6322533994777,398.10580271958213
49,77,5.0,1.1668888888888889,1.2908864401591673,0.12399755127027856,21.388428982475066,12.575961443243441,21.388428982475066,1.2486676305096762,89.9349746155378,1435.7925533038172,1435.7925533038172,2392.9875888396955,750.0000000000001,0.06263786116496688,499759.24371084385,1,499.75924371084386,399.80739496867506
49,78,5.0,1.1820303030303032,1.3060278543005817,0.12399755127027856,21.947097748562797,12.482935797111823,21.947097748562797,1.1803677143677898,89.48472438854144,1440.1273231149905,1440.1273231149905,2400.212205191651,750.0000000000001,0.06213667566211179,501868.892556934,1,501.868892556934,401.49511404554715
49,79,5.0,1.197171717171717,1.3211692684419956,0.12399755127027856,22.512969006063845,12.391193892760603,22.512969006063845,1.1168102901124666,89.04258769533389,1444.4305251468738,1444.4305251468738,2407.384208578123,750.0000000000001,0.06164546244706355,503961.52778991126,1,503.96152778991126,403.169222231929
49,80,5.0,1.2123131313131315,1.33631068258341,0.12399755127027856,23.08604275497824,12.300701611232354,23.08604275497824,1.057604790817085,88.60832421110477,1448.702876650967,1448.702876650967,2414.5047944182784,750.0,0.061163904372126814,506037.46649379504,1,506.037466493795,404.829973195036
49,81,5.0,1.2274545454545456,1.3514520967248242,0.12399755127027856,23.666318995305964,12.211426243500245,23.666318995305964,1.0023975265410134,88.18170311194183,1452.945066001669,1452.945066001669,2421.5751100027815,750.0000000000001,0.06069169796942656,508097.01556737977,1,508.0970155673798,406.4776124539038
49,82,5.0,1.2425959595959597,1.3665935108662381,0.12399755127027856,24.253797727047022,12.12333641804702,24.253797727047022,0.9508677781414545,87.76250260796493,1457.1577539741888,1457.1577539741888,2428.596256623648,750.0,0.060228552720942734,510140.4722653813,1,510.14047226538133,408.11237781230506
49,83,5.0,1.2577373737373738,1.3817349250076525,0.12399755127027856,24.848478950201418,12.03640203270958,24.848478950201418,0.9027243481461243,87.3505095036525,1461.341574962066,1461.341574962066,2435.5692916034436,750.0,0.05977419037429355,512168.1247010334,1,512.1681247010334,409.73449976082674
49,84,5.0,1.272878787878788,1.3968763391490664,0.12399755127027856,25.450362664769145,11.950594190501556,25.450362664769145,0.8577025103000929,86.94551878351821,1465.497138137647,1465.497138137647,2442.495230229412,750.0000000000001,0.059328344300971156,514180.25231300393,1,514.180252313004,411.3442018504031
49,85,5.0,1.288020202020202,1.4120177532904807,0.12399755127027856,26.059448870750206,11.865885139151274,26.059448870750206,0.8155613074665908,86.54733322144887,1469.6250285585095,1469.6250285585095,2449.3750475975157,750.0,0.05889075889401485,516177.1262994786,1,516.1771262994786,412.9417010395829
49,86,5.0,1.3031616161616162,1.4271591674318946,0.12399755127027856,26.675737568144598,11.782248214109792,26.675737568144598,0.7760811544334466,86.1557630121395,1473.7258082227488,1473.7258082227488,2456.209680371248,750.0000000000001,0.05846118900234211,518159.01002185023,1,518.1590100218502,414.5272080174802
49,87,5.0,1.3183030303030305,1.442300581573309,0.12399755127027856,27.29922875695234,11.699657784804584,27.29922875695234,0.7390617080396796,85.77062542318508,1477.8000170757377,1477.8000170757377,2463.000028459563,750.0000000000002,0.058039399399187654,520126.15938045,1,520.12615938045,416.10092750435996
49,88,5.0,1.3334444444444444,1.4574419957147229,0.12399755127027856,27.929922437173396,11.61808920393196,27.929922437173396,0.7043199720506742,85.3917444665006,1481.8481739707663,1481.8481739707663,2469.746956617944,750.0000000000001,0.05762516428230602,522078.8231644956,1,522.0788231644956,417.66305853159645
49,89,5.0,1.3485858585858588,1.4725834098561372,0.12399755127027856,28.5678186088078,11.537518759594478,28.5678186088078,0.6716886085065668,85.01895058783961,1485.870777585899,1485.870777585899,2476.4512959764984,750.0,0.05721826680377299,524017.24337833107,1,524.017243378331,419.21379470266487
49,90,5.0,1.363727272727273,1.4877248239975516,0.12399755127027856,29.212917271855538,11.457923630105476,29.212917271855538,0.6410144309551508,84.65208037327741,1489.8683072991687,1489.8683072991687,2483.1138454986144,750.0000000000002,0.05681849862739519,525941.6555458775,1,525.9416555458776,420.75332443670203
49,91,5.0,1.378868686868687,1.5028662381389655,0.12399755127027856,29.865218426316602,11.379281841295906,29.865218426316602,0.6121570581511617,84.29097627159913,1493.841224024077,1493.841224024077,2489.7353733734617,750.0000000000002,0.05642565951188436,527852.2889950469,1,527.8522889950468,422.2818311960375
49,92,5.0,1.3940101010101011,1.5180076522803798,0.12399755127027856,30.524722072191004,11.301572226170988,30.524722072191004,0.5849877095350967,83.93548633162753,1497.7899710072072,1497.7899710072072,2496.3166183453454,750.0,0.05603955691810654,529749.3671239038,1,529.7493671239038,423.79949369912305
49,93,5.0,1.4091515151515153,1.5331490664217937,0.12399755127027856,31.191428209478744,11.224774386772786,31.191428209478744,0.5593881261622438,83.58546395358209,1501.714974589766,1501.714974589766,2502.8582909829433,750.0,0.05566000563883018,531633.1076500312,1,531.6331076500312,425.306486120025
49,94,5.0,1.4242929292929294,1.548290480563208,0.12399755127027856,31.865336838179807,11.148868658117102,31.865336838179807,0.5352496027895327,83.24076765362278,1505.6166449346467,1505.6166449346467,2509.361074891078,749.9999999999999,0.05528682744951718,533503.7228446061,1,533.5037228446062,426.8029782756849
49,95,5.0,1.4394343434343435,1.563431894704622,0.12399755127027856,32.546447958294216,11.073836074083216,32.546447958294216,0.5124721185919104,82.9012608408139,1509.4953767204443,1509.4953767204443,2515.825627867407,750.0,0.05491985077882558,535361.4197526176,1,535.3614197526176,428.28913580209405
49,96,5.0,1.4545757575757576,1.5785733088460363,0.12399755127027856,33.23476156982195,10.999658335138205,33.23476156982195,0.49096355551106796,82.5668116057623,1513.3515498040424,1513.3515498040424,2522.2525830067375,750.0000000000002,0.05455891039755669,537206.4004003735,1,537.2064004003735,429.7651203202988
49,97,5.0,1.4697171717171718,1.5937147229874502,0.12399755127027856,33.93027767276302,10.926317777792976,33.93027767276302,0.47063899456695124,82.23729252027263,1517.1855298529085,1517.1855298529085,2528.6425497548476,750.0000000000001,0.05420384712491,539038.8619916337,1,539.0388619916337,431.23108959330693
49,98,5.0,1.4848585858585859,1.6088561371288645,0.12399755127027856,34.632996267117434,10.853797345686791,34.632996267117434,0.45142008162037583,81.91258044737634,1520.997668948549,1520.997668948549,2534.9961149142487,750.0,0.05385450755095615,540858.9970933853,1,540.8589970933854,432.6871976747083
49,99,5.0,1.5,1.6239975512702784,0.12399755127027856,35.34291735288517,10.782080562208344,35.34291735288517,0.4332344550817683,81.59255636114572,1524.7883061622467,1524.7883061622467,2541.3138436037448,750.0,0.05351074377433203,542666.9938122672,1,542.6669938122672,434.1335950498138
50,0,5.0,0.001,0.13002785430058159,0.12902785430058158,1.5707963267948964e-05,36.444102643992146,1.5707963267948964e-05,4.954113602297399e+18,224.86975684975224,831.207601424021,831.2076014240209,1385.3460023733683,750.0000000000001,0.2705338070350974,119739.45441478354,1,119.73945441478354,95.79156353182684
50,1,5.0,0.016141414141414012,0.1451692684419956,0.12902785430058158,0.004092635224251291,35.85809623760788,0.004092635224251291,46793143626.13427,221.29305175935713,839.4777854972634,839.4777854972634,1399.1296424954392,750.0000000000002,0.2636079900890701,143639.47214655147,1,143.63947214655147,114.91157771724117
50,2,5.0,0.031282828282828135,0.16031068258340972,0.12902785430058158,0.01537205389856889,35.039942941994774,0.01537205389856889,623038244.4350269,216.29006297949223,851.3321890056194,851.3321890056194,1418.8869816760323,750.0000000000001,0.2540607130480116,164425.9690907153,1,164.4259690907153,131.54077527257226
